datetime,open,close,high,low,volume
20241112,63.5,63.21,63.75,63.12,123042.0
20241113,63.31,63.14,63.46,62.49,99006.0
20241114,63.09,62.55,63.33,62.43,133292.0
20241115,62.7,61.9,62.78,61.39,217557.0
20241118,61.95,61.88,62.14,61.56,108163.0
20241119,61.91,62.61,62.7,61.63,124359.0
20241120,62.77,63.08,63.13,62.02,120707.0
20241121,63.14,63.88,63.97,62.81,136642.0
20241122,63.99,64.1,64.48,63.65,133237.0
20241125,64.02,64.36,64.71,63.84,286285.0
20241126,64.3,64.62,64.65,64.06,113357.0
20241127,64.74,64.51,65.1,64.25,111737.0
20241129,64.26,64.04,64.4,63.77,77744.0
20241202,63.98,63.67,64.21,63.34,115834.0
20241203,63.7,63.59,64.08,63.02,137923.0
20241204,63.5,62.7,63.61,61.9,198440.0
20241205,62.46,62.93,63.12,61.95,181065.0
20241206,62.94,62.61,63.36,62.51,124345.0
20241209,62.58,62.67,62.93,61.9,169661.0
20241210,62.64,62.93,63.04,61.79,115343.0
20241211,62.9,62.68,63.63,62.4,220797.0
20241212,62.85,63.76,63.92,62.55,141971.0
20241213,63.84,63.38,63.9,63.11,97532.0
20241216,63.21,62.53,63.86,62.35,186727.0
20241217,62.56,63.32,63.55,62.32,182941.0
20241218,63.41,62.8,63.64,62.6,177981.0
20241219,62.92,62.41,63.28,62.4,170020.0
20241220,62.25,62.57,63.06,62.11,317438.0
20241223,62.55,62.25,62.76,61.53,103531.0
20241224,62.24,62.8,62.85,62.01,42626.0
20241226,62.81,62.54,62.81,62.4,57219.0
20241227,62.46,62.5,62.95,62.2,69596.0
20241230,62.39,61.96,62.49,61.68,74275.0
20241231,62.05,62.27,62.43,61.8,72333.0
20250102,62.27,61.96,62.75,61.6,78528.0
20250103,62.0,61.77,62.18,61.62,79054.0
20250106,61.86,60.81,61.9,60.66,147007.0
20250107,61.06,60.88,61.72,60.61,151130.0
20250108,60.91,61.59,61.77,60.79,107223.0
20250110,61.68,60.95,61.84,60.73,172887.0
20250113,60.95,61.65,61.85,60.71,146214.0
20250114,61.52,62.06,62.07,61.3,131053.0
20250115,62.03,61.77,62.62,61.68,126684.0
20250116,61.84,62.1,62.3,61.32,104927.0
20250117,62.19,62.78,62.78,61.98,141228.0
20250121,62.64,62.36,63.23,62.3,157730.0
20250122,62.49,61.76,62.61,61.66,138869.0
20250123,61.91,61.53,62.03,61.37,130518.0
20250124,61.55,61.84,62.01,61.43,164587.0
20250127,61.93,63.84,64.18,61.8,173504.0
20250128,63.67,62.36,64.04,62.28,112171.0
20250129,62.33,62.93,63.36,62.32,91549.0
20250130,62.94,63.9,64.29,62.89,109822.0
20250131,64.05,63.43,64.06,63.38,97089.0
20250203,63.39,63.45,63.63,62.43,95839.0
20250204,63.32,62.69,63.63,62.35,134273.0
20250205,62.76,63.18,63.29,62.58,89708.0
20250206,63.13,63.4,63.74,62.91,111448.0
20250207,63.39,63.83,63.92,63.25,108206.0
20250210,63.87,64.6,64.66,63.66,130232.0
20250211,64.61,67.15,67.75,64.5,251242.0
20250212,67.11,68.85,69.01,66.8,205125.0
20250213,68.71,69.46,69.7,68.5,189220.0
20250214,69.23,68.83,70.03,68.76,174152.0
20250218,68.91,69.0,69.37,68.07,125144.0
20250219,69.01,69.89,70.13,68.83,134439.0
20250220,69.92,69.97,70.12,69.3,97825.0
20250221,69.99,71.29,71.6,69.94,169205.0
20250224,71.23,70.63,71.73,70.33,161456.0
20250225,70.4,71.66,71.77,70.38,168177.0
20250226,71.3,70.8,71.47,70.52,120028.0
20250227,70.75,70.85,71.54,70.35,139389.0
20250228,70.9,71.13,71.57,70.56,166758.0
20250303,71.11,72.2,72.36,69.73,166381.0
20250304,72.31,70.4,72.7,69.88,205506.0
20250305,70.24,70.15,70.74,69.32,131782.0
20250306,70.0,70.55,70.55,69.45,147056.0
20250307,70.41,71.43,71.82,69.64,184058.0
20250310,71.11,71.66,73.22,71.11,206181.0
20250311,71.04,71.06,72.25,70.61,220111.0
20250312,70.91,70.07,71.4,69.74,159100.0
20250313,70.13,69.69,70.5,69.28,131398.0
20250314,69.3,69.01,69.38,68.38,116474.0
20250317,69.19,70.09,70.18,68.84,111294.0
20250318,70.14,69.42,70.37,69.3,99777.0
20250319,69.51,69.29,69.51,68.54,108115.0
20250320,69.39,69.41,69.81,69.09,128306.0
20250321,69.67,68.63,69.97,68.18,384114.0
20250324,68.8,68.84,69.08,68.33,93131.0
20250325,69.04,68.79,69.08,68.6,96064.0
20250326,68.82,69.81,70.35,68.81,114838.0
20250327,69.85,70.84,71.03,69.81,93893.0
20250328,70.69,70.24,71.32,69.53,140110.0
20250331,70.32,71.59,71.94,69.98,175208.0
20250401,71.52,71.84,71.96,71.18,113310.0
20250402,71.74,71.02,72.36,70.76,114374.0
20250403,70.83,73.07,73.95,70.25,201108.0
20250404,72.83,69.76,73.72,69.76,214227.0
20250407,67.5,68.45,69.38,66.0,269234.0
20250408,68.9,67.9,69.99,67.76,176460.0
20250409,67.8,70.0,70.47,67.28,227265.0
20250410,69.74,70.84,71.21,68.98,175171.0
20250411,71.0,71.22,71.85,70.54,157212.0
20250414,71.52,72.48,72.66,70.93,102773.0
20250415,72.57,71.78,72.69,71.72,115340.0
20250416,72.05,71.75,72.67,71.38,115562.0
20250417,71.61,73.05,73.43,71.51,163651.0
20250421,73.09,72.77,73.56,71.82,118126.0
20250422,73.05,74.0,74.38,72.59,122165.0
20250423,74.15,72.53,74.29,72.38,127301.0
20250424,73.44,72.53,73.49,72.3,139487.0
20250425,72.55,71.92,72.92,71.12,133401.0
20250428,72.07,71.79,72.26,71.31,116767.0
20250429,71.75,72.45,72.94,70.28,120603.0
20250430,72.45,72.16,73.48,71.68,158212.0
20250501,72.55,71.36,72.55,71.23,140897.0
20250502,71.65,71.67,72.0,71.05,87838.0
20250505,71.7,71.71,71.8,71.01,91448.0
20250506,71.83,71.66,71.95,71.16,101610.0
20250507,71.83,72.42,72.72,71.67,113277.0
20250508,72.43,71.28,72.5,71.13,110899.0
20250509,71.34,70.58,71.4,70.46,84777.0
20250512,70.4,69.67,70.9,68.7,175070.0
20250513,69.67,69.1,69.75,68.87,110116.0
20250514,69.16,69.11,69.34,68.58,129909.0
20250515,69.4,71.53,71.73,69.19,164171.0
20250516,71.49,72.03,72.26,71.4,136317.0
20250519,72.28,71.91,72.49,71.62,102767.0
20250520,71.87,71.61,72.13,71.43,91205.0
20250521,71.6,71.81,72.08,71.51,100628.0
20250522,71.81,71.29,71.99,70.96,89095.0
20250523,71.43,71.58,71.98,70.68,101330.0
20250527,71.79,71.87,72.22,71.56,86864.0
20250528,71.91,71.1,71.99,70.9,69784.0
20250529,71.15,71.43,71.66,70.46,83433.0
20250530,71.47,72.05,72.47,71.35,206976.0
20250602,72.13,72.0,72.22,71.36,68700.0
20250603,71.95,71.18,71.96,70.47,148868.0
20250604,71.26,71.35,71.85,70.68,96127.0
20250605,71.41,71.13,71.59,70.83,102984.0
20250606,71.07,71.36,71.5,70.84,66809.0
20250609,71.39,71.75,71.84,71.09,94683.0
20250610,71.73,72.39,72.69,71.5,100295.0
20250611,72.41,72.1,72.64,71.76,90306.0
20250612,72.15,72.2,72.4,71.6,104165.0
20250613,71.68,71.08,71.88,70.73,117646.0
20250616,71.01,70.5,71.62,70.24,117768.0
20250617,70.61,69.7,70.61,69.58,111962.0
20250618,69.82,69.26,70.02,69.09,132528.0
20250620,69.29,68.9,69.56,68.78,292568.0
20250623,68.98,69.8,69.83,68.84,176158.0
20250624,69.99,70.18,70.35,69.68,103915.0
20250625,70.27,69.7,70.32,69.43,102940.0
20250626,69.82,69.55,69.92,69.14,116457.0
20250627,69.55,70.2,70.56,69.47,168512.0
20250630,70.27,70.67,70.79,70.07,126173.0
20250701,70.68,71.75,72.45,70.68,141506.0
20250702,71.71,70.95,71.9,70.73,109067.0
20250703,71.03,71.22,71.4,70.45,79351.0
20250707,71.23,70.97,71.58,70.8,106823.0
20250708,71.28,70.49,71.28,69.88,126940.0
20250709,70.4,69.55,70.45,68.97,303871.0
20250710,69.66,69.82,69.87,69.16,121889.0
20250711,69.74,69.8,70.16,69.25,96336.0
20250714,69.75,69.48,70.08,69.27,119535.0
20250715,69.65,69.35,69.65,69.15,100227.0
20250716,69.37,69.27,69.53,68.79,111119.0
20250717,69.35,70.55,70.69,69.3,166371.0
20250718,70.62,69.97,70.73,69.83,114535.0
20250721,70.41,70.37,70.62,69.93,140938.0
20250722,70.5,69.64,70.91,68.69,177477.0
20250723,69.68,69.18,69.89,68.6,166722.0
20250724,69.21,69.16,69.55,68.99,99407.0
20250725,69.2,69.16,69.23,68.75,98427.0
20250728,69.18,68.2,69.22,68.06,112929.0
20250729,68.3,69.36,69.42,68.06,135480.0
20250730,69.26,68.47,69.36,68.4,83308.0
20250731,68.34,68.01,68.65,67.74,133420.0
20250801,67.88,68.85,69.04,67.87,120726.0
20250804,68.89,68.92,69.09,68.31,84849.0
20250805,68.87,69.13,69.49,68.75,89814.0
20250806,69.03,69.4,69.8,68.63,89169.0
20250807,69.43,70.3,70.72,69.19,125751.0
20250808,70.21,70.33,70.88,70.08,73577.0
20250811,70.34,70.7,70.86,69.96,82915.0
20250812,70.67,70.68,71.06,70.22,82110.0
20250813,70.65,70.45,70.77,70.23,79026.0
20250814,70.51,69.64,70.64,69.39,86184.0
20250815,69.68,69.8,70.39,69.57,101282.0
20250818,69.9,69.28,70.05,69.05,102775.0
20250819,69.3,70.12,70.22,69.21,81561.0
20250820,70.01,70.62,71.71,70.0,122085.0
20250821,70.88,70.62,70.91,70.3,71668.0
20250822,70.67,70.16,71.02,69.92,108085.0
20250825,70.17,69.05,70.23,68.71,103151.0
20250826,69.14,68.83,69.19,68.57,136282.0
20250827,68.95,68.86,68.96,68.46,87438.0
20250828,68.9,68.45,69.06,68.28,111414.0
20250829,68.59,69.0,69.14,68.42,117336.0
20250902,69.0,68.97,69.5,68.25,215142.0
20250903,68.95,68.99,69.1,67.37,288778.0
20250904,68.9,68.33,69.46,68.11,125614.0
20250905,68.4,68.03,68.58,67.87,127446.0
20250908,68.14,67.49,68.14,67.16,165432.0
20250909,67.55,67.82,68.11,67.28,112243.0
20250910,67.87,67.81,68.09,67.21,128520.0
20250911,67.72,67.73,68.17,67.58,124893.0
20250912,67.62,67.13,67.75,66.93,160371.0
20250915,66.99,66.3,67.01,66.1,117736.0
20250916,66.33,66.33,66.51,66.05,148898.0
20250917,66.41,67.04,67.13,66.3,124787.0
20250918,67.06,66.52,67.24,66.35,128520.0
20250919,66.65,66.53,66.73,66.04,232082.0
20250922,66.54,66.28,66.64,66.08,102941.0
20250923,66.31,66.68,66.76,65.9,117200.0
20250924,66.63,66.5,66.78,65.96,120913.0
20250925,66.57,66.03,66.95,65.95,113699.0
20250926,66.07,65.66,66.34,65.5,149650.0
20250929,65.88,66.02,66.1,65.35,115701.0
20250930,66.08,66.29,66.64,65.96,112816.0
20251001,66.49,66.72,66.83,66.13,120266.0
20251002,66.76,66.12,66.84,65.86,114343.0
20251003,66.13,66.68,66.99,66.04,101700.0
20251006,66.8,66.13,66.81,65.84,117276.0
20251007,66.18,66.75,67.26,65.87,102767.0
20251008,66.84,66.19,66.96,66.06,97266.0
20251009,66.22,66.39,66.8,66.0,102668.0
20251010,66.4,66.62,67.4,66.37,149250.0
20251013,66.71,66.66,66.9,66.0,104976.0
20251014,67.0,67.38,67.57,66.6,111005.0
20251015,67.41,67.13,67.72,66.92,86379.0
20251016,67.1,67.59,68.11,66.99,126629.0
20251017,67.68,68.44,68.5,67.4,122336.0
20251020,68.42,68.64,68.64,67.92,130850.0
20251021,68.83,70.9,71.39,68.41,261043.0
20251022,70.98,70.74,71.62,70.51,131658.0
20251023,70.65,69.98,70.99,69.72,104073.0
20251024,69.9,69.68,70.14,69.64,124644.0
20251027,69.8,70.04,70.12,69.25,107552.0
20251028,70.14,70.1,70.9,69.92,98260.0
20251029,70.08,68.54,70.16,68.15,160824.0
20251030,68.63,68.56,69.29,68.21,119228.0
20251031,68.8,68.87,69.07,67.9,126085.0
20251103,69.0,68.02,69.1,67.66,122701.0
20251104,68.06,68.7,68.75,68.04,92819.0
20251105,68.71,68.53,68.83,68.17,101270.0
20251106,68.52,69.07,69.14,67.92,118990.0
20251107,69.02,70.26,70.87,69.01,200671.0
20251110,70.13,70.38,70.66,69.44,113747.0
20251111,70.44,71.47,71.75,70.36,124625.0
20251112,71.47,71.54,71.89,71.18,109176.0
20251113,71.45,71.1,71.73,71.0,112028.0
20251114,71.14,71.08,71.64,70.6,99780.0
20251117,71.08,70.7,71.53,70.61,96461.0
20251118,70.62,71.07,71.34,70.54,102133.0
20251119,71.03,70.81,71.45,70.71,97644.0
20251120,70.82,71.22,71.48,70.57,112306.0
20251121,71.38,72.88,73.19,71.11,212234.0
20251124,72.88,72.6,73.3,71.57,309237.0
20251125,72.51,72.62,72.93,72.13,144146.0
20251126,72.64,72.91,73.09,72.39,81549.0
20251128,72.9,73.13,73.23,72.76,55665.0
20251201,72.95,72.04,72.95,71.81,113006.0
20251202,71.91,70.78,71.99,70.43,156286.0
20251203,70.75,70.85,71.4,70.61,109476.0
20251204,70.84,70.48,71.34,70.37,100382.0
20251205,70.47,70.03,70.71,69.87,112546.0
20251208,70.07,70.26,70.38,69.49,137275.0
20251209,70.3,70.1,70.63,69.83,103335.0
20251210,70.2,70.31,70.53,69.78,195327.0
20251211,70.36,69.22,70.69,68.79,192599.0
20251212,69.25,70.41,70.62,69.04,150231.0
20251215,70.54,70.97,71.32,70.3,135279.0
20251216,71.03,70.44,71.3,70.32,131961.0
20251217,70.51,70.65,70.92,70.3,108831.0
20251218,70.61,70.31,70.8,70.16,117442.0
20251219,70.35,70.3,70.77,70.0,203824.0
20251222,70.06,70.17,70.24,69.65,100174.0
20251223,70.21,69.93,70.35,69.69,75941.0
20251224,69.98,70.05,70.16,69.75,33328.0
20251226,70.14,69.83,70.2,69.7,45276.0
20251229,69.96,70.12,70.42,69.84,75066.0
20251230,70.13,70.0,70.24,69.8,69275.0
20251231,70.04,70.09,70.16,69.88,58682.0
20260102,69.91,69.13,70.13,68.97,93798.0
20260105,69.29,68.13,69.29,67.9,169708.0
20260106,68.16,67.99,68.3,67.62,173652.0
20260107,68.04,67.57,68.17,67.27,160641.0
20260108,67.57,69.25,69.46,67.45,154166.0
20260109,69.25,70.39,70.66,69.05,157415.0
20260112,70.49,70.44,70.97,70.12,156175.0
20260113,70.45,71.08,71.24,69.94,146648.0
20260114,71.0,71.42,71.71,70.81,129317.0
20260115,71.34,70.5,71.6,70.36,122630.0
20260116,70.48,70.44,70.74,70.04,147981.0
20260120,70.36,71.55,71.78,69.79,167656.0
20260121,71.59,71.97,72.24,70.83,144596.0
20260122,71.74,72.0,72.04,71.44,108333.0
20260123,71.86,72.7,73.06,71.6,157341.0
20260126,72.77,72.61,73.3,72.5,105142.0
20260127,72.43,73.46,73.56,72.26,100366.0
20260128,73.15,72.99,73.62,72.56,114716.0
20260129,72.94,73.49,74.09,72.91,146450.0
20260130,73.44,74.72,74.9,73.24,215650.0
20260202,74.84,75.33,75.7,74.4,146274.0
20260203,75.0,76.86,77.5,74.8,213934.0
20260204,76.79,77.35,78.11,76.64,219845.0
20260205,77.07,78.91,78.91,76.93,166933.0
20260206,78.59,78.85,79.2,77.94,136692.0
20260209,78.89,78.3,79.11,77.53,185745.0
20260210,78.09,76.88,78.33,74.71,206123.0
20260211,76.89,78.64,79.05,76.51,163270.0
20260212,78.76,78.86,80.41,78.38,203215.0
20260213,79.15,78.71,79.4,78.13,126525.0
20260217,78.6,79.61,79.65,78.59,125223.0
20260218,79.53,79.41,79.84,78.92,119800.0
20260219,79.32,79.0,79.68,78.59,114391.0
20260220,78.88,79.67,79.84,78.74,122899.0
20260223,79.61,80.57,80.85,79.34,133697.0
20260224,80.49,80.67,81.09,79.85,124190.0
20260225,80.57,80.35,80.69,79.55,124964.0
20260226,80.43,80.44,80.89,80.02,98290.0
20260227,80.5,81.77,82.0,80.19,209203.0
20260302,81.4,80.19,81.85,80.1,132292.0
20260303,79.96,79.36,80.18,78.55,119745.0
20260304,79.27,78.16,79.47,77.75,129978.0
20260305,78.04,77.05,78.18,76.49,150164.0
20260306,77.14,77.05,77.41,76.35,105103.0
20260309,76.78,77.79,78.07,76.36,151138.0
20260310,77.93,77.91,78.41,77.1,100156.0
20260311,77.91,77.27,78.08,76.59,80840.0
20260312,77.41,77.67,78.16,76.89,130053.0
20260313,77.22,77.34,78.05,77.0,86690.0
20260316,77.38,77.85,78.43,77.3,88820.0
20260317,77.8,77.65,78.3,77.45,104778.0
20260318,77.7,76.02,77.73,75.84,98907.0
20260319,76.08,75.74,76.45,75.52,99028.0
20260320,75.63,75.32,76.05,74.39,276959.0
20260323,74.42,75.17,76.0,74.32,114858.0
20260324,75.13,74.97,75.69,74.56,88921.0
20260325,75.16,75.49,75.65,74.07,100762.0
20260326,75.09,74.9,75.75,74.65,84933.0
20260327,74.84,75.7,76.05,74.7,133181.0
20260330,75.52,76.4,77.0,75.52,135042.0
20260331,76.35,76.12,77.02,75.5,136449.0
20260401,76.29,76.09,76.36,75.26,106140.0
20260402,75.96,76.66,76.96,75.92,99480.0
20260406,76.82,77.22,77.28,76.22,63333.0
20260407,77.06,76.56,77.6,75.62,92794.0
20260408,76.55,77.33,77.37,75.31,93259.0
20260409,77.18,77.92,78.29,76.37,113763.0
20260410,77.98,77.64,78.34,77.3,83835.0
20260413,77.41,76.43,77.53,75.82,98396.0
20260414,76.44,75.95,76.62,75.8,81225.0
20260415,76.07,75.33,76.15,74.72,106741.0
20260416,75.54,75.33,75.84,74.9,78099.0
20260417,75.4,75.77,76.06,74.8,100436.0
20260420,75.7,75.53,76.22,75.36,76262.0
20260421,75.57,74.97,75.59,74.61,92545.0
20260422,74.89,74.76,75.38,74.55,71998.0
20260423,74.74,76.21,76.66,74.67,91733.0
20260424,76.06,76.62,77.01,75.9,87150.0
20260427,76.47,75.73,76.88,75.4,124869.0
20260428,75.67,78.12,80.32,75.5,233773.0
20260429,78.23,78.61,79.28,77.86,121284.0
20260430,78.68,78.81,79.12,78.32,110414.0
20260501,78.77,78.59,79.64,78.03,88434.0
20260504,78.55,78.25,78.77,77.73,91225.0
20260505,78.28,78.35,78.78,77.74,90063.0
20260506,78.5,79.34,79.39,78.04,100936.0
20260507,79.29,78.58,79.29,78.09,119992.0
20260508,78.57,78.35,79.2,78.11,82512.0
20260511,78.3,78.69,78.73,77.84,81906.0
20260512,78.55,79.92,80.32,78.28,136234.0
20260513,79.95,80.3,81.03,79.53,93679.0
20260514,80.2121320219049,79.93392181396484,80.40090804458362,79.39739250692739,10642000.0
20260515,80.83808871150025,80.30155181884766,80.83808871150025,79.93392258301539,17527200.0
20260518,80.35123034180992,80.67910766601562,80.86789126211345,79.8743061549928,12375500.0
20260519,80.88777013797514,81.39449310302734,82.1297515668438,80.73873085042028,16595200.0
20260520,81.64288865926339,81.02687072753906,81.8714165755325,80.99705680593205,16999700.0
20260521,81.26532510394343,80.64929962158203,81.27526307733143,80.20218936500615,15708400.0
20260522,80.65924259051201,80.95732116699219,81.15603516434358,80.40090832959272,8240200.0
20260526,80.32141489019156,79.94385528564453,81.07654167973828,79.72526535337158,13004200.0
20260527,80.57975178021998,81.09642028808594,81.98071043915546,80.28168079225381,13209600.0
20260528,80.7983387830763,79.89418029785156,81.23551864608098,79.82462206468935,14691400.0
20260529,79.52654997942535,78.50315856933594,79.8146905596223,78.40380157834277,32477000.0
20260601,78.07592351013162,78.13553619384766,78.69194145640577,77.92688422038836,12776300.0
20260602,78.37399157852226,77.90701293945312,78.69193851387408,77.74803568155077,12533200.0
20260603,77.78778213919385,78.25476837158203,78.52303302611722,77.60893650935269,14964300.0
20260604,79.26822055124178,76.32720947265625,79.52655480787077,76.31727149881779,19361600.0
20260605,77.01278234173839,78.97014617919922,80.222057932939,76.98297600195211,25708100.0
20260608,78.80123435242527,79.0297622680664,79.41725986290979,78.59258238446752,12828900.0
20260609,79.03969616429994,80.81820678710938,81.235518281949,78.87078093951726,20591600.0
20260610,82.14961350503755,83.05377197265625,83.3121062121698,81.59320829419526,20880500.0
20260611,83.38166256276116,82.00057983398438,83.50089550771385,81.96083551900014,14264500.0
20260612,82.17942298796885,82.09000396728516,82.35826860978896,81.34481513977678,11757700.0
20260615,81.08000183105469,80.91000366210938,81.19999694824219,80.25,20055200.0
20260616,81.1500015258789,80.27999877929688,81.38999938964844,79.83999633789062,17565100.0
20260617,79.94999694824219,79.93000030517578,80.33000183105469,78.98999786376953,17055400.0
20260618,79.87000274658203,79.38999938964844,80.01000213623047,78.73999786376953,46857900.0
20260622,79.25,79.52999877929688,80.05999755859375,79.05999755859375,21205900.0
20260623,81.33000183105469,80.30999755859375,81.33000183105469,79.83000183105469,16854000.0
20260624,80.88999938964844,80.5999984741211,81.58000183105469,80.55999755859375,20632600.0
20260625,80.52999877929688,80.41999816894531,81.37999725341797,79.97000122070312,16021400.0
20260626,80.95999908447266,82.62999725341797,82.80999755859375,80.69999694824219,53348500.0
