datetime,open,close,high,low,volume
202606251235,405.0,404.91,405.0,404.91,0.0
202606251236,405.22,405.59,405.59,405.22,0.0
202606251237,405.5,405.8997,405.9,405.5,0.0
202606251238,405.88,405.97,405.9997,405.88,0.0
202606251239,405.55,405.25,405.78,405.24,0.0
202606251240,405.5,405.5,405.5,405.45,0.0
202606251242,405.53,405.52,405.8,405.5,0.0
202606251243,405.52,405.5,405.57,405.5,0.0
202606251245,405.5,405.93,406.82,405.49,0.0
202606251246,406.0,406.0,406.0,405.9,0.0
202606251247,405.91,406.69,406.69,405.9,0.0
202606251250,405.5,405.0807,405.5,405.0,0.0
202606251251,405.5,405.51,405.51,405.5,0.0
202606251253,405.8185,405.65,405.8185,405.18,0.0
202606251254,405.25,405.32,405.32,405.18,0.0
202606251255,405.0,405.2862,405.2862,405.0,0.0
202606251256,405.28,405.3,405.3,405.28,0.0
202606251257,405.0,405.2,405.26,404.7,0.0
202606251258,405.18,405.0,405.18,405.0,0.0
202606251259,404.75,405.5,405.5,404.75,0.0
202606251300,405.17,404.75,405.45,404.75,0.0
202606251301,404.8152,405.5267,405.5267,404.8152,0.0
202606251302,405.0,405.0,405.5,405.0,0.0
202606251304,405.2107,405.5,405.5,405.2107,0.0
202606251306,405.25,405.32,405.32,405.0852,0.0
202606251308,405.31,405.31,405.42,405.31,0.0
202606251310,404.91,404.91,405.4,404.91,0.0
202606251312,405.45,405.5,405.52,405.45,0.0
202606251313,405.58,405.58,405.58,405.5,0.0
202606251314,405.5,405.0,405.99,405.0,0.0
202606251330,406.6499938964844,411.0,411.0,406.6499938964844,111028.0
202606251331,410.7699890136719,411.3699951171875,412.0,410.6199951171875,24420.0
202606251332,411.6000061035156,410.1549987792969,412.7699890136719,409.90008544921875,30626.0
202606251333,410.2200012207031,409.04998779296875,410.92999267578125,409.04998779296875,13563.0
202606251334,408.9649963378906,410.3450012207031,410.6199951171875,408.44830322265625,17926.0
202606251335,410.4200134277344,410.07000732421875,410.5899963378906,409.3500061035156,24511.0
202606251336,410.3599853515625,410.6099853515625,410.79998779296875,409.78009033203125,21197.0
202606251337,410.6099853515625,411.0,411.0,410.1499938964844,20389.0
202606251338,411.0,412.1449890136719,412.239990234375,410.5563049316406,16100.0
202606251339,412.1449890136719,412.7300109863281,412.8550109863281,411.8599853515625,15697.0
202606251340,412.80999755859375,413.4800109863281,413.4800109863281,412.4200134277344,31688.0
202606251341,413.3500061035156,413.3599853515625,413.55999755859375,412.8599853515625,22637.0
202606251342,413.4800109863281,412.82000732421875,413.7748107910156,412.82000732421875,13643.0
