datetime,open,close,high,low,volume
202606241439,135.42,134.84,135.44,134.67,3205.0
202606241440,134.86,135.18,135.31,134.81,3083.0
202606241441,135.15,135.3,135.4,135.05,2770.0
202606241442,135.3,134.86,135.37,134.8,2572.0
202606241443,134.88,134.96,135.1,134.81,1399.0
202606241444,134.96,134.91,135.23,134.66,2861.0
202606241445,134.88,134.88,135.36,134.82,2887.0
202606241446,134.9,135.79,136.0,134.89,5371.0
202606241447,135.8,136.0,136.08,135.72,4516.0
202606241448,136.0,135.39,136.03,135.25,3259.0
202606241449,135.39,135.15,135.48,135.12,2144.0
202606241450,135.18,135.16,135.47,135.05,2003.0
202606241451,135.18,134.92,135.33,134.86,2923.0
202606241452,134.93,135.09,135.17,134.75,1924.0
202606241453,135.09,135.13,135.25,134.94,1298.0
202606241454,135.1,134.57,135.19,134.56,2370.0
202606241455,134.56,134.32,134.61,134.18,2832.0
202606241456,134.32,134.55,134.6,134.3,1574.0
202606241457,134.54,134.61,134.75,134.36,2196.0
202606241458,134.59,135.15,135.18,134.57,1945.0
202606241459,135.13,135.43,135.62,134.92,3426.0
202606241500,135.43,135.48,135.63,135.27,2240.0
202606241501,135.45,135.5,135.74,135.37,2217.0
202606241502,135.5,135.35,135.66,135.29,1675.0
202606241503,135.35,135.38,135.57,135.16,2115.0
202606241504,135.39,135.94,135.97,135.34,2777.0
202606241505,135.96,135.89,136.06,135.75,3513.0
202606241506,135.89,135.35,135.9,135.32,1894.0
202606241507,135.35,134.97,135.38,134.88,2342.0
202606241508,134.99,135.34,135.37,134.98,1857.0
202606241509,135.32,135.14,135.38,134.94,1319.0
202606241510,135.12,135.18,135.56,135.12,1767.0
202606241511,135.16,135.18,135.27,135.01,1212.0
202606241512,135.18,134.49,135.18,134.43,2832.0
202606241513,134.52,134.63,134.63,134.41,1307.0
202606241514,134.61,134.72,134.82,134.53,1658.0
202606241515,134.71,134.63,134.76,134.42,1007.0
202606241516,134.65,134.86,134.9,134.5,1379.0
202606241517,134.86,134.61,134.86,134.55,870.0
202606241518,134.62,134.71,134.95,134.54,1486.0
202606241519,134.7,134.56,134.77,134.3,1544.0
202606241520,134.54,134.69,134.7,134.43,1026.0
202606241521,134.68,134.3,134.8,134.3,980.0
202606241522,134.31,134.24,134.41,134.17,1890.0
202606241523,134.26,134.26,134.42,134.11,2388.0
202606241524,134.29,133.8,134.31,133.62,2776.0
202606241525,133.8,133.51,133.87,133.46,1923.0
202606241526,133.53,133.8,133.91,133.52,2522.0
202606241527,133.78,133.86,134.02,133.74,1713.0
202606241528,133.89,134.04,134.16,133.83,1407.0
202606241529,134.06,134.2,134.28,134.03,1728.0
202606241530,134.23,134.24,134.44,134.08,1605.0
202606241531,134.28,134.41,134.51,134.17,1323.0
202606241532,134.39,134.35,134.51,134.05,1238.0
202606241533,134.35,134.22,134.45,134.11,911.0
202606241534,134.22,134.5,134.7,134.2,1920.0
202606241535,134.5,134.62,134.7,134.24,1704.0
202606241536,134.62,134.62,134.78,134.5,1531.0
202606241537,134.59,134.56,134.72,134.52,583.0
202606241538,134.59,134.36,134.59,134.36,838.0
202606241539,134.37,134.37,134.38,134.08,1570.0
202606241540,134.38,134.35,134.46,134.27,1050.0
202606241541,134.37,134.12,134.41,134.1,1026.0
202606241542,134.15,133.81,134.2,133.7,1415.0
202606241543,133.81,133.86,133.96,133.65,1056.0
202606241544,133.88,134.25,134.25,133.84,1448.0
202606241545,134.23,133.9,134.24,133.84,1122.0
202606241546,133.88,133.89,134.06,133.82,697.0
202606241547,133.96,134.02,134.1,133.79,950.0
202606241548,134.04,133.87,134.18,133.74,1148.0
202606241549,133.87,134.37,134.47,133.78,1215.0
202606241550,134.38,134.57,134.68,134.36,1574.0
202606241551,134.56,134.6,134.7,134.53,862.0
202606241552,134.56,134.52,134.63,134.28,1139.0
202606241553,134.55,134.8,134.86,134.46,1232.0
202606241554,134.78,134.89,134.97,134.62,1611.0
202606241555,134.9,135.03,135.23,134.87,1830.0
202606241556,135.02,134.8,135.07,134.66,1017.0
202606241557,134.84,135.27,135.27,134.79,1630.0
202606241558,135.26,134.87,135.29,134.83,1715.0
202606241559,134.87,134.74,134.97,134.72,913.0
202606241600,134.76,134.97,135.11,134.54,1290.0
202606241601,135.0,134.98,135.2,134.95,660.0
202606241602,134.98,134.93,135.05,134.78,775.0
202606241603,134.93,134.74,134.93,134.61,953.0
202606241604,134.77,135.02,135.09,134.7,1048.0
202606241605,135.02,134.87,135.08,134.78,575.0
202606241606,134.84,134.37,134.92,134.33,1618.0
202606241607,134.39,134.54,134.57,134.23,1088.0
202606241608,134.53,134.44,134.77,134.4,1404.0
202606241609,134.43,134.59,134.67,134.3,722.0
202606241610,134.58,134.86,134.88,134.4,1195.0
202606241611,134.89,134.87,135.08,134.82,1665.0
202606241612,134.87,134.78,134.96,134.73,556.0
202606241613,134.76,134.47,134.76,134.41,847.0
202606241614,134.48,134.58,134.77,134.42,667.0
202606241615,134.58,134.58,134.72,134.53,582.0
202606241616,134.56,134.79,134.86,134.53,560.0
202606241617,134.79,134.72,134.89,134.68,676.0
202606241618,134.72,134.68,134.79,134.47,650.0
202606241619,134.67,134.65,134.76,134.53,548.0
202606241620,134.65,134.73,134.9,134.64,711.0
202606241621,134.76,134.65,134.79,134.56,582.0
202606241622,134.62,134.95,134.95,134.53,1110.0
202606241623,134.96,134.99,135.1,134.94,1375.0
202606241624,134.98,134.81,135.04,134.77,819.0
202606241625,134.81,134.33,134.85,134.25,1291.0
202606241626,134.34,134.28,134.41,134.21,1184.0
202606241627,134.3,134.52,134.58,134.29,1197.0
202606241628,134.54,134.58,134.58,134.38,811.0
202606241629,134.56,134.64,134.66,134.49,791.0
202606241630,134.64,134.26,134.64,134.23,1190.0
202606241631,134.28,134.12,134.34,134.02,1590.0
202606241632,134.12,134.04,134.18,134.01,1146.0
202606241633,134.06,134.13,134.24,133.99,943.0
202606241634,134.15,134.01,134.15,133.86,1302.0
202606241635,134.01,133.94,134.15,133.86,924.0
202606241636,133.95,133.34,133.95,133.25,3179.0
202606241637,133.32,133.4,133.4,133.12,1866.0
202606241638,133.4,133.27,133.52,133.23,1397.0
202606241639,133.27,133.02,133.4,132.95,2221.0
202606241640,133.03,132.98,133.14,132.78,1907.0
202606241641,132.97,132.84,133.0,132.52,1712.0
202606241642,132.8,132.52,132.81,132.47,1245.0
202606241643,132.56,132.48,132.69,132.46,1375.0
202606241644,132.53,132.83,132.84,132.49,2013.0
202606241645,132.83,132.62,132.83,132.5,1159.0
202606241646,132.59,132.32,132.65,132.3,1535.0
202606241647,132.3,132.37,132.56,132.24,2010.0
202606241648,132.37,132.34,132.49,132.32,945.0
202606241649,132.34,132.06,132.35,132.04,1550.0
202606241650,132.05,132.28,132.48,132.04,2062.0
202606241651,132.27,132.12,132.32,132.04,1305.0
202606241652,132.12,132.09,132.29,132.05,885.0
202606241653,132.06,132.05,132.3,131.95,1486.0
202606241654,132.06,131.98,132.16,131.94,624.0
202606241655,132.01,131.83,132.02,131.72,1309.0
202606241656,131.83,131.8,132.1,131.8,1302.0
202606241657,131.8,131.9,131.92,131.67,1043.0
202606241658,131.9,131.87,132.04,131.83,829.0
202606241659,131.87,131.98,132.01,131.86,867.0
202606241700,131.99,132.06,132.11,131.76,1239.0
202606241701,132.03,132.15,132.18,131.97,1416.0
202606241702,132.15,132.34,132.48,131.98,1407.0
202606241703,132.33,132.5,132.55,132.31,1275.0
202606241704,132.49,132.59,132.61,132.36,1243.0
202606241705,132.61,132.29,132.66,132.27,1616.0
202606241706,132.29,131.93,132.34,131.93,1326.0
202606241707,131.92,131.6,131.99,131.56,1624.0
202606241708,131.61,131.54,131.7,131.37,1646.0
202606241709,131.53,131.78,131.78,131.52,1126.0
202606241710,131.78,132.06,132.12,131.7,1565.0
202606241711,132.05,131.72,132.05,131.67,1041.0
202606241712,131.73,131.68,131.86,131.59,856.0
202606241713,131.64,131.68,131.76,131.49,979.0
202606241714,131.66,131.41,131.74,131.37,2098.0
202606241715,131.41,131.66,131.71,131.39,820.0
202606241716,131.64,131.1,131.7,131.03,1942.0
202606241717,131.14,131.13,131.22,131.03,1246.0
202606241718,131.14,131.05,131.14,130.85,2381.0
202606241719,131.05,131.02,131.16,130.91,1332.0
202606241720,130.99,130.86,131.06,130.77,1700.0
202606241721,130.88,130.8,130.98,130.64,1666.0
202606241722,130.82,130.87,131.04,130.82,1219.0
202606241723,130.87,130.58,130.89,130.51,1596.0
202606241724,130.58,130.68,130.76,130.53,1389.0
202606241725,130.7,130.67,130.82,130.49,1953.0
202606241726,130.67,130.68,130.81,130.6,1105.0
202606241727,130.65,130.54,130.75,130.54,895.0
202606241728,130.53,130.27,130.55,130.25,1880.0
202606241729,130.28,130.35,130.57,130.27,1415.0
202606241730,130.38,130.52,130.61,130.28,1415.0
202606241731,130.52,130.15,130.58,130.08,1941.0
202606241732,130.17,130.31,130.43,130.12,1437.0
202606241733,130.3,130.34,130.5,130.11,1390.0
