datetime,open,close,high,low,volume
202606231533,964.26,964.15,964.42,964.15,81.0
202606231534,964.35,963.7,964.35,963.61,46.0
202606231535,963.71,963.74,964.09,963.6,43.0
202606231536,963.47,963.22,963.69,962.76,46.0
202606231537,963.28,964.01,964.2,963.15,47.0
202606231538,964.35,963.58,964.7,963.49,25.0
202606231539,963.57,963.55,963.98,963.55,11.0
202606231540,963.51,964.07,964.07,963.51,16.0
202606231541,964.13,965.09,965.09,964.07,59.0
202606231542,965.16,965.16,965.21,964.79,24.0
202606231543,965.21,965.53,965.53,964.89,17.0
202606231544,965.27,965.13,965.4,965.0,15.0
202606231545,965.09,964.88,965.15,964.88,19.0
202606231546,965.01,965.13,965.23,964.8,34.0
202606231547,965.11,965.46,965.52,964.81,33.0
202606231548,965.36,966.2,966.2,965.18,145.0
202606231549,965.97,965.97,966.28,965.85,50.0
202606231550,965.94,965.93,966.19,965.83,16.0
202606231551,965.92,965.67,966.2,965.67,25.0
202606231552,965.64,965.63,966.09,965.5,20.0
202606231553,965.64,965.28,965.66,965.2,53.0
202606231554,965.28,965.27,965.58,965.26,40.0
202606231555,965.27,965.15,965.62,965.03,29.0
202606231556,965.1,965.28,965.28,965.09,7.0
202606231557,964.79,964.6,964.97,964.41,46.0
202606231558,964.97,965.06,965.07,964.65,20.0
202606231559,965.0,964.79,965.18,964.79,8.0
202606231600,965.11,965.2,965.4,965.11,34.0
202606231601,965.31,964.31,965.31,964.31,51.0
202606231602,963.89,964.63,964.97,963.89,20.0
202606231603,964.56,964.48,965.0,964.48,7.0
202606231604,965.0,963.91,965.0,962.83,215.0
202606231605,963.91,964.2,964.53,963.19,31.0
202606231606,964.24,964.64,964.64,964.02,15.0
202606231607,964.04,964.57,964.65,963.97,23.0
202606231608,964.02,962.87,964.02,962.86,95.0
202606231609,962.66,962.4,962.75,962.39,9.0
202606231610,962.88,962.55,963.09,962.32,35.0
202606231611,962.14,961.93,962.35,961.42,26.0
202606231612,961.57,961.41,961.76,961.06,64.0
202606231613,961.52,960.81,961.67,960.8,39.0
202606231614,960.51,961.87,962.12,960.51,43.0
202606231615,961.99,962.2,962.5,961.97,36.0
202606231616,962.07,961.74,962.07,961.67,6.0
202606231617,961.84,961.62,961.98,961.26,24.0
202606231618,961.57,962.21,962.22,961.57,39.0
202606231619,962.02,962.31,962.46,961.99,12.0
202606231620,962.36,962.55,962.79,962.33,68.0
202606231621,962.9,962.81,962.99,962.7,32.0
202606231622,962.77,962.28,962.77,962.14,51.0
202606231623,962.42,962.97,963.0,962.41,26.0
202606231624,962.8,962.31,962.8,962.18,16.0
202606231625,962.34,961.88,962.51,961.88,37.0
202606231626,961.92,962.33,962.33,961.47,7.0
202606231627,962.35,962.42,962.57,962.35,29.0
202606231628,961.98,962.05,962.36,961.98,21.0
202606231629,962.3,962.42,962.42,962.06,34.0
202606231630,962.42,962.0,962.42,961.71,26.0
202606231631,962.04,962.54,962.54,962.04,26.0
202606231632,962.5,962.08,962.51,962.0,21.0
202606231633,962.17,962.13,962.27,962.13,6.0
202606231634,962.38,962.07,962.39,962.0,12.0
202606231635,962.1,962.28,962.38,962.04,22.0
202606231636,962.27,962.19,962.68,962.17,20.0
202606231637,962.19,962.65,962.65,962.18,12.0
202606231638,962.67,962.3,962.67,962.18,19.0
202606231639,962.3,962.27,962.3,961.92,15.0
202606231640,962.58,962.43,962.71,962.28,45.0
202606231641,962.42,962.32,962.43,962.25,22.0
202606231642,962.31,961.43,962.31,961.13,19.0
202606231643,961.58,961.43,961.58,961.42,2.0
202606231644,961.64,961.31,961.87,961.3,33.0
202606231645,961.34,961.5,961.72,961.31,28.0
202606231646,961.49,961.07,961.49,960.82,47.0
202606231647,961.07,960.96,961.49,960.82,39.0
202606231648,960.81,960.98,960.98,960.53,10.0
202606231649,960.63,960.58,960.79,960.51,15.0
202606231650,960.78,960.78,961.0,960.63,38.0
202606231651,960.78,960.75,960.94,960.75,13.0
202606231652,960.88,960.58,960.97,960.58,28.0
202606231653,960.56,961.19,961.34,960.56,46.0
202606231654,961.44,961.32,961.55,961.11,50.0
202606231655,961.29,961.14,961.33,960.97,47.0
202606231656,961.19,961.28,961.4,961.11,18.0
202606231657,961.09,961.0,961.09,960.8,26.0
202606231658,960.69,960.58,960.79,960.57,13.0
202606231659,960.76,960.74,960.86,960.73,9.0
202606231700,960.92,960.74,960.92,960.61,51.0
202606231701,960.78,961.09,961.1,960.61,35.0
202606231702,961.06,960.97,961.3,960.87,52.0
202606231703,960.75,960.9,960.94,960.49,24.0
202606231704,961.07,960.65,961.07,960.48,35.0
202606231705,960.75,960.63,960.82,960.45,39.0
202606231706,960.63,961.1,961.17,960.63,37.0
202606231707,960.94,960.89,961.24,960.8,21.0
202606231708,961.05,960.86,961.07,960.73,35.0
202606231709,960.79,961.25,961.34,960.72,56.0
202606231710,961.43,961.56,961.74,961.08,40.0
202606231711,961.73,961.62,961.78,961.56,11.0
202606231712,961.62,961.49,961.62,961.45,17.0
202606231713,961.49,961.13,961.49,961.09,23.0
202606231714,961.36,961.65,961.65,960.8,45.0
202606231715,961.5,961.5,961.5,961.49,6.0
202606231716,961.33,961.52,961.62,961.05,41.0
202606231717,961.65,961.09,961.72,961.09,33.0
202606231718,961.4,961.44,961.47,961.17,14.0
202606231719,961.67,961.64,962.02,961.64,29.0
202606231720,961.9,962.11,962.29,961.9,30.0
202606231721,962.39,961.96,962.42,961.78,28.0
202606231722,961.95,961.4,961.95,961.34,11.0
202606231723,961.4,961.32,961.79,961.31,25.0
202606231724,961.77,961.55,961.77,961.54,25.0
202606231725,961.52,961.48,961.56,961.3,21.0
202606231726,961.48,961.41,961.64,961.39,18.0
202606231727,961.4,961.44,961.64,961.34,66.0
202606231728,961.41,961.78,961.78,961.07,32.0
202606231729,961.78,961.68,962.01,961.42,17.0
202606231730,961.43,961.54,961.55,961.13,17.0
202606231731,961.52,961.94,961.94,961.43,11.0
202606231732,962.0,961.87,962.0,961.66,6.0
202606231733,961.82,961.98,962.24,961.63,63.0
202606231734,961.92,961.92,962.21,961.74,29.0
202606231735,962.1,962.23,962.4,962.0,79.0
202606231736,962.13,962.09,962.46,961.98,59.0
202606231737,962.19,962.41,962.41,961.95,14.0
202606231738,962.18,962.12,962.29,961.95,25.0
202606231739,962.11,962.19,962.29,961.96,14.0
202606231740,962.43,962.4,962.57,962.23,52.0
202606231741,962.35,962.13,962.35,962.11,10.0
202606231742,962.12,962.52,962.52,962.09,40.0
202606231743,962.28,962.01,962.28,962.01,19.0
202606231744,962.0,962.6,962.68,961.94,77.0
202606231745,962.6,963.0,963.0,962.57,36.0
202606231746,962.88,962.75,962.98,962.58,38.0
202606231747,962.86,962.75,963.01,962.66,13.0
202606231748,963.0,962.31,963.01,962.31,16.0
202606231749,962.6,962.44,962.84,962.44,12.0
202606231750,962.44,962.42,962.55,962.31,18.0
202606231751,962.74,962.25,962.74,962.11,13.0
202606231752,962.55,962.75,962.75,962.4,8.0
202606231753,962.52,962.46,962.61,962.33,64.0
202606231754,962.59,962.35,962.59,962.05,72.0
202606231755,962.15,961.79,962.26,961.79,19.0
202606231756,961.98,961.93,962.19,961.88,12.0
202606231757,961.93,961.88,961.93,961.54,18.0
202606231758,961.85,961.87,962.24,961.85,29.0
202606231759,962.21,962.29,962.36,962.2,14.0
202606231800,962.45,961.93,962.5,961.88,32.0
202606231801,961.93,961.03,961.93,961.03,20.0
202606231802,961.01,960.99,961.01,960.98,5.0
202606231803,960.99,960.7,960.99,960.68,18.0
202606231804,961.02,961.12,961.27,960.53,64.0
202606231805,961.04,960.82,961.04,960.3,24.0
202606231806,960.54,960.69,961.27,960.43,56.0
202606231807,960.63,960.6,960.74,960.47,12.0
202606231808,960.59,960.66,960.69,960.2,59.0
202606231809,960.91,960.73,961.25,960.72,20.0
202606231810,960.78,960.96,961.08,960.55,9.0
202606231811,961.1,960.98,961.24,960.98,22.0
202606231812,961.45,961.07,961.45,961.07,6.0
202606231813,961.39,961.21,961.44,960.96,63.0
202606231814,961.49,961.38,961.89,961.05,21.0
202606231815,960.77,961.58,961.89,960.77,18.0
202606231816,961.57,961.62,962.0,961.57,13.0
202606231817,961.68,962.02,962.02,961.64,11.0
202606231818,961.91,962.34,962.34,961.86,25.0
202606231819,962.35,962.34,962.81,962.34,79.0
202606231820,962.34,962.63,962.75,962.34,8.0
202606231821,962.63,962.16,962.63,962.11,13.0
202606231822,962.12,961.8,962.12,961.71,14.0
202606231823,961.75,961.79,962.16,961.75,16.0
202606231824,961.59,961.66,961.66,961.58,7.0
202606231825,961.69,961.05,961.91,961.05,73.0
202606231826,961.02,961.09,961.16,960.59,35.0
202606231827,961.18,960.75,961.2,960.7,43.0
202606231828,960.75,960.87,960.96,960.52,25.0
202606231829,960.96,960.77,960.96,960.64,29.0
202606231830,960.79,960.52,960.79,960.35,22.0
202606231831,960.38,960.47,960.83,960.19,25.0
202606231832,960.59,960.65,960.73,960.32,32.0
202606231833,960.79,960.63,960.87,960.41,44.0
202606231834,960.45,960.81,960.83,960.19,38.0
202606231835,960.68,961.1,961.16,960.58,22.0
202606231836,960.87,960.72,960.99,960.53,64.0
