datetime,open,close,high,low,volume
202606241449,339.48919677734375,339.5150146484375,339.6499938964844,339.48919677734375,968.0
202606241450,339.6499938964844,339.80999755859375,339.95001220703125,339.6400146484375,2697.0
202606241451,339.7699890136719,339.94000244140625,340.0,339.610107421875,6891.0
202606241452,339.94000244140625,339.8299865722656,339.94000244140625,339.8299865722656,1457.0
202606241453,339.80499267578125,339.864990234375,339.864990234375,339.80499267578125,2402.0
202606241454,339.79998779296875,339.885009765625,340.010009765625,339.79998779296875,5505.0
202606241455,339.7900085449219,339.7950134277344,339.8349914550781,339.6199951171875,1496.0
202606241456,339.9700012207031,340.0,340.1400146484375,339.860107421875,24870.0
202606241457,340.0,340.375,340.375,340.0,24101.0
202606241458,340.45001220703125,340.4649963378906,340.5599060058594,340.45001220703125,1703.0
202606241459,340.4649963378906,340.7300109863281,340.7300109863281,340.4649963378906,2506.0
202606241500,340.7699890136719,340.8349914550781,341.1400146484375,340.6600036621094,9041.0
202606241501,340.8299865722656,340.9800109863281,341.3800048828125,340.8096923828125,29755.0
202606241502,341.04998779296875,341.3999938964844,341.5899963378906,340.99749755859375,13181.0
202606241503,341.4599914550781,341.55999755859375,341.7300109863281,341.4200134277344,2923.0
202606241504,341.6549987792969,341.6449890136719,341.6650085449219,341.57000732421875,1766.0
202606241505,341.7099914550781,342.07000732421875,342.17999267578125,341.7099914550781,6934.0
202606241506,342.0,342.0315856933594,342.1700134277344,341.989990234375,1547.0
202606241507,342.1000061035156,342.385009765625,342.5799865722656,342.1000061035156,11834.0
202606241508,342.44500732421875,342.45001220703125,342.55499267578125,342.29998779296875,3826.0
202606241509,342.44500732421875,342.3504943847656,342.4800109863281,342.2748107910156,5456.0
202606241510,342.4599914550781,342.489990234375,342.5,342.2200012207031,2062.0
202606241511,342.5799865722656,342.69000244140625,342.7200012207031,342.57000732421875,1992.0
202606241512,342.69000244140625,342.4599914550781,342.69000244140625,342.4599914550781,2619.0
202606241513,342.3900146484375,342.7099914550781,342.7099914550781,342.2900085449219,4410.0
202606241514,342.7799987792969,342.8900146484375,342.8900146484375,342.6300048828125,3994.0
202606241515,342.8900146484375,343.1199951171875,343.20001220703125,342.7099914550781,9442.0
202606241516,343.2200012207031,343.1600036621094,343.32000732421875,343.1600036621094,2688.0
202606241517,343.3517150878906,343.5899963378906,343.625,343.3517150878906,1711.0
202606241518,343.7499084472656,343.7900085449219,343.7900085449219,343.5,2033.0
202606241519,343.80999755859375,343.9800109863281,344.0,343.7900085449219,5924.0
202606241520,343.94000244140625,343.79998779296875,343.94000244140625,343.79998779296875,2245.0
202606241521,343.8599853515625,343.9549865722656,344.0199890136719,343.7799987792969,3473.0
202606241522,343.9750061035156,344.14849853515625,344.14849853515625,343.9750061035156,2186.0
202606241523,344.1099853515625,343.89801025390625,344.1099853515625,343.7909851074219,6767.0
202606241524,344.05999755859375,344.2200012207031,344.239990234375,344.04998779296875,5070.0
202606241525,344.1700134277344,343.94000244140625,344.1700134277344,343.94000244140625,5343.0
202606241526,343.9849853515625,344.24139404296875,344.3699951171875,343.9849853515625,9488.0
202606241527,344.30999755859375,344.44000244140625,344.5199890136719,344.30999755859375,4026.0
202606241528,344.3599853515625,344.0899963378906,344.3599853515625,344.0899963378906,7642.0
202606241529,344.0299987792969,344.31500244140625,344.3399963378906,343.9700012207031,7974.0
202606241530,344.31500244140625,343.9949951171875,344.31500244140625,343.92999267578125,3795.0
202606241531,343.9800109863281,343.55499267578125,343.9800109863281,343.5400085449219,2258.0
202606241532,343.55499267578125,343.32000732421875,343.5899963378906,343.32000732421875,3209.0
202606241533,343.32000732421875,343.2550048828125,343.3500061035156,343.1400146484375,2029.0
202606241534,343.2650146484375,343.3699951171875,343.3949890136719,343.2650146484375,4160.0
202606241535,343.375,343.4100036621094,343.45001220703125,343.30999755859375,3474.0
202606241536,343.45001220703125,343.6300048828125,343.6400146484375,343.3699951171875,12420.0
