datetime,open,close,high,low,volume
202606220846,228.55,228.55,228.55,228.55,0.0
202606220847,228.55,228.55,228.55,228.55,0.0
202606220848,228.55,228.55,228.55,228.55,0.0
202606220849,228.55,228.55,228.55,228.55,0.0
202606220850,228.55,228.55,228.55,228.55,0.0
202606220851,228.55,228.55,228.55,228.55,0.0
202606220852,228.55,228.55,228.55,228.55,0.0
202606220853,228.55,228.55,228.55,228.55,0.0
202606220854,228.55,228.55,228.55,228.55,0.0
202606220855,228.55,228.55,228.55,228.55,0.0
202606220856,228.55,228.55,228.55,228.55,0.0
202606220857,228.55,228.55,228.55,228.55,0.0
202606220858,228.55,228.55,228.55,228.55,0.0
202606220859,228.55,228.55,228.55,228.55,0.0
202606220900,228.55,228.55,228.55,228.55,0.0
202606220901,228.55,228.55,228.55,228.55,0.0
202606220902,228.55,228.55,228.55,228.55,0.0
202606220903,228.55,228.55,228.55,228.55,0.0
202606220904,228.55,228.55,228.55,228.55,0.0
202606220905,228.55,228.55,228.55,228.55,0.0
202606220906,228.55,228.55,228.55,228.55,0.0
202606220907,228.55,228.55,228.55,228.55,0.0
202606220908,228.55,228.55,228.55,228.55,0.0
202606220909,228.55,228.55,228.55,228.55,0.0
202606220910,228.55,228.55,228.55,228.55,0.0
202606220911,228.55,228.55,228.55,228.55,0.0
202606220912,228.55,228.55,228.55,228.55,0.0
202606220913,228.55,228.55,228.55,228.55,0.0
202606220914,228.55,228.55,228.55,228.55,0.0
202606220915,228.55,228.55,228.55,228.55,0.0
202606220916,228.55,228.55,228.55,228.55,0.0
202606220917,228.55,228.55,228.55,228.55,0.0
202606220918,228.55,228.55,228.55,228.55,0.0
202606220919,228.55,228.55,228.55,228.55,0.0
202606220920,228.55,228.55,228.55,228.55,0.0
202606220921,228.55,228.55,228.55,228.55,0.0
202606220922,228.55,228.55,228.55,228.55,0.0
202606220923,228.55,228.55,228.55,228.55,0.0
202606220924,228.55,228.55,228.55,228.55,0.0
202606220925,228.55,228.55,228.55,228.55,0.0
202606220926,228.55,228.55,228.55,228.55,0.0
