datetime,open,close,high,low,volume
202606222128,175.33,175.33,175.33,175.33,0.0
202606222129,175.33,175.33,175.33,175.33,0.0
202606222130,175.33,175.33,175.33,175.33,0.0
202606222131,175.3,175.3,175.3,175.3,2.0
202606222132,175.49,175.49,175.49,175.48,1.0
202606222133,175.49,175.49,175.49,175.49,0.0
202606222134,175.52,175.52,175.53,175.52,1.0
202606222135,175.52,175.52,175.52,175.52,0.0
202606222136,175.43,175.46,175.46,175.43,2.0
202606222137,175.46,175.46,175.46,175.46,0.0
202606222138,175.46,175.46,175.46,175.46,0.0
202606222139,175.46,175.46,175.46,175.46,0.0
202606222140,175.46,175.46,175.46,175.46,0.0
202606222141,175.46,175.46,175.46,175.46,0.0
202606222142,175.46,175.46,175.46,175.46,0.0
202606222143,175.46,175.46,175.46,175.46,0.0
202606222144,175.46,175.46,175.46,175.46,0.0
202606222145,175.39,175.39,175.39,175.39,1.0
202606222146,175.39,175.39,175.39,175.39,0.0
202606222147,175.39,175.39,175.39,175.39,0.0
202606222148,175.36,175.36,175.37,175.36,2.0
202606222149,175.36,175.36,175.36,175.36,0.0
202606222150,175.36,175.36,175.36,175.36,0.0
202606222151,175.36,175.36,175.36,175.36,0.0
202606222152,175.0,175.0,175.0,175.0,1.0
202606222153,175.0,175.0,175.0,175.0,0.0
202606222154,175.0,175.0,175.0,175.0,0.0
202606222155,175.0,175.0,175.0,175.0,0.0
202606222156,175.0,175.0,175.0,175.0,0.0
202606222157,175.0,175.0,175.0,175.0,0.0
202606222158,175.0,175.0,175.0,175.0,0.0
202606222159,175.0,175.0,175.0,175.0,0.0
202606222200,175.0,175.0,175.0,175.0,0.0
202606222201,175.3,175.3,175.3,175.29,1.0
202606222202,175.31,175.31,175.32,175.31,2.0
202606222203,175.32,175.32,175.32,175.32,1.0
202606222204,175.29,175.29,175.29,175.29,1.0
202606222205,175.29,175.29,175.29,175.29,0.0
202606222206,175.24,175.25,175.25,175.24,6.0
202606222207,175.24,175.24,175.24,175.24,1.0
202606222208,175.24,175.24,175.24,175.24,0.0
202606222209,175.27,175.27,175.27,175.27,1.0
202606222210,175.27,175.27,175.27,175.27,0.0
202606222211,175.27,175.27,175.27,175.27,0.0
202606222212,175.27,175.27,175.27,175.27,0.0
202606222213,175.27,175.27,175.27,175.27,0.0
202606222214,175.27,175.27,175.27,175.27,0.0
202606222215,175.27,175.27,175.27,175.27,0.0
202606222216,175.27,175.27,175.27,175.27,0.0
202606222217,175.27,175.27,175.27,175.27,0.0
202606222218,175.27,175.27,175.27,175.27,0.0
202606222219,175.27,175.27,175.27,175.27,0.0
202606222220,175.27,175.27,175.27,175.27,0.0
202606222221,175.27,175.27,175.27,175.27,0.0
202606222222,175.28,175.28,175.28,175.27,5.0
202606222223,175.28,175.28,175.28,175.28,0.0
202606222224,175.27,175.27,175.27,175.26,2.0
202606222225,175.27,175.27,175.27,175.27,0.0
202606222226,175.27,175.27,175.27,175.27,0.0
202606222227,175.27,175.27,175.27,175.27,0.0
202606222228,175.27,175.27,175.27,175.27,0.0
202606222229,175.27,175.27,175.27,175.27,0.0
202606222230,175.27,175.27,175.27,175.27,0.0
202606222231,175.27,175.27,175.27,175.27,0.0
202606222232,175.27,175.27,175.27,175.27,0.0
202606222233,175.27,175.27,175.27,175.27,0.0
202606222234,175.27,175.27,175.27,175.27,0.0
202606222235,175.27,175.27,175.27,175.27,0.0
202606222236,175.27,175.27,175.27,175.27,0.0
202606222237,175.27,175.27,175.27,175.27,0.0
202606222238,175.27,175.27,175.27,175.27,0.0
202606222239,175.27,175.27,175.27,175.27,0.0
202606222240,175.27,175.27,175.27,175.27,0.0
202606222241,175.27,175.27,175.27,175.27,0.0
202606222242,175.21,175.31,175.31,175.2,5.0
202606222243,175.31,175.31,175.31,175.31,0.0
