datetime,open,close,high,low,volume
20250401,198.15,204.47,204.5,198.15,67724.0
20250402,202.8,192.6,202.99,192.0,113062.0
20250403,192.1,187.22,195.4,186.72,253911.0
20250404,185.94,167.81,185.96,165.42,349467.0
20250407,157.18,169.89,175.34,153.64,363829.0
20250408,171.6,166.92,178.35,166.36,218211.0
20250409,169.54,188.32,189.11,165.0,237392.0
20250410,185.77,181.49,185.77,175.96,141728.0
20250411,180.27,181.91,184.25,175.05,110883.0
20250414,183.69,185.96,187.61,183.18,98020.0
20250415,186.06,184.36,188.44,182.29,81183.0
20250416,183.75,181.46,185.88,180.88,75615.0
20250417,183.84,182.0,184.47,181.59,94303.0
20250421,180.84,178.3,180.85,176.07,137071.0
20250422,179.57,192.85,193.03,176.0,237889.0
20250423,193.0,192.87,197.04,192.57,121489.0
20250424,192.82,197.69,198.0,192.82,95566.0
20250425,196.98,198.5,199.99,196.5,73072.0
20250428,198.41,200.86,201.48,197.65,57049.0
20250429,201.25,199.78,202.43,199.65,55642.0
20250430,200.01,200.8,202.03,196.86,77002.0
20250501,202.04,205.0,205.24,200.86,79018.0
20250502,206.3,207.32,208.72,205.12,60389.0
20250505,205.85,208.94,210.52,205.0,64610.0
20250506,207.99,210.35,210.35,205.92,50287.0
20250507,210.37,208.74,210.94,208.21,60641.0
20250508,211.23,214.5,216.8,210.51,99717.0
20250509,215.24,215.0,219.39,212.72,65334.0
20250512,220.0,219.1,221.92,211.15,89108.0
20250513,219.26,221.51,223.55,218.1,122575.0
20250514,221.7,223.66,224.03,220.45,86927.0
20250515,222.27,229.69,230.09,221.59,114332.0
20250516,230.73,229.51,232.32,227.59,73037.0
20250519,229.0,235.45,235.87,227.62,67584.0
20250520,235.09,235.2,236.25,233.8,76077.0
20250521,234.0,233.52,237.3,232.51,73918.0
20250522,233.74,230.27,233.94,229.0,122559.0
20250523,231.44,233.0,233.7,226.0,62095.0
20250527,236.01,242.0,243.08,235.1,107783.0
20250528,241.5,246.98,246.98,241.0,173553.0
20250529,247.08,244.09,247.18,241.49,90082.0
