datetime,open,close,high,low,volume
20250320,158.51,157.5,159.12,156.52,34407.0
20250321,157.11,157.0,157.42,153.56,70012.0
20250324,157.44,160.08,161.0,157.44,40839.0
20250325,159.75,160.97,161.47,159.42,27115.0
20250326,159.69,158.0,160.81,156.5,42628.0
20250327,158.11,157.97,159.25,155.75,35602.0
20250328,157.52,152.4,157.97,151.56,56105.0
20250331,151.57,152.5,153.85,147.88,52443.0
20250401,153.23,153.5,154.0,150.26,39461.0
20250402,152.59,148.53,155.48,147.5,33977.0
20250403,149.68,140.01,149.9,138.56,124516.0
20250404,138.88,127.01,139.58,126.0,133362.0
20250407,121.41,130.9,137.2,118.0,127120.0
20250408,131.93,123.44,135.29,121.74,110512.0
20250409,126.2,143.44,144.86,122.0,164231.0
20250410,139.62,133.5,141.54,129.29,111383.0
20250411,135.54,139.23,140.65,131.11,81027.0
20250414,142.16,138.77,143.49,136.83,47499.0
20250415,139.96,136.14,140.84,136.0,44999.0
20250416,134.79,135.95,137.31,131.79,73697.0
20250417,138.17,136.98,138.63,135.71,50678.0
20250421,135.15,136.38,136.55,133.36,61924.0
20250422,137.19,140.92,141.93,136.14,52332.0
20250423,141.34,140.46,143.88,139.67,61349.0
20250424,139.02,147.31,147.82,138.98,62373.0
20250425,147.6,148.6,149.2,145.3,33897.0
20250428,147.99,147.5,149.3,145.43,41057.0
20250429,148.0,147.38,149.66,145.52,46503.0
20250430,147.94,140.01,148.85,138.55,77597.0
20250501,140.98,135.4,148.46,134.87,163502.0
20250502,137.0,139.53,141.41,136.01,98345.0
20250505,139.56,139.32,140.77,138.06,52603.0
20250506,139.01,141.17,141.89,137.46,52782.0
20250507,140.62,143.9,144.72,139.72,68288.0
20250508,145.12,144.04,147.5,143.89,61155.0
20250509,145.45,145.23,146.99,144.6,45418.0
20250512,150.41,151.59,155.88,148.72,84804.0
20250513,151.35,151.5,153.29,150.92,73347.0
20250514,151.64,152.83,153.27,150.43,44524.0
20250515,151.24,152.79,153.45,150.18,48707.0
20250516,152.9,150.25,153.57,150.18,45927.0
20250519,150.23,153.86,153.87,149.48,51027.0
20250520,153.25,153.5,153.89,151.92,37543.0
20250521,153.5,151.4,156.13,150.83,69802.0
20250522,151.8,147.35,152.46,147.2,57347.0
20250523,147.69,145.03,148.0,141.77,58799.0
20250527,147.75,149.0,149.35,146.42,76641.0
20250528,148.13,150.5,150.5,147.08,46657.0
20250529,150.68,148.0,150.9,147.24,35712.0
20250530,148.35,145.25,148.66,143.48,85176.0
20250602,144.26,146.21,147.21,143.71,38188.0
20250603,145.81,149.13,149.78,145.51,42855.0
20250604,149.79,148.99,150.12,147.38,41583.0
20250605,148.9,147.6,150.08,147.0,39260.0
20250606,148.18,149.98,150.59,148.0,42348.0
20250609,149.81,155.0,156.12,148.26,69541.0
20250610,156.03,159.86,159.87,155.07,56681.0
20250611,159.23,159.3,162.14,157.7,62071.0
20250612,158.31,158.02,159.61,157.51,37078.0
20250613,156.01,154.67,157.17,154.4,56134.0
20250616,156.23,156.17,158.45,154.72,58451.0
20250617,156.05,154.5,157.58,154.0,44887.0
20250618,154.73,153.38,156.1,153.15,42587.0
20250620,153.63,151.75,155.15,150.63,90592.0
20250623,151.6,154.55,155.0,149.68,39691.0
20250624,155.0,155.81,156.3,154.15,54590.0
20250625,156.06,155.85,156.54,154.59,33450.0
20250626,156.59,158.36,158.42,155.91,43301.0
20250627,158.9,158.78,161.1,157.57,135081.0
20250630,159.85,159.01,160.0,157.8,48563.0
20250701,158.83,159.51,161.65,157.98,60743.0
20250702,159.83,162.3,162.79,158.51,60913.0
20250703,162.74,162.17,163.96,162.0,29129.0
20250707,161.84,158.0,161.91,157.57,50280.0
20250708,158.84,159.6,161.83,158.4,45759.0
20250709,159.84,159.0,161.49,158.25,28451.0
20250710,159.42,159.01,160.29,157.79,39196.0
20250711,158.21,157.55,159.32,157.15,39809.0
20250714,157.6,154.6,157.6,153.48,51509.0
20250715,155.25,154.6,156.71,154.01,45257.0
20250716,154.0,154.03,154.5,151.54,48631.0
20250717,154.8,152.9,155.6,151.8,44786.0
20250718,152.8,155.0,155.43,152.6,41217.0
20250721,155.0,159.85,159.93,154.86,48879.0
20250722,158.62,159.54,160.19,156.17,46842.0
20250723,159.11,160.19,160.5,156.93,42710.0
20250724,159.69,158.96,159.79,156.78,32490.0
20250725,158.96,159.0,159.33,157.41,29023.0
20250728,159.6,161.45,161.96,159.16,56197.0
20250729,161.54,162.15,163.6,161.05,65571.0
20250730,162.23,151.1,163.27,148.5,106244.0
20250731,151.4,146.65,156.81,145.57,171734.0
20250801,145.83,148.0,149.17,145.28,83384.0
20250804,149.15,147.63,150.79,147.07,54957.0
20250805,147.8,146.99,148.65,145.67,48175.0
20250806,147.2,145.35,147.6,144.11,57424.0
20250807,145.93,146.04,148.32,144.81,45688.0
20250808,146.66,147.81,148.02,145.69,35573.0
20250811,147.56,148.07,151.06,147.56,43758.0
20250812,148.5,153.6,153.9,148.39,63168.0
20250813,154.0,156.73,157.11,153.63,49011.0
20250814,156.46,158.53,158.65,154.5,41796.0
20250815,158.54,158.05,159.26,156.69,49257.0
20250818,157.9,158.9,159.75,157.24,28883.0
20250819,158.63,156.33,159.43,156.05,41199.0
20250820,156.0,155.21,156.64,153.46,44648.0
20250821,155.28,154.26,155.32,153.05,32757.0
20250822,154.45,158.1,159.89,154.01,52425.0
20250825,157.72,156.41,158.05,155.4,30159.0
20250826,156.75,159.2,159.96,156.11,67540.0
20250827,159.18,159.34,160.0,157.8,29676.0
20250828,160.01,160.49,161.22,159.03,49625.0
20250829,159.92,160.49,161.6,159.32,52204.0
20250902,160.0,157.85,160.73,154.6,48520.0
20250903,158.63,157.39,159.57,156.06,38841.0
20250904,156.45,159.7,159.86,154.47,51676.0
20250905,159.92,159.3,163.49,159.0,45279.0
20250908,159.92,159.9,160.85,158.01,47124.0
20250909,160.18,158.4,161.61,157.57,41516.0
20250910,159.29,158.3,159.99,156.61,50416.0
20250911,158.7,160.8,162.07,157.96,52689.0
20250912,160.88,161.89,162.33,159.48,31560.0
20250915,161.97,161.3,162.68,160.2,37315.0
20250916,160.56,164.5,165.0,160.08,52839.0
20250917,164.3,165.7,166.37,163.23,38322.0
20250918,166.72,168.5,168.86,165.7,66051.0
20250919,168.28,166.91,169.67,166.29,135205.0
20250922,166.37,169.4,170.22,165.5,41397.0
20250923,169.51,169.59,170.85,168.3,35565.0
20250924,169.45,171.5,174.44,168.67,61761.0
20250925,172.08,169.39,172.67,167.93,53022.0
20250926,169.53,169.47,170.93,168.13,28829.0
20250929,170.9,165.21,170.9,164.76,47201.0
20250930,165.23,165.82,166.84,164.87,35217.0
20251001,167.0,166.02,167.54,164.49,35693.0
20251002,167.0,168.84,169.54,167.0,35203.0
20251003,169.45,168.85,171.75,168.3,29597.0
20251006,169.7,168.27,171.0,167.72,48408.0
20251007,168.5,165.52,171.98,165.04,44514.0
20251008,166.3,168.2,168.55,163.88,44511.0
20251009,167.78,166.2,167.78,163.23,46098.0
20251010,166.24,154.4,166.26,152.0,107559.0
20251013,159.33,161.5,162.39,155.78,70942.0
20251014,159.51,162.48,164.27,158.1,51563.0
20251015,163.03,162.65,164.24,160.31,51418.0
20251016,164.08,163.62,165.19,162.21,36748.0
20251017,161.17,163.6,164.22,160.4,31418.0
20251020,164.17,167.04,167.65,162.01,52083.0
20251021,166.41,168.47,169.24,166.2,34582.0
20251022,168.6,169.31,169.78,166.02,59722.0
20251023,169.71,169.91,171.25,167.88,42299.0
20251024,170.28,168.98,172.42,168.47,41612.0
20251027,170.59,188.86,205.95,168.17,587799.0
20251028,188.5,180.86,189.5,179.41,144728.0
20251029,182.5,178.01,183.49,177.6,75189.0
20251030,179.48,178.09,179.88,176.55,51547.0
20251031,178.68,181.35,182.15,176.83,63088.0
20251103,182.0,180.4,183.45,179.09,55411.0
20251104,178.77,172.11,181.18,171.99,80196.0
20251105,172.82,175.01,183.43,171.25,135651.0
20251106,174.45,173.8,179.11,170.06,107884.0
20251107,173.25,171.25,174.25,168.25,72474.0
20251110,173.23,171.38,174.8,169.5,72230.0
20251111,170.66,174.34,175.98,170.06,56537.0
20251112,174.99,175.8,177.42,173.86,61295.0
20251113,176.5,174.75,178.83,173.03,60912.0
20251114,173.55,174.66,175.69,170.8,49773.0
20251117,175.02,166.25,175.1,165.17,71399.0
20251118,165.55,164.7,166.79,161.39,73788.0
20251119,164.5,167.97,168.0,164.11,54866.0
20251120,167.9,159.93,168.88,158.5,86060.0
20251121,159.04,163.46,165.27,157.5,72647.0
20251124,164.16,164.36,166.94,163.34,75888.0
20251125,163.8,163.0,164.97,161.59,50491.0
20251126,163.92,165.1,166.25,163.15,56859.0
20251128,165.39,167.75,168.2,164.13,36627.0
20251201,166.57,167.56,169.03,165.5,46488.0
20251202,169.0,171.2,171.38,167.64,62486.0
20251203,171.24,174.5,175.09,169.21,49465.0
20251204,174.21,174.46,175.15,172.97,50650.0
20251205,174.6,174.77,177.25,173.7,58137.0
20251208,175.1,175.06,175.5,173.72,41816.0
20251209,174.87,175.75,176.35,172.32,44701.0
20251210,175.9,180.08,183.44,175.13,70991.0
20251211,179.92,181.0,181.99,178.09,41515.0
20251212,181.69,178.13,183.11,177.8,56164.0
20251215,179.53,179.0,180.31,176.39,47702.0
20251216,178.2,175.64,179.19,174.81,47792.0
20251217,176.19,172.28,177.48,172.05,57362.0
20251218,174.16,173.68,177.08,173.52,60871.0
20251219,175.02,175.75,177.19,173.51,162202.0
20251222,176.3,174.8,178.32,173.89,35781.0
20251223,174.12,174.65,175.27,173.01,26012.0
20251224,175.06,174.61,175.5,174.41,10306.0
20251226,174.68,174.5,175.5,174.35,17398.0
20251229,173.7,173.44,175.19,172.79,20619.0
20251230,173.82,173.35,174.4,173.34,21164.0
20251231,172.94,171.22,174.0,170.88,29705.0
20260102,173.03,172.65,174.68,172.2,44292.0
20260105,174.15,176.55,178.85,173.94,59561.0
20260106,176.94,182.7,184.45,176.4,71383.0
20260107,181.81,180.84,184.07,177.11,64688.0
20260108,179.46,182.27,184.31,176.2,49502.0
20260109,182.2,177.9,182.47,174.8,64941.0
20260112,176.01,169.47,176.65,169.21,87546.0
20260113,169.49,165.5,169.99,164.97,62199.0
20260114,165.55,164.75,165.99,162.35,52869.0
20260115,165.42,161.8,167.25,161.03,62109.0
20260116,162.34,159.42,162.45,159.21,74385.0
20260120,157.68,154.3,158.25,153.25,82652.0
20260121,155.41,156.96,157.53,153.57,63919.0
20260122,157.65,157.66,159.43,156.6,44821.0
20260123,158.0,155.51,158.3,154.85,49345.0
20260126,155.25,155.16,156.2,154.3,57644.0
20260127,155.68,151.46,156.74,150.15,60009.0
20260128,152.5,152.65,154.0,150.4,59535.0
20260129,152.71,151.25,153.5,149.73,58360.0
20260130,151.18,151.5,153.07,149.36,55438.0
20260202,150.21,152.82,153.64,149.0,55535.0
20260203,153.25,147.05,153.25,144.3,76568.0
20260204,147.55,134.48,153.47,134.0,130461.0
20260205,132.1,135.37,139.33,129.9,210314.0
20260206,136.99,137.2,139.15,135.27,100139.0
20260209,137.55,138.77,139.94,136.5,74533.0
20260210,136.51,140.09,140.41,136.48,66436.0
20260211,140.01,141.0,142.39,139.04,62121.0
20260212,141.63,137.32,142.13,136.74,87406.0
20260213,138.22,140.55,141.48,136.49,80748.0
20260217,139.74,142.31,143.5,139.28,74002.0
20260218,143.53,143.05,144.48,140.72,70004.0
20260219,142.62,141.27,143.4,139.9,53009.0
20260220,141.67,142.6,144.07,140.1,54910.0
20260223,142.05,140.52,144.06,139.64,59012.0
20260224,141.18,144.78,146.37,140.62,62967.0
20260225,145.28,145.6,146.09,144.02,51243.0
20260226,145.45,145.0,146.94,144.52,61551.0
20260227,144.81,142.27,145.17,141.35,75437.0
20260302,140.35,140.1,142.36,136.89,62974.0
20260303,138.12,138.0,139.95,136.3,67942.0
20260304,137.15,139.96,139.99,135.66,63493.0
20260305,138.86,137.25,139.66,135.8,61213.0
20260306,137.25,135.35,137.72,133.42,63987.0
20260309,133.24,137.23,138.58,132.46,87251.0
20260310,138.69,135.18,138.94,132.16,74425.0
20260311,135.15,133.14,138.2,133.0,55703.0
20260312,133.84,131.29,134.87,130.61,59609.0
20260313,130.99,129.71,133.42,129.22,51839.0
20260316,130.3,129.25,131.87,127.01,58995.0
20260317,128.95,131.59,134.05,128.58,72994.0
20260318,132.57,130.74,132.75,129.93,61098.0
20260319,130.8,131.74,132.68,128.85,61985.0
20260320,131.5,130.4,132.75,129.5,581824.0
20260323,128.46,128.47,133.97,127.41,69529.0
20260324,128.61,129.5,130.32,127.31,52234.0
20260325,129.99,130.35,131.93,129.21,39424.0
20260326,128.55,130.89,132.34,127.53,73299.0
20260327,130.62,126.76,131.21,126.62,53630.0
20260330,127.12,126.53,128.6,126.15,64291.0
20260331,128.36,129.51,129.51,125.78,82220.0
20260401,129.95,127.33,130.23,126.98,65853.0
20260402,125.66,126.85,127.1,124.01,54375.0
20260406,126.99,125.73,127.77,123.71,53681.0
20260407,125.62,126.63,127.37,121.99,57874.0
20260408,127.5,127.18,129.54,125.62,81162.0
20260409,127.29,127.54,128.59,126.59,56194.0
20260410,127.63,128.16,130.61,127.33,56637.0
20260413,127.05,131.97,132.2,126.46,59216.0
20260414,132.18,133.3,133.35,131.05,51667.0
20260415,132.9,133.42,134.34,132.28,60232.0
20260416,133.61,134.58,135.71,130.0,52136.0
20260417,134.6,136.34,136.97,133.29,61212.0
20260420,135.95,137.97,138.5,135.12,52776.0
20260421,138.38,136.1,138.88,135.04,88649.0
20260422,135.44,136.19,137.49,133.8,66897.0
20260423,135.35,136.25,136.99,132.05,68501.0
20260424,135.31,149.84,152.49,134.11,203299.0
20260427,155.96,150.9,170.01,147.05,299695.0
20260428,147.99,149.93,151.5,143.0,152097.0
20260429,149.94,177.0,182.89,145.09,259836.0
20260430,175.04,177.93,186.89,163.56,439375.0
20260501,179.0,176.65,180.0,171.15,148331.0
20260504,177.8,167.3,180.49,166.71,161758.0
20260505,167.5,191.0,193.15,164.79,238412.0
20260506,191.6,191.5,200.4,188.22,218323.0
20260507,193.2,202.11,223.66,187.64,370657.0
20260508,208.09,221.05,228.05,205.0,279246.0
20260511,221.07,238.85,247.9,218.38,342579.0
20260512,230.22,207.83,234.0,202.0,289158.0
20260513,216.5,214.62,222.99,207.15,183967.0
20260514,214.53,206.25,214.53,199.0,183379.0
20260515,198.8,199.71,207.4,196.02,172917.0
20260518,198.79,203.15,210.8,193.58,150578.0
20260519,201.0,195.98,204.57,191.02,133631.0
20260520,196.0,199.8,203.59,194.0,138389.0
20260521,202.49,214.0,214.01,197.6,211433.0
20260522,215.36,237.19,243.0,210.0,228572.0
20260526,241.73,248.82,258.0,235.8,203936.0
20260527,250.0,230.66,254.2,224.18,189478.0
20260528,230.66,245.24,249.46,224.0,118256.0
20260529,245.5,250.9,259.92,244.22,200760.0
20260601,244.81,228.06,247.82,225.28,150375.0
20260602,228.0,238.93,245.19,222.16,127268.0
20260603,239.79,245.23,255.09,232.5,129389.0
20260604,245.4,239.0,248.0,235.32,89243.0
20260605,237.55,212.18,240.2,211.12,173985.0
20260608,216.25,224.5,237.0,209.31,112967.0
20260609,225.13,203.9,227.91,192.67,201691.0
20260610,201.24,189.01,204.9,186.0,127675.0
20260611,194.05,203.81,204.03,189.49,125775.0
20260612,202.97,212.54,215.01,200.1,98104.0
20260615,220.0,221.4,226.46,216.28,98051.0
20260616,222.22,214.54,236.0,213.6,140024.0
20260617,217.9,217.2,221.32,212.68,79994.0
20260618,217.48,226.5,229.42,214.73,369464.0
202606220800,228.3,228.65,228.65,223.45,32.0
202606220801,228.3,227.9,228.3,224.1,40.0
202606220802,228.1,227.98,228.1,227.91,8.0
202606220803,227.81,227.3,227.82,227.3,16.0
202606220804,227.2,227.2,227.2,227.2,5.0
202606220805,224.11,226.47,227.2,223.0,76.0
202606220806,225.0,227.32,228.5,224.98,99.0
202606220807,228.5,226.0,228.53,225.9,113.0
202606220808,226.0,226.46,228.27,226.0,57.0
202606220809,226.7,224.0,226.7,224.0,3.0
202606220810,226.7,226.9,226.9,226.7,70.0
202606220811,226.96,225.6,226.96,225.54,62.0
202606220812,225.4,224.94,225.4,224.31,51.0
202606220813,225.39,225.4,225.4,225.02,96.0
202606220814,225.4,225.4,225.4,225.4,0.0
202606220815,225.57,224.86,226.12,224.86,25.0
202606220816,225.0,224.5,225.0,224.5,11.0
202606220817,224.02,223.5,224.02,223.5,21.0
202606220818,223.2,223.83,223.99,223.0,25.0
202606220819,223.7,223.6,223.7,223.6,13.0
202606220820,223.65,223.0,223.65,223.0,44.0
202606220821,223.28,222.0,223.28,222.0,36.0
202606220822,222.2,222.2,222.2,222.2,2.0
202606220823,222.2,222.2,222.2,222.2,0.0
202606220824,223.0,223.0,223.0,223.0,72.0
202606220825,223.0,223.0,223.0,223.0,0.0
202606220826,223.7,223.5,223.7,223.5,2.0
202606220827,223.86,223.88,223.88,223.86,3.0
202606220828,223.75,223.75,223.75,223.75,1.0
202606220829,223.75,223.75,223.75,223.75,0.0
202606220830,223.01,223.01,223.01,223.01,3.0
202606220831,223.01,223.01,223.01,223.01,0.0
202606220832,223.01,223.01,223.01,223.01,0.0
202606220833,223.65,223.65,223.65,223.65,2.0
202606220834,223.65,223.65,223.65,223.65,0.0
202606220835,223.65,223.65,223.65,223.65,1.0
202606220836,224.37,224.37,224.37,224.37,1.0
202606220837,224.37,224.37,224.37,224.37,0.0
202606220838,223.9,223.9,223.9,223.9,4.0
202606220839,224.19,224.39,224.39,224.19,9.0
202606220840,224.39,224.39,224.39,224.39,0.0
202606220841,224.39,224.39,224.39,224.39,0.0
202606220842,224.7,224.99,224.99,224.7,3.0
202606220843,224.99,224.99,224.99,224.99,0.0
202606220844,225.16,225.16,225.16,225.16,2.0
202606220845,224.96,224.91,224.96,224.91,5.0
202606220846,224.85,224.5,224.9,224.5,14.0
202606220847,224.5,224.5,224.5,224.5,0.0
202606220848,224.5,224.5,224.5,224.5,0.0
202606220849,224.5,224.5,224.5,224.5,0.0
202606220850,224.5,224.5,224.5,224.5,0.0
202606220851,224.5,224.5,224.5,224.5,0.0
202606220852,224.5,224.5,224.5,224.5,0.0
202606220853,224.5,224.5,224.5,224.5,0.0
202606220854,224.5,224.5,224.5,224.5,0.0
202606220855,224.5,224.5,224.5,224.5,0.0
202606220856,224.5,224.5,224.5,224.5,3.0
202606220857,224.5,224.5,224.5,224.5,0.0
202606220858,224.5,224.5,224.5,224.5,0.0
202606220859,224.52,224.52,224.52,224.52,8.0
