datetime,open,close,high,low,volume
20241009,890.0,907.55,911.83,887.87,24371.0
20241010,913.0,894.42,913.5,891.84,18994.0
20241011,894.62,888.0,899.0,885.5,18218.0
20241014,889.32,890.0,895.18,886.26,16236.0
20241015,891.93,892.66,900.65,889.55,17565.0
20241016,893.7,887.87,897.0,879.5,18526.0
20241017,889.1,885.99,895.33,880.52,17550.0
20241018,888.0,889.0,890.61,883.75,20699.0
20241021,889.25,887.2,891.4,883.7,15073.0
20241022,886.81,892.51,894.89,884.31,17208.0
20241023,892.45,897.0,905.68,892.44,25544.0
20241024,899.17,893.42,903.5,888.26,19939.0
20241025,896.36,891.4,901.62,890.0,17285.0
20241028,895.0,891.0,895.99,890.0,10694.0
20241029,890.3,886.25,892.69,874.09,18638.0
20241030,885.42,879.1,886.57,877.37,16837.0
20241031,878.0,872.58,878.74,868.65,22861.0
20241101,875.0,876.04,879.42,867.34,20354.0
20241104,876.75,885.8,887.0,872.3,19427.0
20241105,885.85,891.0,895.58,885.85,18794.0
20241106,898.0,896.6,899.9,886.28,27692.0
20241107,897.0,914.52,919.48,894.37,28502.0
20241108,917.0,943.5,962.0,913.69,41349.0
20241111,947.0,932.7,951.28,931.43,22447.0
20241112,936.15,932.38,939.56,927.0,17998.0
20241113,935.85,934.1,937.59,923.2,17796.0
20241114,935.0,923.28,935.0,922.17,20728.0
20241115,920.05,907.4,925.0,905.56,32485.0
20241118,911.0,919.67,925.94,907.1,21204.0
20241119,922.0,931.41,934.0,911.6,18917.0
20241120,925.51,928.0,928.97,916.5,15872.0
20241121,931.0,953.5,958.49,930.0,26482.0
20241122,950.69,965.01,976.3,950.68,24523.0
20241125,968.3,953.74,975.0,949.69,37657.0
20241126,963.26,972.5,974.37,960.89,17701.0
20241127,973.05,963.5,974.2,958.59,17565.0
20241129,963.17,970.6,975.0,962.46,14205.0
20241202,971.33,975.0,976.5,964.76,25922.0
20241203,974.38,981.58,983.0,970.76,19921.0
20241204,982.5,986.36,991.15,977.55,23649.0
20241205,989.95,982.6,996.69,978.2,26999.0
20241206,984.0,991.28,997.71,982.26,24301.0
20241209,994.39,987.79,998.0,980.5,21155.0
20241210,987.0,993.44,994.99,985.88,17830.0
20241211,994.73,994.97,1007.8,993.59,23227.0
20241212,996.5,988.55,1008.82,980.88,25811.0
20241213,991.53,989.2,1006.68,965.73,34800.0
20241216,991.0,993.99,1008.25,986.37,29311.0
20241217,990.85,983.0,996.92,980.76,25280.0
20241218,984.84,969.99,985.6,962.2,32414.0
20241219,967.29,955.0,977.1,953.51,30438.0
20241220,952.21,954.07,961.95,943.05,85576.0
20241223,950.94,949.1,954.26,937.0,22494.0
20241224,950.02,958.82,960.0,945.45,13177.0
20241226,953.15,956.9,959.41,953.14,12864.0
20241227,954.51,939.0,954.51,932.0,28061.0
20241230,938.7,923.56,938.7,915.5,23670.0
20241231,924.59,916.5,926.0,912.54,20994.0
20250102,920.31,910.5,925.77,902.0,22021.0
20250103,911.99,918.05,924.21,911.0,20611.0
20250106,922.0,924.32,927.41,913.27,24256.0
