datetime,open,close,high,low,volume
202606241223,295.6537,295.79,295.7993,295.6512,0.0
202606241224,295.7975,295.8307,295.87,295.7025,0.0
202606241225,295.84,295.8647,295.8647,295.663,0.0
202606241226,295.8647,295.8147,295.9952,295.6652,0.0
202606241227,295.9952,295.8537,295.9994,295.8147,0.0
202606241228,295.8537,296.2412,296.2412,295.85,0.0
202606241229,295.9087,296.244,296.2488,295.9087,0.0
202606241230,296.016,295.8185,296.244,295.8185,0.0
202606241231,296.1415,296.142,296.15,295.81,0.0
202606241232,296.142,295.8477,296.15,295.838,0.0
202606241233,296.1422,296.1415,296.15,295.8185,0.0
202606241234,296.1415,295.6877,296.1415,295.6585,0.0
202606241235,295.9822,296.0895,296.0988,295.6877,0.0
202606241236,295.6905,295.8837,296.1,295.6412,0.0
202606241237,295.6462,296.069,296.069,295.64,0.0
202606241238,296.069,295.6635,296.0695,295.651,0.0
202606241239,295.7965,295.9915,296.128,295.6612,0.0
202606241240,295.9915,295.9815,296.0,295.66,0.0
202606241241,295.6585,295.6355,295.99,295.5032,0.0
202606241242,295.8445,295.822,295.8445,295.5082,0.0
202606241243,295.518,295.7437,295.83,295.5,0.0
202606241244,295.7437,295.695,295.75,295.505,0.0
202606241245,295.505,295.5025,295.8217,295.5012,0.0
202606241246,295.5975,295.5122,295.5999,295.5007,0.0
202606241247,295.5122,295.5512,295.6,295.5025,0.0
202606241248,295.5987,295.3462,295.5987,295.3462,0.0
202606241249,295.3462,295.3567,295.584,295.23,0.0
202606241250,295.3567,295.581,295.7272,295.23,0.0
202606241251,295.239,295.2407,314.0,295.239,0.0
202606241252,295.2407,295.24,295.6977,295.23,0.0
202606241253,295.62,295.2777,295.62,295.147,0.0
202606241254,295.5722,295.4805,295.5722,295.11,0.0
202606241255,295.4805,295.118,295.4805,295.11,0.0
202606241256,295.118,295.6387,295.6777,295.118,0.0
202606241257,295.2105,295.2075,295.6777,295.2075,0.0
202606241258,295.4925,295.649,295.649,295.1822,0.0
202606241259,295.649,295.2332,295.7367,295.2,0.0
202606241300,295.7367,295.3032,295.75,295.22,0.0
202606241301,295.4267,295.3462,295.4267,295.1355,0.0
202606241302,295.2037,295.2037,295.3499,295.2001,0.0
202606241303,295.3462,295.2135,295.3499,295.2001,0.0
202606241304,295.2135,295.3975,295.3975,295.2037,0.0
202606241305,295.3025,295.3462,295.3975,295.2037,0.0
202606241306,295.3462,295.2525,295.35,295.2,0.0
202606241307,295.2525,295.2025,295.35,295.2,0.0
202606241308,295.2025,295.205,295.3952,295.2,0.0
202606241309,295.205,295.204,295.4,295.204,0.0
202606241310,295.204,295.395,295.395,295.2,0.0
202606241311,295.205,295.205,295.4,295.2025,0.0
202606241312,295.395,295.3962,295.4,295.205,0.0
202606241313,295.3962,295.3965,295.4,295.25,0.0
202606241314,295.2635,295.269,295.611,295.2537,0.0
202606241315,295.2787,295.6022,295.6122,295.27,0.0
202606241316,295.39,295.4462,295.61,295.3,0.0
202606241317,295.4462,295.7035,295.7035,295.3037,0.0
202606241318,295.7035,295.4552,295.7035,295.45,0.0
202606241319,295.6263,295.7032,295.7032,295.309,0.0
202606241320,295.7032,295.499,295.7037,295.4467,0.0
202606241321,295.461,295.45,295.7925,295.2612,0.0
202606241322,295.3447,295.7342,295.744,295.2537,0.0
202606241323,295.5157,295.082,295.744,295.0,0.0
202606241324,295.082,295.028,295.55,295.005,0.0
202606241325,295.1,295.2355,295.24,294.7997,0.0
202606241326,295.09,295.0067,295.38,294.8045,0.0
