datetime,open,close,high,low,volume
202606231626,234.80999755859375,234.88999938964844,234.9051055908203,234.74000549316406,71864.0
202606231627,234.8800048828125,234.75999450683594,234.92990112304688,234.6300048828125,146889.0
202606231628,234.7449951171875,234.69000244140625,234.7449951171875,234.60000610351562,62266.0
202606231629,234.7050018310547,234.61500549316406,234.73989868164062,234.61000061035156,55571.0
202606231630,234.6300048828125,234.58999633789062,234.6999969482422,234.57000732421875,54057.0
202606231631,234.57000732421875,234.6999969482422,234.74000549316406,234.5,87642.0
202606231632,234.69500732421875,234.6999969482422,234.72000122070312,234.59010314941406,38015.0
202606231633,234.68020629882812,234.52000427246094,234.94000244140625,234.52000427246094,153719.0
202606231634,234.52000427246094,234.35000610351562,234.53970336914062,234.35000610351562,115845.0
202606231635,234.35499572753906,234.49000549316406,234.49000549316406,234.32000732421875,128555.0
202606231636,234.5,234.7050018310547,234.7050018310547,234.5,59634.0
202606231637,234.6999969482422,234.7100067138672,234.7550048828125,234.6699981689453,33785.0
202606231638,234.6999969482422,234.64999389648438,234.7198944091797,234.6199951171875,45552.0
202606231639,234.65499877929688,234.7550048828125,234.7899932861328,234.65499877929688,59254.0
202606231640,234.77999877929688,234.92999267578125,235.07000732421875,234.77999877929688,108713.0
202606231641,234.94500732421875,234.94000244140625,234.97999572753906,234.8927001953125,49199.0
202606231642,234.9499969482422,234.89999389648438,234.9499969482422,234.74000549316406,70567.0
202606231643,234.9250030517578,234.9149932861328,234.95989990234375,234.8249969482422,41735.0
202606231644,234.93499755859375,234.89999389648438,234.99000549316406,234.85000610351562,55210.0
202606231645,234.9199981689453,234.83999633789062,234.96499633789062,234.80999755859375,60477.0
202606231646,234.83999633789062,234.8800048828125,234.99000549316406,234.75,84418.0
202606231647,234.86500549316406,234.8300018310547,234.86500549316406,234.67010498046875,45500.0
202606231648,234.86000061035156,234.78500366210938,234.97500610351562,234.75999450683594,40791.0
202606231649,234.7801971435547,234.72999572753906,234.8000030517578,234.6199951171875,60999.0
202606231650,234.72999572753906,234.61000061035156,234.74000549316406,234.57000732421875,44963.0
202606231651,234.625,234.5449981689453,234.625,234.52000427246094,50903.0
202606231652,234.52000427246094,234.63999938964844,234.68499755859375,234.50999450683594,57400.0
202606231653,234.6199951171875,234.6750030517578,234.71499633789062,234.5850067138672,46305.0
202606231654,234.6699981689453,234.7449951171875,234.7449951171875,234.6649932861328,41414.0
202606231655,234.74000549316406,234.75999450683594,234.8800048828125,234.64999389648438,73201.0
202606231656,234.73500061035156,234.6199951171875,234.77999877929688,234.61500549316406,38587.0
202606231657,234.61000061035156,234.67999267578125,234.67999267578125,234.49000549316406,44383.0
202606231658,234.6699981689453,234.65139770507812,234.7550048828125,234.63999938964844,39478.0
202606231659,234.64999389648438,234.6804962158203,234.77000427246094,234.55999755859375,47026.0
202606231700,234.7050018310547,234.35499572753906,234.72000122070312,234.33999633789062,53525.0
202606231701,234.35000610351562,234.4499969482422,234.5,234.35000610351562,52782.0
202606231702,234.46499633789062,234.3800048828125,234.48989868164062,234.3477020263672,33346.0
202606231703,234.37510681152344,234.46499633789062,234.49940490722656,234.33999633789062,57167.0
202606231704,234.4698944091797,234.4499969482422,234.49000549316406,234.38999938964844,49343.0
202606231705,234.44729614257812,234.4199981689453,234.50999450683594,234.375,60942.0
202606231706,234.41000366210938,234.4600067138672,234.4600067138672,234.38009643554688,51804.0
202606231707,234.47000122070312,234.3699951171875,234.5050048828125,234.33999633789062,41612.0
202606231708,234.36000061035156,234.4499053955078,234.46499633789062,234.2949981689453,47436.0
202606231709,234.40499877929688,234.44000244140625,234.50999450683594,234.3800048828125,74356.0
202606231710,234.4199981689453,234.50999450683594,234.5299072265625,234.38999938964844,47684.0
202606231711,234.50999450683594,234.67999267578125,234.67999267578125,234.5,95311.0
202606231712,234.6699981689453,234.47500610351562,234.67999267578125,234.47500610351562,36308.0
202606231713,234.48500061035156,234.6199951171875,234.64999389648438,234.4600067138672,67094.0
202606231714,234.6199951171875,234.60000610351562,234.64999389648438,234.4600067138672,64204.0
202606231715,234.58999633789062,234.47000122070312,234.58999633789062,234.4499969482422,46772.0
202606231716,234.4550018310547,234.4001007080078,234.52000427246094,234.39999389648438,53539.0
202606231717,234.4199981689453,234.19500732421875,234.42990112304688,234.17999267578125,55440.0
202606231718,234.19500732421875,234.07159423828125,234.1999969482422,234.00999450683594,70411.0
202606231719,234.07000732421875,234.02999877929688,234.1300048828125,233.94000244140625,75093.0
202606231720,234.02499389648438,234.22999572753906,234.24000549316406,234.02499389648438,40078.0
202606231721,234.25,234.2801055908203,234.38999938964844,234.22999572753906,40711.0
202606231722,234.26499938964844,234.1300048828125,234.27999877929688,234.0800018310547,61494.0
202606231723,234.1300048828125,234.23500061035156,234.30999755859375,234.1300048828125,45453.0
202606231724,234.22999572753906,234.25,234.29989624023438,234.17999267578125,41632.0
202606231725,234.24000549316406,234.05999755859375,234.25999450683594,234.0399932861328,44856.0
202606231726,234.0800018310547,234.10000610351562,234.1300048828125,233.94000244140625,41815.0
202606231727,234.11000061035156,234.0749969482422,234.14999389648438,234.00999450683594,50381.0
202606231728,234.0749969482422,234.08009338378906,234.1199951171875,233.9600067138672,41324.0
202606231729,234.0800018310547,233.97000122070312,234.0800018310547,233.91000366210938,44803.0
202606231730,233.97000122070312,233.99000549316406,234.00999450683594,233.85000610351562,63558.0
202606231731,233.99000549316406,233.97000122070312,234.05999755859375,233.9499969482422,40043.0
202606231732,233.9600067138672,233.9550018310547,234.02000427246094,233.86500549316406,41504.0
202606231733,233.97999572753906,234.0399932861328,234.11000061035156,233.9600067138672,43293.0
202606231734,234.0500030517578,234.11000061035156,234.12989807128906,233.99000549316406,39220.0
202606231735,234.12510681152344,234.3000030517578,234.3000030517578,234.12510681152344,36683.0
202606231736,234.3000030517578,234.25010681152344,234.35000610351562,234.24000549316406,48606.0
202606231737,234.25999450683594,234.2700958251953,234.3000030517578,234.21009826660156,37596.0
202606231738,234.2899932861328,234.2100067138672,234.35989379882812,234.1199951171875,85278.0
202606231739,234.23500061035156,234.25,234.3300018310547,234.19000244140625,42103.0
202606231740,234.22999572753906,234.27499389648438,234.3300018310547,234.22999572753906,31731.0
202606231741,234.27000427246094,234.2100067138672,234.27000427246094,234.17649841308594,43451.0
202606231742,234.2050018310547,234.16000366210938,234.22000122070312,234.0399932861328,65867.0
202606231743,234.15499877929688,234.24000549316406,234.30999755859375,234.15499877929688,63261.0
202606231744,234.27999877929688,234.17999267578125,234.2899932861328,234.1199951171875,50103.0
202606231745,234.1750030517578,234.3231964111328,234.3800048828125,234.1199951171875,183772.0
202606231746,234.30479431152344,234.41090393066406,234.47000122070312,234.24000549316406,77000.0
202606231747,234.4199981689453,234.4250030517578,234.4250030517578,234.25999450683594,81529.0
202606231748,234.4250030517578,234.3800048828125,234.44000244140625,234.22999572753906,89266.0
202606231749,234.375,234.72999572753906,234.8300018310547,234.375,93305.0
202606231750,234.77000427246094,234.6300048828125,234.77000427246094,234.55999755859375,51760.0
202606231751,234.6300048828125,234.6300048828125,234.65029907226562,234.5,33499.0
202606231752,234.6199951171875,234.6300048828125,234.72000122070312,234.50999450683594,32251.0
202606231753,234.63999938964844,234.625,234.75999450683594,234.61000061035156,44182.0
202606231754,234.61000061035156,234.5800018310547,234.6999969482422,234.5399932861328,43979.0
202606231755,234.5749969482422,234.5850067138672,234.63999938964844,234.51010131835938,32206.0
202606231756,234.58999633789062,234.64999389648438,234.66000366210938,234.4600067138672,41976.0
202606231757,234.64999389648438,234.6699981689453,234.6750030517578,234.55999755859375,32928.0
202606231758,234.67999267578125,234.69500732421875,234.72999572753906,234.55499267578125,60565.0
202606231759,234.67999267578125,234.7899932861328,234.83999633789062,234.61000061035156,71167.0
202606231800,234.8300018310547,235.1300048828125,235.1300048828125,234.77000427246094,122468.0
202606231801,235.13999938964844,235.25999450683594,235.27999877929688,235.07000732421875,70524.0
202606231802,235.26499938964844,235.33999633789062,235.36000061035156,235.22000122070312,67232.0
202606231803,235.33999633789062,235.1699981689453,235.33999633789062,235.1199951171875,43509.0
202606231804,235.1999969482422,235.27999877929688,235.35000610351562,235.01010131835938,79245.0
202606231805,235.2899932861328,235.36500549316406,235.3800048828125,235.25999450683594,73519.0
202606231806,235.36000061035156,235.27000427246094,235.4600067138672,235.27000427246094,98345.0
202606231807,235.27000427246094,235.22500610351562,235.3800048828125,235.22500610351562,45588.0
202606231808,235.25,235.2397003173828,235.25,235.10000610351562,51258.0
202606231809,235.22999572753906,235.36500549316406,235.36500549316406,235.22500610351562,47425.0
202606231810,235.3800048828125,235.5800018310547,235.6649932861328,235.3800048828125,70725.0
202606231811,235.60000610351562,235.46499633789062,235.60000610351562,235.4499969482422,76385.0
202606231812,235.46499633789062,235.3800048828125,235.49989318847656,235.35000610351562,76866.0
202606231813,235.375,235.4149932861328,235.48500061035156,235.34500122070312,51478.0
202606231814,235.41009521484375,235.625,235.625,235.375,67835.0
202606231815,235.6199951171875,235.72000122070312,235.72999572753906,235.5500030517578,65791.0
202606231816,235.72000122070312,235.73500061035156,235.83999633789062,235.7100067138672,71178.0
202606231817,235.72999572753906,235.76499938964844,235.8300018310547,235.72999572753906,49503.0
202606231818,235.75999450683594,235.80999755859375,235.83999633789062,235.67999267578125,57274.0
202606231819,235.80999755859375,235.6999969482422,235.83999633789062,235.63999938964844,56314.0
202606231820,235.6699981689453,235.19500732421875,235.6699981689453,235.17999267578125,96220.0
202606231821,235.19500732421875,235.32000732421875,235.3498992919922,235.11500549316406,55852.0
202606231822,235.30999755859375,235.24000549316406,235.39999389648438,235.07400512695312,144332.0
202606231823,235.24000549316406,235.27499389648438,235.3300018310547,235.24000549316406,51178.0
202606231824,235.14999389648438,235.172607421875,235.22999572753906,235.07000732421875,47636.0
202606231825,235.17999267578125,235.14999389648438,235.2799072265625,235.10000610351562,48706.0
202606231826,235.14999389648438,235.10499572753906,235.14999389648438,235.02999877929688,45573.0
202606231827,235.10000610351562,234.91000366210938,235.10000610351562,234.89999389648438,61175.0
202606231828,234.89999389648438,234.91000366210938,234.92999267578125,234.83999633789062,52804.0
202606231829,234.9250030517578,234.8800048828125,234.92999267578125,234.7899932861328,44007.0
202606231830,234.88999938964844,235.0601043701172,235.08999633789062,234.77999877929688,85932.0
202606231831,235.0800018310547,234.97500610351562,235.2449951171875,234.9600067138672,101097.0
202606231832,234.97000122070312,234.77999877929688,235.0,234.77999877929688,83754.0
202606231833,234.77499389648438,234.69000244140625,234.8000030517578,234.5399932861328,139591.0
202606231834,234.7198944091797,234.6300048828125,234.7198944091797,234.61000061035156,76263.0
202606231835,234.6291961669922,234.80999755859375,234.83999633789062,234.44000244140625,101213.0
202606231836,234.78990173339844,234.83999633789062,234.8699951171875,234.73069763183594,60164.0
202606231837,234.83999633789062,234.77999877929688,234.86000061035156,234.72999572753906,42323.0
202606231838,234.72999572753906,234.66000366210938,234.75999450683594,234.52000427246094,110025.0
202606231839,234.66000366210938,234.69000244140625,234.70989990234375,234.5800018310547,73830.0
202606231840,234.6999969482422,234.47999572753906,234.6999969482422,234.44000244140625,74786.0
202606231841,234.47999572753906,234.58999633789062,234.6199951171875,234.47000122070312,78343.0
202606231842,234.57200622558594,234.23500061035156,234.58999633789062,234.22109985351562,51259.0
202606231843,234.24000549316406,234.26499938964844,234.34519958496094,234.19000244140625,94498.0
202606231844,234.22000122070312,234.2949981689453,234.3800048828125,234.13999938964844,81421.0
