datetime,open,close,high,low,volume
202606231211,57.4,57.4,57.4,57.4,0.0
202606231212,57.4,57.4,57.4,57.4,0.0
202606231213,57.35,57.34,57.35,57.34,3.0
202606231214,57.34,57.34,57.34,57.34,0.0
202606231215,57.44,57.44,57.44,57.44,1.0
202606231216,57.44,57.44,57.44,57.44,0.0
202606231217,57.44,57.44,57.44,57.44,0.0
202606231218,57.41,57.42,57.42,57.41,16.0
202606231219,57.44,57.44,57.44,57.44,2.0
202606231220,57.44,57.44,57.44,57.44,3.0
202606231221,57.44,57.44,57.44,57.44,0.0
202606231222,57.33,57.33,57.33,57.33,50.0
202606231223,57.33,57.33,57.33,57.33,0.0
202606231224,57.33,57.33,57.33,57.33,0.0
202606231225,57.33,57.33,57.33,57.33,0.0
202606231226,57.33,57.33,57.33,57.33,0.0
202606231227,57.33,57.33,57.34,57.33,50.0
202606231228,57.4,57.4,57.4,57.4,1.0
202606231229,57.33,57.33,57.33,57.33,1.0
202606231230,57.38,57.38,57.38,57.38,1.0
202606231231,57.38,57.38,57.38,57.38,0.0
202606231232,57.33,57.33,57.33,57.33,50.0
202606231233,57.37,57.37,57.37,57.37,6.0
202606231234,57.37,57.37,57.37,57.37,0.0
202606231235,57.36,57.3,57.36,57.29,92.0
202606231236,57.25,57.3,57.3,57.25,28.0
202606231237,57.3,57.3,57.3,57.3,0.0
202606231238,57.3,57.3,57.3,57.3,0.0
202606231239,57.3,57.3,57.3,57.3,0.0
202606231240,57.3,57.3,57.3,57.3,0.0
202606231241,57.3,57.3,57.3,57.3,0.0
202606231242,57.3,57.3,57.3,57.3,0.0
202606231243,57.4,57.39,57.4,57.39,10.0
202606231244,57.39,57.39,57.39,57.39,0.0
202606231245,57.39,57.39,57.39,57.39,0.0
202606231246,57.36,57.36,57.36,57.36,1.0
202606231247,57.36,57.36,57.36,57.36,0.0
202606231248,57.36,57.36,57.36,57.36,0.0
202606231249,57.28,57.28,57.29,57.28,1.0
202606231250,57.28,57.28,57.28,57.28,0.0
202606231251,57.28,57.28,57.28,57.28,0.0
202606231252,57.28,57.28,57.28,57.28,0.0
202606231253,57.28,57.28,57.28,57.28,0.0
202606231254,57.28,57.28,57.28,57.28,0.0
202606231255,57.28,57.28,57.28,57.28,0.0
202606231256,57.28,57.28,57.28,57.28,0.0
202606231257,57.44,57.44,57.44,57.44,5.0
202606231258,57.44,57.44,57.44,57.44,0.0
202606231259,57.44,57.44,57.44,57.44,0.0
202606231300,57.44,57.44,57.44,57.44,0.0
202606231301,57.4,57.4,57.4,57.4,10.0
202606231302,57.46,57.46,57.46,57.46,10.0
202606231303,57.41,57.41,57.41,57.41,5.0
202606231304,57.41,57.41,57.41,57.41,0.0
202606231305,57.41,57.41,57.41,57.41,0.0
202606231306,57.46,57.41,57.46,57.41,6.0
202606231307,57.41,57.41,57.41,57.41,0.0
202606231308,57.45,57.45,57.46,57.45,2.0
202606231309,57.45,57.45,57.45,57.45,0.0
202606231310,57.46,57.37,57.46,57.37,69.0
202606231311,57.46,57.46,57.46,57.46,1.0
202606231312,57.44,57.44,57.44,57.44,3.0
202606231313,57.42,57.38,57.42,57.38,8.0
202606231314,57.38,57.38,57.38,57.38,0.0
202606231315,57.46,57.46,57.46,57.46,2.0
202606231316,57.46,57.46,57.46,57.46,0.0
202606231317,57.37,57.45,57.45,57.37,11.0
202606231318,57.45,57.45,57.45,57.45,0.0
202606231319,57.45,57.45,57.45,57.45,0.0
202606231320,57.45,57.45,57.45,57.45,0.0
202606231321,57.45,57.45,57.45,57.45,0.0
202606231322,57.45,57.45,57.45,57.45,0.0
202606231323,57.45,57.45,57.45,57.45,0.0
202606231324,57.45,57.46,57.46,57.45,9.0
202606231325,57.46,57.46,57.46,57.46,0.0
202606231326,57.46,57.4,57.6,57.4,36.0
202606231327,57.39,57.4,57.41,57.3,151.0
202606231328,57.41,57.48,57.48,57.41,2.0
202606231329,57.47,57.47,57.48,57.47,4.0
