datetime,open,close,high,low,volume
20260605,120.59,120.7,123.46,120.04,109734.0
20260608,120.6,119.4,122.6,118.69,72039.0
20260609,119.39,119.5,120.5,118.0,67560.0
20260610,118.91,119.1,120.04,117.26,79153.0
20260611,119.2,120.67,122.71,118.91,100688.0
20260612,120.98,119.25,121.9,118.83,70099.0
20260615,117.98,115.16,118.95,114.86,93043.0
20260616,115.22,115.13,115.9,113.57,76158.0
20260617,115.03,115.32,115.99,114.02,76837.0
20260618,115.41,114.3,115.69,111.57,235023.0
202606220805,113.3,113.32,113.32,113.29,5.0
202606220806,113.21,113.01,113.25,113.01,6.0
202606220807,113.0,113.0,113.0,113.0,1.0
202606220808,113.0,113.0,113.0,113.0,0.0
202606220809,113.0,113.0,113.0,113.0,0.0
202606220810,113.0,113.0,113.0,113.0,0.0
202606220811,113.0,113.0,113.0,113.0,0.0
202606220812,113.0,113.0,113.0,113.0,0.0
202606220813,113.44,113.49,113.49,113.44,2.0
202606220814,113.49,113.49,113.49,113.49,0.0
202606220815,113.49,113.49,113.49,113.49,0.0
202606220816,113.49,113.49,113.49,113.49,0.0
202606220817,113.49,113.49,113.49,113.49,0.0
202606220818,113.49,113.49,113.49,113.49,0.0
202606220819,113.49,113.49,113.49,113.49,0.0
202606220820,113.49,113.49,113.49,113.49,0.0
202606220821,113.49,113.49,113.49,113.49,0.0
202606220822,113.49,113.49,113.49,113.49,0.0
202606220823,113.49,113.49,113.49,113.49,0.0
202606220824,113.49,113.49,113.49,113.49,0.0
202606220825,113.49,113.49,113.49,113.49,0.0
202606220826,113.49,113.49,113.49,113.49,0.0
202606220827,113.49,113.49,113.49,113.49,0.0
202606220828,113.49,113.49,113.49,113.49,0.0
202606220829,113.49,113.49,113.49,113.49,0.0
202606220830,113.49,113.49,113.49,113.49,0.0
202606220831,113.49,113.49,113.49,113.49,0.0
202606220832,113.49,113.49,113.49,113.49,0.0
202606220833,113.49,113.49,113.49,113.49,0.0
202606220834,113.49,113.49,113.49,113.49,0.0
202606220835,113.49,113.49,113.49,113.49,0.0
202606220836,113.49,113.49,113.49,113.49,0.0
202606220837,113.49,113.49,113.49,113.49,0.0
202606220838,113.49,113.49,113.49,113.49,0.0
202606220839,113.49,113.49,113.49,113.49,0.0
202606220840,113.49,113.49,113.49,113.49,0.0
202606220841,113.49,113.49,113.49,113.49,0.0
202606220842,113.49,113.49,113.49,113.49,0.0
202606220843,113.49,113.49,113.49,113.49,0.0
202606220844,113.49,113.49,113.49,113.49,0.0
202606220845,113.49,113.49,113.49,113.49,0.0
202606220846,113.49,113.49,113.49,113.49,0.0
202606220847,113.49,113.49,113.49,113.49,0.0
202606220848,113.49,113.49,113.49,113.49,0.0
202606220849,113.49,113.49,113.49,113.49,0.0
202606220850,113.49,113.49,113.49,113.49,0.0
202606220851,113.49,113.49,113.49,113.49,0.0
202606220852,113.49,113.49,113.49,113.49,0.0
202606220853,113.49,113.49,113.49,113.49,0.0
202606220854,113.49,113.49,113.49,113.49,0.0
202606220855,113.49,113.49,113.49,113.49,0.0
202606220856,113.49,113.49,113.49,113.49,0.0
202606220857,113.49,113.49,113.49,113.49,0.0
202606220858,113.49,113.49,113.49,113.49,0.0
202606220859,113.49,113.49,113.49,113.49,0.0
202606220900,113.49,113.49,113.49,113.49,0.0
