datetime,open,close,high,low,volume
20260326,164.84,164.64,166.33,162.48,39898.0
20260327,162.7,157.78,162.7,157.33,42289.0
20260330,158.35,158.2,161.24,157.22,40429.0
20260331,160.94,164.68,165.29,159.64,47756.0
20260401,166.51,166.84,169.29,163.2,47033.0
20260402,163.53,166.0,167.0,160.57,34180.0
20260406,167.44,166.78,167.63,165.0,23781.0
20260407,166.55,173.15,173.98,165.29,41803.0
20260408,173.88,175.6,181.26,173.21,53684.0
20260409,175.0,178.41,179.0,174.38,35790.0
20260410,177.61,178.82,178.82,174.69,27117.0
20260413,176.99,181.4,181.4,174.05,44307.0
20260414,181.5,184.04,184.59,180.01,57111.0
20260415,184.49,191.8,194.59,182.0,64546.0
20260416,191.62,187.84,192.51,186.67,58731.0
20260417,187.98,188.83,191.22,187.98,47141.0
20260420,187.19,190.9,192.2,187.03,32678.0
20260421,191.5,190.13,193.14,188.52,35102.0
20260422,190.95,190.98,192.23,189.82,32144.0
20260423,190.37,189.09,191.95,186.9,24647.0
20260424,188.61,187.96,189.09,187.12,28808.0
20260427,187.77,190.01,190.63,187.5,29553.0
20260428,191.0,190.28,192.65,188.66,24085.0
20260429,190.36,186.49,191.05,185.25,36206.0
20260430,185.87,190.5,190.73,184.9,39591.0
20260501,190.55,189.68,193.5,188.77,30174.0
20260504,190.15,188.5,190.35,187.12,24796.0
20260505,188.44,189.31,190.45,187.94,34014.0
20260506,191.0,193.3,194.83,190.99,40992.0
20260507,193.5,190.24,194.25,189.0,38205.0
20260508,190.21,193.06,193.5,190.2,35102.0
20260511,193.0,191.1,193.67,190.02,34805.0
20260512,190.75,191.88,192.38,186.45,34074.0
20260513,190.64,193.99,194.95,189.6,30270.0
20260514,194.51,194.02,197.5,193.41,36309.0
20260515,193.8,192.36,194.9,191.11,40409.0
20260518,191.01,190.8,194.81,190.63,25258.0
20260519,192.87,190.8,193.1,188.94,42132.0
20260520,190.27,197.65,198.07,190.09,46851.0
20260521,197.7,200.65,200.8,196.9,36832.0
20260522,201.5,200.75,203.1,200.63,23266.0
20260526,203.6,201.69,203.92,199.87,37777.0
20260527,202.47,199.82,203.04,197.01,48606.0
20260528,200.19,204.25,204.38,199.34,41255.0
20260529,203.88,207.92,208.93,203.71,57236.0
20260601,206.91,211.01,212.11,206.11,45800.0
20260602,209.8,214.51,218.0,209.2,54487.0
20260603,213.2,210.36,213.6,208.79,36435.0
20260604,211.0,218.87,219.16,210.5,38222.0
20260605,219.07,211.59,219.07,211.16,41218.0
20260608,211.81,212.36,215.9,211.74,31184.0
20260609,213.55,210.59,215.24,206.06,55032.0
20260610,208.2,205.72,210.24,205.71,35597.0
20260611,208.49,212.89,213.25,207.0,32481.0
20260612,215.09,214.4,217.63,212.65,31464.0
20260615,216.82,217.97,220.6,216.0,41553.0
20260616,218.01,221.44,222.57,218.01,35092.0
20260617,224.59,225.21,228.07,220.9,64276.0
20260618,226.78,223.89,230.47,222.88,90241.0
202606220839,223.34,223.34,223.34,223.34,1.0
202606220840,223.0,223.0,223.0,223.0,1.0
202606220841,223.0,223.0,223.0,223.0,0.0
202606220842,223.0,223.0,223.0,223.0,0.0
202606220843,223.0,223.0,223.0,223.0,0.0
202606220844,223.0,223.0,223.0,223.0,0.0
202606220845,223.0,223.0,223.0,223.0,0.0
202606220846,223.0,223.0,223.0,223.0,0.0
202606220847,223.0,223.0,223.0,223.0,0.0
202606220848,223.0,223.0,223.0,223.0,0.0
202606220849,223.0,223.0,223.0,223.0,0.0
