datetime,open,close,high,low,volume
20240920,167.44,170.84,172.02,165.5,1428113.0
20240923,170.73,172.85,173.46,168.35,498945.0
20240924,173.0,175.07,175.99,171.68,697866.0
20240925,173.21,176.99,177.14,172.48,268010.0
20240926,179.3,177.56,180.25,175.0,403849.0
20240927,176.85,172.35,178.47,171.76,382386.0
20240930,172.37,172.28,172.92,169.28,312903.0
20241001,172.4,166.2,173.36,165.8,452266.0
20241002,167.4,171.37,172.84,165.8,265503.0
20241003,169.78,172.0,174.94,169.03,229542.0
20241004,172.83,176.24,176.9,171.88,332396.0
20241007,175.96,175.0,178.31,173.86,266688.0
20241008,175.31,180.64,181.6,174.64,373207.0
20241009,180.49,185.31,186.42,176.42,482844.0
20241010,185.27,185.89,186.31,182.53,288596.0
20241011,185.67,180.98,186.39,177.4,435233.0
20241014,181.17,182.1,184.96,180.13,295610.0
20241015,181.84,176.1,182.86,173.36,513373.0
20241016,176.51,176.9,179.25,175.33,269816.0
20241017,180.36,181.97,185.51,176.3,470180.0
20241018,182.57,180.0,183.67,178.68,343163.0
20241021,180.23,180.0,181.72,177.1,221970.0
20241022,179.23,179.15,180.69,177.37,226061.0
20241023,179.07,173.85,179.08,172.57,374202.0
20241024,175.0,171.64,175.54,169.5,372260.0
20241025,172.97,172.65,176.8,172.14,305188.0
20241028,174.29,172.2,175.55,171.34,230960.0
20241029,171.77,178.46,180.23,171.21,440539.0
20241030,178.56,175.9,179.48,175.54,320818.0
20241031,174.2,170.49,176.0,167.38,462987.0
20241101,170.8,169.0,171.33,167.5,301003.0
20241104,169.43,168.54,172.45,167.33,241358.0
20241105,169.9,173.9,174.7,169.0,249879.0
20241106,178.28,179.7,180.3,174.9,412149.0
20241107,179.99,183.8,184.88,179.95,343862.0
20241108,184.04,183.63,185.05,181.09,241907.0
20241111,183.81,179.1,184.65,176.82,271644.0
20241112,178.88,176.1,179.56,173.2,290066.0
20241113,176.2,173.77,176.4,172.6,309308.0
20241114,173.89,170.02,175.57,169.7,319848.0
20241115,168.88,165.47,169.8,163.43,364929.0
20241118,168.18,165.97,168.6,162.22,300003.0
20241119,166.28,166.0,167.0,163.0,307889.0
20241120,165.76,162.12,166.34,160.75,298090.0
20241121,162.2,163.9,167.0,160.6,381997.0
20241122,164.09,164.3,164.91,162.4,213802.0
20241125,165.42,164.77,167.23,162.89,476911.0
20241126,164.99,164.88,166.9,162.0,286781.0
20241127,164.21,160.2,164.83,157.54,367219.0
20241129,160.38,162.08,162.69,158.87,184251.0
20241202,161.07,166.95,168.38,160.62,366457.0
20241203,167.94,170.1,170.54,163.95,297030.0
20241204,171.0,170.5,175.39,168.56,602067.0
20241205,170.69,170.45,172.4,169.2,317928.0
20241206,170.5,179.48,180.68,169.33,539166.0
20241209,181.37,178.67,181.79,176.02,377234.0
20241210,177.97,171.89,179.16,169.73,465947.0
20241211,172.4,182.94,184.87,171.78,722476.0
20241212,182.94,206.1,209.9,175.99,839750.0
20241213,205.45,225.15,228.7,204.21,2216420.0
20241216,226.8,247.52,251.88,224.23,1942651.0
20241217,248.0,238.0,256.0,233.8,1263153.0
20241218,239.47,223.59,241.74,219.22,982607.0
20241219,226.3,217.16,228.7,217.0,693095.0
20241220,215.57,222.5,230.29,212.14,2067800.0
20241223,225.9,234.1,234.88,220.2,753199.0
20241224,235.17,240.0,241.5,234.52,441390.0
20241226,240.75,246.3,247.28,237.28,527200.0
20241227,244.87,240.3,247.47,236.36,547013.0
20241230,240.56,233.0,241.94,231.62,477333.0
20241231,235.5,231.84,238.59,231.31,341537.0
20250102,234.95,232.06,239.5,230.24,549835.0
20250103,232.03,231.96,236.49,229.0,471758.0
20250106,234.55,237.03,241.75,233.3,588090.0
20250107,236.78,229.56,239.5,227.6,463897.0
20250108,229.45,228.11,232.47,226.06,314411.0
20250110,227.67,223.88,230.81,221.25,442630.0
20250113,222.0,228.48,229.26,216.17,440331.0
20250114,229.1,225.5,231.12,223.1,310950.0
20250115,225.1,229.15,230.49,224.7,375676.0
20250116,234.0,229.25,238.6,228.24,401471.0
20250117,231.73,238.05,238.18,230.0,546979.0
20250121,238.01,242.42,242.77,237.4,511927.0
20250122,242.81,239.5,247.4,239.0,476404.0
20250123,238.54,240.2,240.42,236.12,310397.0
20250124,239.97,244.21,249.59,239.45,468635.0
20250127,229.16,207.04,233.0,196.23,1716662.0
20250128,208.07,208.54,211.87,198.89,964706.0
20250129,213.55,215.93,218.95,202.77,604661.0
20250130,217.11,216.3,221.96,213.7,832367.0
20250131,216.86,220.02,226.8,216.0,799260.0
20250203,215.0,220.97,220.99,210.8,449389.0
20250204,217.8,231.25,236.42,215.11,442469.0
20250205,229.83,234.0,237.93,227.5,561160.0
20250206,234.88,232.6,236.97,228.56,392266.0
20250207,232.61,224.15,235.75,224.02,421107.0
20250210,226.18,234.97,235.82,225.43,443505.0
20250211,233.06,235.85,237.89,229.97,328516.0
20250212,235.2,237.1,237.28,230.0,298715.0
20250213,235.17,234.95,237.8,230.72,370472.0
20250214,235.12,232.61,236.36,228.9,307142.0
20250218,233.4,228.39,235.0,224.3,469483.0
20250219,228.52,228.12,229.07,224.4,291665.0
20250220,227.16,226.68,228.98,222.75,272455.0
20250221,225.6,218.35,227.75,215.63,431320.0
20250224,218.19,208.26,220.62,206.57,618278.0
20250225,207.38,206.0,209.79,200.92,593845.0
20250226,206.77,214.0,216.66,206.0,383541.0
20250227,216.0,198.99,219.25,197.1,499859.0
20250228,199.13,200.87,201.19,193.15,779585.0
20250303,199.56,188.37,205.08,184.53,698425.0
20250304,188.0,190.35,193.95,180.48,721681.0
20250305,191.36,187.05,194.08,184.08,464658.0
20250306,185.94,202.45,214.0,177.61,1067743.0
20250307,203.16,194.96,204.32,181.56,1442784.0
20250310,193.0,180.5,194.86,180.04,850850.0
20250311,184.0,191.25,195.62,182.86,769396.0
20250312,191.0,195.61,199.98,189.51,558968.0
20250313,192.64,193.94,196.32,189.46,429320.0
20250314,194.78,195.51,197.5,193.2,456330.0
20250317,195.5,193.9,197.48,187.0,495285.0
20250318,193.7,188.4,193.7,186.9,422239.0
20250319,188.8,196.98,198.27,186.9,732697.0
20250320,197.46,190.01,197.46,188.94,618690.0
20250321,190.0,191.22,192.07,186.77,804932.0
20250324,195.0,191.1,196.69,190.65,551105.0
20250325,191.27,188.2,191.88,187.68,457417.0
20250326,188.32,177.5,188.34,177.16,568345.0
20250327,178.01,171.66,179.41,170.46,577709.0
20250328,171.99,168.1,173.3,166.47,490548.0
20250331,164.5,166.42,169.55,160.62,629377.0
20250401,167.15,169.08,169.5,163.42,359823.0
20250402,167.52,161.25,175.0,160.0,351154.0
20250403,164.26,154.34,166.0,153.3,836638.0
20250404,153.74,144.5,154.9,139.17,1340029.0
20250407,135.74,159.0,162.48,132.62,1283485.0
20250408,160.0,152.48,169.78,151.7,1110246.0
20250409,159.95,184.21,187.33,149.99,1386243.0
20250410,180.04,170.12,183.4,166.4,964683.0
20250411,174.3,181.65,182.66,169.78,645599.0
20250414,186.11,176.62,187.08,175.82,478393.0
20250415,179.18,172.9,182.27,170.53,283169.0
20250416,169.46,174.02,176.08,166.92,665778.0
20250417,177.93,171.4,178.69,169.91,403333.0
20250421,169.61,167.89,169.61,161.61,379771.0
20250422,169.0,174.25,174.7,165.22,343264.0
20250423,174.71,177.47,180.45,172.87,450101.0
20250424,175.36,189.87,189.99,173.02,507698.0
20250425,189.69,192.0,193.37,184.5,397438.0
20250428,190.94,192.39,193.1,187.68,277937.0
20250429,192.88,189.09,193.58,188.76,245868.0
20250430,189.7,197.3,198.58,184.02,394658.0
20250501,198.4,197.02,201.4,192.47,445666.0
20250502,199.01,203.6,205.68,198.68,328534.0
20250505,202.0,200.15,203.24,199.5,234824.0
20250506,199.05,203.18,204.57,195.94,274186.0
20250507,202.03,205.0,206.48,198.43,326829.0
20250508,208.35,207.99,211.17,203.69,327829.0
20250509,208.71,208.2,210.58,206.52,184793.0
20250512,219.29,221.68,223.0,214.27,467979.0
20250513,219.0,233.99,235.28,218.75,510671.0
20250514,233.58,231.1,234.46,228.35,346793.0
20250515,229.47,232.26,234.46,227.02,322962.0
20250516,232.78,223.8,233.8,223.0,406576.0
20250519,221.86,231.25,231.25,220.1,262527.0
20250520,230.11,231.21,231.77,225.98,210386.0
20250521,230.06,229.6,236.5,227.66,300814.0
20250522,230.01,230.3,233.69,226.8,239386.0
20250523,230.68,227.97,230.96,223.0,243056.0
20250527,232.0,236.33,236.48,231.13,321294.0
20250528,235.86,247.6,248.24,234.42,365672.0
20250529,247.59,240.2,248.93,237.4,342817.0
20250530,241.21,241.8,243.17,234.9,468117.0
20250602,240.27,249.5,250.0,239.48,328372.0
20250603,248.37,256.94,257.88,247.28,525287.0
20250604,257.55,261.21,265.43,257.0,573669.0
20250605,262.86,249.0,264.92,245.26,769781.0
20250606,251.4,247.3,255.32,246.13,654249.0
20250609,246.99,244.75,248.61,241.11,404251.0
20250610,244.5,244.0,246.28,241.4,319482.0
20250611,243.44,252.0,254.77,243.0,394422.0
20250612,251.55,254.5,257.89,249.32,326393.0
20250613,251.23,248.69,254.0,248.22,296972.0
20250616,251.0,250.02,255.19,249.26,332681.0
20250617,250.12,248.75,253.96,247.86,337034.0
20250618,250.0,251.25,255.64,248.0,371243.0
20250620,250.82,249.62,254.4,244.17,710115.0
20250623,250.6,256.48,256.78,246.46,334851.0
20250624,257.1,264.0,265.87,256.01,535234.0
20250625,264.01,264.3,269.87,263.43,323822.0
20250626,265.68,270.58,271.67,264.12,365463.0
20250627,270.18,270.5,273.36,266.88,397549.0
20250630,271.83,275.75,277.71,271.83,435438.0
20250701,275.02,265.6,276.34,262.65,451521.0
20250702,267.2,269.59,272.0,262.66,289938.0
20250703,270.1,275.62,275.8,269.05,185378.0
20250707,274.76,274.28,277.56,272.5,282450.0
20250708,276.29,271.85,276.93,271.15,245257.0
20250709,270.6,277.78,279.45,270.0,310803.0
20250710,277.49,275.74,281.6,272.7,267819.0
20250711,273.85,274.11,276.47,271.89,242148.0
20250714,273.81,275.4,278.36,269.58,187145.0
20250715,279.25,279.9,283.36,277.82,306793.0
20250716,280.1,280.19,281.51,275.67,243826.0
20250717,283.13,286.7,288.28,279.73,294760.0
20250718,286.81,283.15,288.59,281.0,259251.0
20250721,284.27,288.3,290.54,282.01,266457.0
20250722,287.42,281.0,288.16,276.43,277495.0
20250723,280.5,291.81,295.39,272.22,292324.0
20250724,289.86,289.0,291.43,283.5,272577.0
20250725,288.71,290.4,292.6,287.27,193520.0
20250728,294.4,294.9,295.92,290.59,205600.0
20250729,294.75,296.93,302.19,294.3,331026.0
20250730,297.29,302.31,305.18,295.8,277512.0
20250731,303.02,293.02,306.95,290.22,461416.0
20250801,291.26,287.06,294.12,281.61,337738.0
20250804,289.84,298.1,298.48,289.8,276238.0
20250805,297.6,291.2,301.2,291.2,292367.0
20250806,295.26,300.18,302.98,291.9,294602.0
20250807,301.73,304.89,310.34,299.88,284204.0
20250808,304.57,305.61,307.87,302.55,213409.0
20250811,304.49,304.2,308.31,301.29,208991.0
20250812,304.13,313.5,313.5,303.5,290507.0
20250813,314.06,309.22,318.05,304.75,293621.0
20250814,309.13,312.0,314.17,304.87,257772.0
20250815,312.35,305.8,313.0,299.76,338441.0
20250818,306.28,305.54,307.47,299.0,239851.0
20250819,303.94,293.99,305.3,292.39,336466.0
20250820,292.61,291.0,296.23,281.87,392735.0
20250821,292.77,290.41,293.03,286.17,238980.0
20250822,290.02,294.89,300.09,287.0,275853.0
20250825,293.36,294.1,298.41,291.71,266494.0
20250826,293.26,299.4,300.25,292.62,447349.0
20250827,298.32,297.0,301.18,293.78,237698.0
20250828,299.64,308.4,311.0,298.4,327080.0
20250829,308.08,297.26,308.38,293.66,372748.0
20250902,295.0,295.51,298.71,287.17,318954.0
20250903,297.0,302.4,304.45,295.18,303813.0
20250904,303.7,320.11,320.4,298.0,547742.0
20250905,325.1,332.41,357.19,320.0,1425017.0
20250908,335.0,346.1,354.17,333.65,757755.0
20250909,347.2,341.52,351.0,335.83,443851.0
20250910,343.82,370.45,372.97,342.54,951288.0
20250911,371.7,359.21,374.23,358.0,461423.0
20250912,359.63,359.98,364.39,357.16,329525.0
20250915,359.93,364.9,365.5,356.34,326305.0
20250916,366.12,360.8,369.95,356.99,361361.0
20250917,360.21,350.7,360.68,341.5,513441.0
20250918,351.4,346.5,353.64,343.79,395298.0
20250919,345.69,345.48,347.3,336.43,709917.0
20250922,344.2,339.36,349.0,337.94,471382.0
20250923,340.0,338.08,345.22,336.04,322484.0
20250924,339.87,338.99,340.96,333.81,310954.0
20250925,339.26,334.4,340.5,327.3,326381.0
20250926,335.54,334.79,339.08,330.58,247190.0
20250929,337.0,328.0,341.05,327.55,345151.0
20250930,328.52,331.0,331.11,324.61,325665.0
20251001,326.14,334.95,337.95,324.5,296565.0
20251002,335.3,339.8,348.0,333.39,312950.0
20251003,341.31,337.75,344.7,335.74,211673.0
20251006,340.49,334.9,344.13,324.58,287483.0
20251007,334.98,337.5,339.24,326.58,279676.0
20251008,335.91,345.2,347.1,332.62,348456.0
20251009,345.59,345.58,347.31,340.4,268800.0
20251010,345.8,326.33,350.6,315.81,469083.0
20251013,337.12,357.12,372.0,331.11,753375.0
20251014,350.0,346.1,356.1,339.65,333749.0
20251015,351.38,352.8,359.4,347.29,332330.0
20251016,356.0,352.38,363.24,349.48,343862.0
20251017,346.05,349.99,353.09,340.78,300722.0
20251020,351.98,350.2,356.59,347.84,242090.0
20251021,349.94,344.51,351.1,341.31,228287.0
20251022,346.98,339.85,349.0,335.51,300210.0
20251023,342.0,349.79,350.95,337.51,184598.0
20251024,349.8,354.85,358.3,349.0,268700.0
20251027,359.93,363.52,365.0,355.08,326433.0
20251028,363.78,372.4,374.06,360.2,308133.0
20251029,376.45,386.98,391.98,370.3,395315.0
20251030,385.0,377.77,389.5,370.06,386844.0
20251031,379.28,369.74,380.0,365.1,305376.0
20251103,369.99,362.1,374.85,361.79,311971.0
20251104,357.5,349.0,368.95,349.0,416658.0
20251105,351.43,358.99,364.87,347.01,331144.0
20251106,358.0,357.33,364.65,352.71,343148.0
20251107,355.0,351.34,358.49,337.27,380306.0
20251110,359.0,359.85,360.0,354.61,316660.0
20251111,358.0,354.0,361.89,349.67,261101.0
20251112,356.77,353.65,359.54,351.68,238269.0
20251113,356.31,340.0,358.8,334.16,417519.0
20251114,336.35,343.42,344.74,329.06,323683.0
20251117,345.6,342.26,352.2,337.52,254060.0
20251118,341.08,339.5,347.97,335.51,440101.0
20251119,340.51,364.52,366.0,337.8,436707.0
20251120,365.7,348.79,376.08,344.0,568438.0
20251121,346.12,341.45,350.82,331.8,541895.0
20251124,345.12,384.45,386.02,340.62,902921.0
20251125,380.95,387.11,395.5,371.75,666614.0
20251126,390.6,397.42,399.87,377.01,539048.0
20251128,400.0,402.25,404.35,396.96,273605.0
20251201,400.42,389.4,402.96,385.1,444494.0
20251202,388.7,382.01,393.5,379.79,423367.0
20251203,383.5,379.0,383.8,370.65,352659.0
20251204,379.24,381.6,383.89,376.53,291796.0
20251205,384.95,393.25,393.53,383.09,408528.0
20251208,394.15,402.41,407.29,394.15,562988.0
20251209,401.0,405.66,406.93,395.51,374353.0
20251210,407.1,409.7,414.61,399.56,560692.0
20251211,405.0,388.2,424.19,382.0,807333.0
20251212,390.56,357.15,390.98,355.15,1884482.0
20251215,361.7,336.5,363.56,336.5,1372400.0
20251216,336.25,340.2,347.5,333.3,1187526.0
20251217,342.77,326.27,347.66,321.42,1379343.0
20251218,328.8,330.6,336.4,323.63,1070435.0
20251219,334.5,342.0,343.45,329.7,2623241.0
20251222,344.4,341.73,346.79,337.22,536804.0
20251223,341.02,350.4,350.63,338.5,542085.0
20251224,350.33,350.4,352.86,347.14,237017.0
20251226,351.78,351.14,353.25,347.75,309853.0
20251229,349.92,348.16,353.01,344.69,430802.0
20251230,348.25,349.4,352.68,348.0,294256.0
20251231,347.81,345.75,351.0,345.31,303788.0
20260102,351.37,347.58,360.66,345.56,462440.0
20260105,349.4,342.25,355.1,336.5,597963.0
20260106,342.35,344.47,349.05,338.0,465459.0
20260107,343.0,343.1,349.7,335.88,375993.0
20260108,342.28,331.95,343.68,330.5,468664.0
20260109,334.94,344.79,347.39,333.21,444679.0
20260112,339.79,350.95,353.9,337.77,391604.0
20260113,350.58,354.57,359.49,349.88,338319.0
20260114,354.6,338.75,355.4,334.42,567901.0
20260115,340.79,344.01,350.4,338.7,440587.0
20260116,346.0,352.0,354.51,344.05,538564.0
20260120,341.5,334.75,352.59,331.8,640427.0
20260121,335.87,331.1,337.88,324.2,609004.0
20260122,334.3,326.28,336.99,324.8,450719.0
20260123,325.88,319.09,328.19,314.11,602036.0
20260126,318.48,326.5,328.68,316.46,488483.0
20260127,328.0,334.25,334.76,327.02,471685.0
20260128,338.5,332.14,339.99,326.7,466279.0
20260129,332.23,329.28,335.95,320.28,394705.0
20260130,326.02,331.09,338.2,322.8,497154.0
20260202,322.82,333.14,336.06,320.69,324724.0
20260203,333.3,317.1,338.9,308.65,688934.0
20260204,317.25,327.2,333.9,295.3,816702.0
20260205,325.0,308.25,326.54,304.35,811553.0
20260206,312.95,333.5,335.0,311.4,656509.0
20260209,332.88,343.8,352.34,327.2,590988.0
20260210,344.55,340.0,350.0,339.42,351644.0
20260211,341.0,341.35,348.33,333.74,344925.0
20260212,344.0,329.7,346.29,329.04,438554.0
20260213,330.49,325.0,334.32,324.41,364181.0
20260217,322.4,328.9,335.75,316.31,374017.0
20260218,332.0,333.2,337.88,326.0,272194.0
20260219,333.79,334.6,338.44,329.68,290352.0
20260220,335.34,332.7,340.11,329.58,306274.0
20260223,329.7,330.0,338.5,325.32,307714.0
20260224,330.34,325.6,332.44,314.45,403908.0
20260225,325.5,330.84,335.95,324.85,402139.0
20260226,331.13,318.5,332.59,307.93,679127.0
20260227,319.25,317.69,320.89,309.76,493303.0
20260302,308.1,316.9,320.04,307.2,424972.0
20260303,310.0,314.5,315.88,307.4,416851.0
20260304,312.87,334.25,336.18,308.0,711936.0
20260305,335.04,332.21,342.24,317.53,1124043.0
20260306,335.0,330.81,343.51,324.56,770977.0
20260309,323.65,343.31,348.49,318.25,810995.0
20260310,345.2,343.65,353.14,340.8,548763.0
20260311,343.65,337.9,345.82,337.27,360333.0
20260312,338.0,335.98,340.42,332.2,416163.0
20260313,335.85,321.09,339.8,321.0,535682.0
20260316,324.0,324.6,329.2,320.06,567455.0
20260317,323.3,320.41,327.44,317.25,576839.0
20260318,322.94,315.01,325.44,314.31,507281.0
20260319,315.33,320.8,323.27,308.51,464207.0
20260320,320.5,313.1,321.51,309.92,825139.0
20260323,303.66,322.81,326.48,303.09,543094.0
20260324,322.98,321.5,324.65,314.84,408116.0
20260325,321.6,317.99,324.3,316.71,378694.0
20260326,317.0,311.88,319.12,308.75,396706.0
20260327,310.86,298.29,313.19,298.29,460692.0
20260330,300.95,291.28,304.77,289.97,533803.0
20260331,297.73,311.89,311.89,294.49,553940.0
20260401,314.0,313.29,315.79,309.51,361707.0
20260402,307.35,314.2,314.85,301.74,277295.0
20260406,315.5,322.06,325.85,310.28,242914.0
20260407,322.68,346.5,347.49,320.25,625537.0
20260408,348.67,347.92,354.09,342.53,628307.0
20260409,347.6,355.79,358.7,346.0,405839.0
20260410,356.04,371.55,376.55,354.52,593347.0
20260413,365.7,379.41,380.86,363.67,479535.0
20260414,379.0,392.97,395.54,368.1,402203.0
20260415,393.0,395.7,397.08,385.57,534601.0
20260416,394.0,398.75,399.68,390.53,364192.0
20260417,399.0,406.06,406.73,398.13,394457.0
20260420,400.0,400.3,406.42,395.9,318045.0
20260421,400.0,404.95,404.95,394.57,320220.0
20260422,406.6,421.4,424.0,404.42,459068.0
20260423,419.0,422.0,429.31,416.0,358739.0
20260424,421.75,420.1,428.9,408.86,406683.0
20260427,420.0,417.95,424.6,414.63,307502.0
20260428,410.66,399.95,417.35,394.65,487980.0
20260429,401.48,414.5,415.0,396.78,299492.0
20260430,412.55,414.39,418.38,404.2,430986.0
20260501,416.14,420.27,423.17,413.28,230612.0
20260504,422.84,414.86,423.83,409.53,294300.0
20260505,416.69,431.99,439.5,416.47,383567.0
20260506,432.0,424.02,438.9,417.78,400490.0
20260507,424.62,412.65,427.0,406.3,433500.0
20260508,416.6,429.15,435.0,414.0,450495.0
20260511,428.56,428.5,433.65,423.55,324411.0
20260512,425.35,417.45,429.34,408.41,351248.0
20260513,422.05,417.72,424.2,404.8,328401.0
20260514,416.0715035872308,439.0950622558594,441.6609780428996,414.9332903643237,19733800.0
20260515,432.12608162585786,424.51812744140625,432.12608162585786,419.13662996428303,18957100.0
20260518,420.74410259925855,420.0451965332031,421.3431605888268,413.7152184916585,17863300.0
20260519,409.17241590505034,410.4204406738281,417.28957387627776,405.218651499627,20652100.0
20260520,412.15769361465635,417.0998840332031,423.4997588934565,410.76990587471755,16312600.0
20260521,412.896509263339,413.9149169921875,421.58277398795553,409.85134096401595,16865300.0
20260522,416.83027769894267,413.485595703125,419.32632722976456,409.56178268396343,14086400.0
20260526,417.8387067463364,421.3431701660156,434.6221419680613,416.34107697305205,22562900.0
20260527,424.3983088494184,421.193359375,432.11607435121795,415.8318499600915,17601000.0
20260528,420.474538506201,425.9059143066406,429.00102184903426,413.3558002995021,17855600.0
20260529,432.26588669428304,446.06402587890625,448.19066503671235,430.78821434578,41798400.0
20260601,449.37877140364344,459.2431640625,465.3135431382977,441.5212123254821,30586000.0
20260602,488.0176440050159,480.8090515136719,488.047595381557,469.71659120447544,38306700.0
20260603,493.9981640267467,478.4727478027344,494.21781760890264,471.8931647559405,50126400.0
20260604,408.3437089388015,418.248046875,425.80609216039676,402.3731779666581,80979400.0
20260605,406.96588319695917,385.1204833984375,409.8513310665424,384.9806900000674,51146100.0
20260608,401.98377332105593,395.9732971191406,402.2034268949122,390.73159319104514,37099000.0
20260609,400.9753625803298,391.5403137207031,407.22548029921717,369.7447923517003,37026900.0
20260610,380.8971642108943,371.51202392578125,385.2003512300928,370.5835007988036,38193500.0
20260611,372.23087161615763,384.9607238769531,388.8845063199887,369.964439203457,35187600.0
20260612,383.11366472907446,381.4662780761719,384.3716834858954,376.40428214162193,27600900.0
20260615,394.88503130709665,393.3175048828125,395.5739434179131,387.9859467199298,32394200.0
20260616,389.59338292095293,376.1147155761719,391.1709032730324,375.8651106253426,31573700.0
20260617,388.09576277066986,392.2791442871094,400.016897953316,382.04534105115863,40005500.0
20260618,408.93278956863384,410.70001220703125,412.0478851010793,404.7394444719192,45076100.0
20260622,413.6600036621094,392.1300048828125,414.6400146484375,391.9100036621094,26403700.0
20260623,377.8699951171875,380.1499938964844,391.0199890136719,376.6600036621094,33122200.0
20260624,386.6199951171875,382.07000732421875,388.739990234375,376.9599914550781,29938700.0
20260625,386.5799865722656,378.9100036621094,388.79998779296875,372.70001220703125,23353700.0
20260626,370.45001220703125,365.0199890136719,373.69000244140625,363.8299865722656,34770800.0
