datetime,open,close,high,low,volume
20250113,92.85,91.64,92.94,91.1,140375.0
20250114,91.68,90.85,91.98,90.56,99036.0
20250115,90.67,91.45,91.73,90.52,118335.0
20250116,91.7,91.18,91.97,90.12,93649.0
20250117,91.33,92.05,92.26,91.05,129992.0
20250121,92.05,93.19,94.24,92.05,152857.0
20250122,93.27,93.15,94.0,92.52,108889.0
20250123,93.12,93.62,93.81,92.32,111211.0
20250124,93.65,94.77,95.01,93.39,120736.0
20250127,94.4,97.4,97.53,94.0,145918.0
20250128,97.46,97.33,97.84,96.72,119634.0
20250129,97.0,97.75,98.17,96.91,88291.0
20250130,97.73,98.66,98.93,97.42,83830.0
20250131,99.01,97.9,99.13,97.7,131016.0
20250203,96.75,99.82,99.87,95.22,158952.0
20250204,99.52,100.71,100.95,99.14,117743.0
20250205,100.99,102.84,102.96,100.0,119255.0
20250206,102.93,102.73,103.71,101.94,99576.0
20250207,102.8,101.18,103.18,101.11,96472.0
20250210,101.5,102.98,102.99,101.2,117719.0
20250211,102.7,102.47,103.4,101.85,88006.0
20250212,102.38,103.8,103.9,101.6,118030.0
20250213,103.75,105.28,105.38,103.42,95412.0
20250214,105.66,104.2,105.8,103.6,109412.0
20250218,104.65,103.8,105.2,102.51,124009.0
20250219,103.99,103.5,104.54,102.55,145457.0
20250220,103.55,97.39,103.85,94.13,445408.0
20250221,97.4,94.86,97.65,94.11,265576.0
20250224,94.69,93.55,95.23,92.12,206936.0
20250225,93.68,97.8,97.91,93.35,233750.0
20250226,97.72,96.38,98.73,96.07,142996.0
20250227,96.26,96.8,98.04,95.4,122299.0
20250228,96.78,98.57,98.86,96.48,176530.0
20250303,98.3,97.25,99.49,96.82,133706.0
20250304,96.85,95.5,97.62,94.46,200414.0
20250305,95.26,95.97,96.39,93.96,137327.0
20250306,95.54,94.6,96.19,94.42,152069.0
20250307,94.5,91.51,94.69,90.76,296531.0
20250310,91.01,87.04,91.7,86.61,275928.0
20250311,86.96,87.55,89.35,86.32,220102.0
20250312,86.99,85.21,89.1,84.88,258481.0
20250313,84.89,84.64,85.45,83.87,215881.0
20250314,84.74,85.24,85.37,84.06,274505.0
20250317,85.38,87.7,87.99,84.93,213144.0
20250318,87.7,85.67,87.73,85.5,142312.0
20250319,85.73,86.7,86.79,85.48,121138.0
20250320,86.73,85.86,87.08,85.51,141125.0
20250321,85.8,85.98,86.23,84.78,213045.0
20250324,86.37,87.54,87.75,86.23,124315.0
20250325,87.67,84.94,87.92,84.62,198602.0
20250326,85.02,84.9,85.56,84.57,179512.0
20250327,85.21,85.5,86.11,84.5,127077.0
20250328,86.02,85.0,86.02,84.7,111692.0
20250331,84.85,87.65,88.2,83.96,230625.0
20250401,87.6,88.83,89.11,87.19,179116.0
20250402,88.64,83.45,90.15,83.45,147377.0
20250403,83.96,86.91,89.88,83.5,265619.0
20250404,86.89,82.81,87.39,82.65,282553.0
20250407,78.93,84.1,86.26,77.56,282364.0
20250408,84.05,80.26,86.97,80.08,254325.0
20250409,80.63,89.8,90.8,79.5,376093.0
20250410,89.0,90.2,91.87,87.79,271994.0
20250411,90.64,92.76,93.35,90.01,189944.0
20250414,93.17,94.69,95.44,92.8,219356.0
20250415,95.25,93.34,96.03,93.3,155076.0
20250416,93.35,91.29,94.4,90.61,167555.0
20250417,91.79,92.95,93.87,91.2,163096.0
20250421,92.51,92.45,94.08,91.34,148384.0
20250422,92.83,96.1,96.13,92.76,117605.0
20250423,96.1,94.94,96.6,94.16,139402.0
20250424,94.48,95.73,96.25,93.66,105961.0
20250425,95.87,95.01,96.47,94.36,118454.0
20250428,94.79,95.18,96.0,94.34,99040.0
20250429,95.25,95.9,96.19,94.42,81960.0
20250430,95.94,97.3,97.78,94.93,153570.0
20250501,97.72,97.02,98.0,96.59,97450.0
20250502,97.64,98.58,99.22,97.25,104806.0
20250505,98.41,99.33,99.74,98.3,96238.0
20250506,99.34,98.99,99.6,98.25,82673.0
20250507,99.03,98.6,99.55,98.31,87850.0
20250508,99.33,97.65,99.33,97.35,115560.0
20250509,97.66,96.66,97.83,96.29,108323.0
20250512,98.5,96.99,99.68,95.62,191982.0
20250513,96.86,95.88,97.32,95.22,146814.0
20250514,96.02,97.4,97.4,95.4,196949.0
20250515,97.54,96.34,100.42,91.89,336303.0
20250516,96.06,97.17,99.2,95.33,232843.0
20250519,97.0,98.01,98.46,95.81,152390.0
20250520,98.01,97.66,98.82,96.52,119220.0
20250521,97.36,96.41,97.8,95.97,119084.0
20250522,96.36,96.09,96.96,95.81,105624.0
20250523,96.12,96.3,96.54,94.82,105830.0
20250527,96.3,97.52,97.8,96.3,133729.0
20250528,97.42,98.74,98.8,97.0,84996.0
20250529,98.65,96.91,99.02,96.85,110993.0
20250530,97.03,98.5,98.93,96.6,219705.0
20250602,98.6,99.4,99.91,97.88,135307.0
20250603,99.5,99.65,100.89,98.57,122109.0
20250604,100.0,99.35,100.42,99.21,82673.0
20250605,99.39,97.83,99.7,97.6,123025.0
20250606,98.02,97.51,98.56,96.97,121984.0
20250609,97.49,97.54,98.25,96.77,106464.0
20250610,97.34,97.31,98.09,96.48,110784.0
20250611,97.42,95.96,97.66,95.35,129576.0
20250612,95.5,94.5,96.03,93.43,137121.0
20250613,94.48,94.52,95.32,93.3,142179.0
20250616,94.74,94.1,95.78,94.09,121604.0
20250617,94.35,94.19,94.82,93.62,101848.0
20250618,94.5,95.17,95.49,94.09,87214.0
20250620,95.17,96.13,96.31,94.5,161131.0
20250623,95.68,97.71,97.93,95.4,138281.0
20250624,97.89,98.0,99.11,97.25,134587.0
20250625,98.16,97.3,98.56,97.15,78101.0
20250626,97.26,96.15,97.39,95.91,143942.0
20250627,96.25,97.15,97.76,96.1,215755.0
20250630,97.24,97.64,98.14,96.31,134590.0
20250701,97.66,98.24,99.19,97.42,119329.0
20250702,98.25,97.7,98.4,97.05,95940.0
20250703,97.72,98.24,98.48,97.42,58282.0
20250707,98.08,99.25,99.35,97.62,93520.0
20250708,99.35,97.4,99.35,96.51,132049.0
20250709,97.34,97.05,97.6,96.38,102140.0
20250710,97.03,95.25,97.11,94.73,146263.0
20250711,95.01,94.44,95.54,94.23,106669.0
20250714,94.28,95.7,95.84,94.21,103046.0
20250715,95.67,95.18,95.78,94.93,80342.0
20250716,95.32,95.12,95.83,94.6,85012.0
20250717,95.03,95.14,95.63,94.89,86926.0
20250718,95.17,95.19,95.49,94.43,113399.0
20250721,95.73,95.67,96.64,95.08,98820.0
20250722,95.81,96.03,96.67,95.6,68268.0
20250723,96.01,95.65,96.29,95.29,75173.0
20250724,95.71,96.62,96.96,95.35,120641.0
20250725,96.61,97.49,97.65,96.52,105260.0
20250728,97.6,97.55,98.13,96.9,94342.0
20250729,97.64,98.33,98.72,97.34,114790.0
20250730,98.09,97.28,98.88,97.03,86881.0
20250731,97.37,97.86,98.63,97.1,110609.0
20250801,97.51,98.4,98.83,97.22,119886.0
20250804,98.5,99.62,99.91,98.1,126862.0
20250805,99.53,99.15,100.47,98.91,98126.0
20250806,99.7,103.0,103.69,99.29,186720.0
20250807,103.13,103.13,103.9,102.11,92397.0
20250808,103.12,103.77,104.72,102.55,92485.0
20250811,103.86,103.86,104.33,103.11,84439.0
20250812,103.69,103.66,104.31,103.37,92043.0
20250813,103.68,101.07,103.91,100.85,153971.0
20250814,101.2,101.05,101.44,100.59,79569.0
20250815,100.86,100.05,101.24,99.54,101981.0
20250818,100.73,100.89,101.0,99.79,85005.0
20250819,100.98,101.4,102.43,100.7,98771.0
20250820,101.29,102.57,102.75,100.0,147066.0
20250821,102.59,97.94,103.25,96.95,416527.0
20250822,98.12,96.92,99.05,96.76,277534.0
20250825,96.95,96.1,97.58,95.96,146219.0
20250826,96.22,96.05,96.47,95.42,176708.0
20250827,96.1,96.1,96.32,95.6,101969.0
20250828,96.25,96.12,96.57,95.7,121009.0
20250829,96.17,96.9,97.03,95.79,124288.0
20250902,96.87,97.79,97.87,96.51,121387.0
20250903,97.63,99.25,99.44,97.42,153351.0
20250904,99.05,100.9,101.35,99.05,116609.0
20250905,100.69,100.42,101.48,99.55,96303.0
20250908,100.38,102.16,102.36,100.18,102786.0
20250909,102.22,102.05,102.49,101.55,91320.0
20250910,102.03,100.5,102.45,100.2,140377.0
20250911,100.36,102.48,102.78,100.01,124538.0
20250912,102.6,103.32,103.98,102.12,81749.0
20250915,103.53,103.56,103.98,103.4,81823.0
20250916,104.34,103.42,105.06,103.13,102650.0
20250917,103.16,104.78,106.11,103.16,180383.0
20250918,104.84,103.49,104.97,102.16,113427.0
20250919,103.06,102.32,103.94,102.09,264624.0
20250922,102.25,102.7,103.2,101.92,92330.0
20250923,102.8,102.52,103.17,101.33,99615.0
20250924,102.45,102.6,103.47,102.19,74638.0
20250925,102.95,102.98,103.51,102.5,93140.0
20250926,103.11,103.12,103.49,102.47,88625.0
20250929,103.38,102.9,103.38,102.07,122059.0
20250930,102.92,103.0,103.94,102.65,107407.0
20251001,103.03,101.9,103.2,100.55,124530.0
20251002,101.91,101.69,102.15,99.87,116903.0
20251003,101.89,101.86,102.82,101.2,91329.0
20251006,102.09,102.65,103.07,101.5,99048.0
20251007,102.56,103.17,103.28,100.95,121171.0
20251008,103.2,102.9,103.46,102.15,108125.0
20251009,103.04,101.66,103.45,100.37,148968.0
20251010,101.85,101.32,103.63,100.78,138900.0
20251013,102.02,102.0,102.45,101.07,84306.0
20251014,101.99,107.4,107.92,101.6,235427.0
20251015,107.7,109.33,109.56,106.7,153117.0
20251016,108.32,106.34,109.58,105.66,124232.0
20251017,105.95,107.79,108.2,105.46,105789.0
20251020,107.87,107.12,108.25,106.61,76790.0
20251021,106.83,106.24,107.48,106.12,78222.0
20251022,106.29,107.12,107.77,105.65,91027.0
20251023,107.19,106.71,107.57,105.78,77232.0
20251024,107.0,106.2,107.25,105.51,77579.0
20251027,106.51,104.48,106.75,104.15,129073.0
20251028,104.54,103.07,104.76,103.01,97870.0
20251029,103.39,102.54,103.67,102.11,87023.0
20251030,102.3,101.9,103.37,101.55,104020.0
20251031,102.07,101.25,102.14,100.18,145158.0
20251103,101.38,101.54,101.8,100.4,105973.0
20251104,101.44,102.3,102.62,101.22,93146.0
20251105,102.2,101.66,102.68,100.85,96619.0
20251106,101.57,101.68,102.03,100.03,115437.0
20251107,101.71,102.69,102.97,101.5,131405.0
20251110,102.59,102.5,102.85,101.6,108072.0
20251111,102.41,103.43,103.74,101.99,101707.0
20251112,103.37,103.55,103.61,102.66,90578.0
20251113,103.53,102.55,103.93,102.02,135566.0
20251114,102.66,102.46,103.0,98.54,167625.0
