datetime,open,close,high,low,volume
202606231811,263.31,263.76,263.76,263.31,124.0
202606231812,263.64,263.77,263.84,263.52,83.0
202606231813,263.83,264.06,264.3,263.79,248.0
202606231814,264.04,263.99,264.12,263.87,50.0
202606231815,263.95,263.59,264.23,263.46,168.0
202606231816,263.71,264.89,265.32,263.38,812.0
202606231817,264.77,264.08,266.0,263.69,1310.0
202606231818,264.08,264.11,264.61,263.88,259.0
202606231819,264.11,263.55,264.19,263.55,240.0
202606231820,263.68,264.01,264.01,263.53,498.0
202606231821,263.97,263.94,264.08,263.63,146.0
202606231822,263.81,264.09,264.2,263.77,105.0
202606231823,264.09,264.01,264.32,263.8,76.0
202606231824,263.96,263.72,263.96,263.59,39.0
202606231825,263.81,263.85,264.02,263.72,146.0
202606231826,263.8,263.85,264.0,263.77,31.0
202606231827,263.85,263.88,264.0,263.73,98.0
202606231828,263.81,263.99,264.18,263.78,112.0
202606231829,264.06,264.25,264.25,263.96,85.0
202606231830,264.26,264.15,264.26,264.07,83.0
202606231831,264.15,264.12,264.15,263.87,148.0
202606231832,264.16,264.52,264.61,264.12,77.0
202606231833,264.62,264.48,264.75,264.34,98.0
202606231834,264.54,264.71,264.72,264.4,35.0
202606231835,264.56,264.73,264.89,264.56,97.0
202606231836,264.8,264.36,264.82,264.36,51.0
202606231837,264.26,263.93,264.26,263.9,108.0
202606231838,264.01,263.25,264.01,263.11,209.0
202606231839,263.25,263.08,263.32,263.0,133.0
202606231840,263.11,261.72,263.15,261.71,320.0
202606231841,261.68,262.16,262.32,261.68,155.0
202606231842,262.09,261.68,262.14,261.5,158.0
202606231843,261.62,261.15,261.7,261.1,182.0
202606231844,261.13,261.05,261.25,261.0,111.0
202606231845,261.0,261.36,261.67,260.85,191.0
202606231846,261.38,261.12,261.39,261.1,49.0
202606231847,261.12,260.97,261.21,260.95,101.0
202606231848,260.99,261.17,261.23,260.91,91.0
202606231849,261.09,261.06,261.17,260.97,81.0
202606231850,261.15,261.5,261.54,261.15,112.0
202606231851,261.42,261.86,261.96,261.4,177.0
202606231852,261.92,262.53,262.53,261.86,125.0
202606231853,262.42,262.36,262.54,262.3,123.0
202606231854,262.33,262.4,262.4,262.13,43.0
202606231855,262.36,262.09,262.41,262.01,37.0
202606231856,262.1,262.32,262.32,262.09,102.0
202606231857,262.23,262.3,262.38,262.03,185.0
202606231858,262.31,262.28,262.32,262.02,114.0
202606231859,262.35,262.63,262.68,262.34,119.0
202606231900,262.55,263.0,263.01,262.43,140.0
202606231901,262.94,262.98,263.12,262.82,145.0
202606231902,263.08,263.4,263.43,262.98,95.0
202606231903,263.46,263.4,263.51,263.31,138.0
202606231904,263.49,263.56,263.62,263.4,68.0
202606231905,263.56,263.5,263.73,263.49,166.0
202606231906,263.36,263.04,263.44,263.03,61.0
202606231907,263.12,263.35,263.41,263.1,282.0
202606231908,263.25,263.03,263.4,262.89,191.0
202606231909,263.03,262.86,263.11,262.84,189.0
202606231910,262.89,263.11,263.16,262.86,104.0
202606231911,263.11,263.3,263.3,263.01,70.0
202606231912,263.29,263.22,263.3,263.12,38.0
202606231913,263.18,262.54,263.18,262.54,85.0
202606231914,262.66,262.71,262.78,262.65,19.0
202606231915,262.72,262.71,262.86,262.63,192.0
202606231916,262.76,262.89,262.89,262.64,347.0
202606231917,262.77,262.67,262.77,262.57,235.0
