datetime,open,close,high,low,volume
20250128,350.2,359.5,367.09,347.96,82862.0
20250129,361.93,344.0,361.93,341.0,44076.0
20250130,346.03,345.77,354.89,340.0,54808.0
20250131,346.13,340.0,349.5,340.0,41268.0
20250203,338.0,344.79,344.8,328.59,29610.0
20250204,342.7,342.0,347.0,338.67,31118.0
20250205,343.25,343.75,348.04,338.87,30322.0
20250206,344.99,331.05,347.93,329.1,97118.0
20250207,332.5,325.23,333.82,323.72,53713.0
20250210,327.25,327.08,331.75,326.0,42195.0
20250211,326.84,325.0,326.84,321.26,39468.0
20250212,324.11,327.0,327.0,316.97,39286.0
20250213,326.54,330.4,330.44,323.22,28750.0
20250214,331.2,326.26,331.8,322.62,38965.0
20250218,329.12,328.79,329.16,323.0,35447.0
20250219,330.5,323.53,331.99,322.87,35115.0
20250220,324.02,319.5,325.0,318.21,45998.0
20250221,318.54,309.82,321.5,306.86,48696.0
20250224,313.01,308.01,314.1,303.52,47203.0
20250225,308.34,312.79,312.83,300.62,51803.0
20250226,313.99,290.48,315.77,275.4,89262.0
20250227,292.1,294.55,304.92,290.95,121837.0
20250228,294.0,297.1,301.98,292.0,80575.0
20250303,297.53,293.0,303.07,291.06,43129.0
20250304,292.56,289.97,292.62,282.23,63009.0
20250305,288.6,291.2,292.69,285.62,39035.0
20250306,288.82,287.0,298.08,284.83,58882.0
20250307,285.0,282.98,288.31,275.17,59459.0
20250310,279.95,270.5,281.0,270.0,66382.0
20250311,272.49,277.45,280.45,271.0,55732.0
20250312,279.48,284.5,285.93,279.09,47385.0
20250313,282.03,272.71,284.29,269.75,60875.0
20250314,274.27,279.0,279.89,272.68,45816.0
20250317,278.49,280.75,282.73,276.07,29766.0
20250318,281.13,279.0,281.13,275.94,34505.0
20250319,280.0,280.25,282.22,277.29,35756.0
20250320,280.06,278.1,282.88,276.43,32456.0
20250321,278.0,280.73,281.85,274.05,75271.0
20250324,283.0,285.5,286.76,283.0,51230.0
20250325,284.6,289.0,290.45,284.6,27987.0
20250326,288.62,279.31,289.04,279.31,34936.0
20250327,279.33,277.81,280.9,276.01,25824.0
20250328,277.06,269.93,277.81,269.19,31640.0
20250331,266.58,267.61,268.45,259.19,51976.0
20250401,267.59,270.41,270.82,265.82,28694.0
20250402,268.0,261.36,275.0,260.1,37311.0
20250403,264.45,254.84,264.85,254.0,53023.0
20250404,253.57,239.04,254.33,238.0,64488.0
20250407,228.2,247.98,252.95,226.0,85119.0
20250408,248.25,242.0,257.39,239.0,61224.0
20250409,245.13,266.5,268.17,237.0,91297.0
20250410,262.09,249.72,264.0,248.13,64299.0
20250411,253.13,255.25,257.74,247.67,42278.0
20250414,256.52,253.73,260.69,253.14,31621.0
20250415,253.5,252.11,256.72,251.23,29830.0
20250416,250.5,249.9,256.61,246.69,51006.0
20250417,252.97,247.41,252.97,246.8,36357.0
20250421,247.26,236.95,247.26,232.77,57721.0
20250422,238.01,248.88,250.5,235.59,45669.0
20250423,249.31,258.78,261.0,248.85,40561.0
20250424,255.72,267.0,267.96,251.1,48710.0
20250425,267.03,268.5,269.6,263.1,38861.0
20250428,268.03,265.59,270.0,263.33,28382.0
20250429,266.0,267.0,268.58,264.12,21198.0
20250430,266.45,274.0,275.0,263.0,31796.0
20250501,273.99,266.5,275.8,266.5,29928.0
20250502,270.62,273.25,276.32,269.5,29883.0
20250505,274.0,272.26,276.17,270.0,26054.0
20250506,270.06,276.0,276.81,268.54,32828.0
20250507,275.11,278.4,278.79,273.71,26429.0
20250508,280.0,279.74,283.71,278.38,29277.0
20250509,280.0,275.4,282.48,273.88,25594.0
20250512,283.33,289.0,289.77,280.61,39004.0
20250513,287.6,291.24,294.9,287.6,38541.0
20250514,289.51,290.7,296.05,289.26,52024.0
20250515,289.43,290.2,291.97,287.55,31339.0
20250516,291.33,288.0,292.59,288.0,24542.0
20250519,287.0,288.04,289.9,286.56,36450.0
20250520,287.49,287.78,289.2,285.21,26529.0
20250521,287.03,282.2,287.63,281.11,36527.0
20250522,282.19,283.16,286.35,281.02,42408.0
20250523,282.65,272.85,282.89,271.65,56895.0
20250527,277.5,277.74,280.5,270.29,64702.0
20250528,277.62,279.68,294.42,273.58,85799.0
20250529,282.45,264.75,282.52,254.5,194544.0
20250530,265.09,265.0,269.74,260.7,77901.0
20250602,262.6,261.6,265.01,259.14,57179.0
20250603,260.04,264.43,264.75,260.02,56163.0
20250604,265.0,262.99,265.94,261.62,52385.0
20250605,263.6,266.3,268.75,262.06,59298.0
20250606,268.0,274.71,275.0,267.84,47653.0
20250609,275.0,272.7,275.2,269.66,33590.0
20250610,272.2,268.2,274.08,266.84,43004.0
