datetime,open,close,high,low,volume
202606221148,326.31,326.31,326.31,326.31,0.0
202606221149,326.31,326.31,326.31,326.31,0.0
202606221150,326.31,326.31,326.31,326.31,0.0
202606221151,326.31,326.31,326.31,326.31,0.0
202606221152,326.31,326.31,326.31,326.31,0.0
202606221153,326.31,326.31,326.31,326.31,0.0
202606221154,326.31,326.31,326.31,326.31,0.0
202606221155,326.31,326.31,326.31,326.31,0.0
202606221156,326.31,326.31,326.31,326.31,0.0
202606221157,326.31,326.31,326.31,326.31,0.0
202606221158,326.31,326.31,326.31,326.31,0.0
202606221159,326.0,325.96,326.0,325.96,13.0
202606221200,325.96,325.96,325.96,325.96,0.0
202606221201,325.96,325.96,325.96,325.96,0.0
202606221202,325.96,325.96,325.96,325.96,0.0
202606221203,325.88,325.88,325.88,325.88,1.0
202606221204,325.88,325.88,325.88,325.88,0.0
202606221205,325.88,325.88,325.88,325.88,1.0
202606221206,325.88,325.88,325.88,325.88,0.0
202606221207,325.88,325.88,325.88,325.88,0.0
202606221208,325.88,325.88,325.88,325.88,0.0
202606221209,326.02,325.85,326.02,325.85,3.0
202606221210,326.23,325.99,326.23,325.99,2.0
202606221211,325.99,325.99,325.99,325.99,0.0
202606221212,325.89,325.89,325.9,325.89,2.0
202606221213,326.18,326.18,326.18,326.18,1.0
202606221214,326.17,326.2,326.2,326.17,3.0
202606221215,326.2,326.2,326.2,326.2,0.0
202606221216,326.2,326.2,326.2,326.2,0.0
202606221217,326.2,326.2,326.2,326.2,0.0
202606221218,326.2,326.2,326.2,326.2,0.0
202606221219,326.2,326.2,326.2,326.2,0.0
202606221220,326.2,326.2,326.2,326.2,0.0
202606221221,326.19,326.19,326.19,326.18,2.0
202606221222,326.19,326.19,326.19,326.19,0.0
202606221223,326.19,326.19,326.19,326.19,0.0
202606221224,326.19,326.19,326.19,326.18,2.0
202606221225,326.19,326.19,326.19,326.19,0.0
202606221226,326.19,326.19,326.19,326.19,0.0
202606221227,326.19,326.19,326.19,326.19,0.0
202606221228,326.19,326.19,326.19,326.19,0.0
202606221229,326.19,326.19,326.19,326.19,0.0
202606221230,326.19,326.19,326.19,326.19,0.0
202606221231,326.19,326.19,326.19,326.19,0.0
202606221232,326.19,326.19,326.19,326.19,0.0
202606221233,326.3,326.45,326.5,326.3,68.0
202606221234,326.5,326.5,326.5,326.5,2.0
202606221235,326.61,326.61,326.61,326.61,2.0
202606221236,326.9,326.9,326.9,326.9,6.0
202606221237,326.9,326.9,326.9,326.9,0.0
202606221238,326.5,326.6,326.71,326.5,5.0
202606221239,326.6,326.6,326.6,326.6,0.0
202606221240,326.76,326.76,326.77,326.76,1.0
202606221241,326.76,326.76,326.76,326.76,0.0
202606221242,326.76,326.76,326.76,326.76,0.0
202606221243,326.55,326.5,326.6,326.5,8.0
202606221244,326.5,326.5,326.5,326.5,0.0
202606221245,326.5,326.5,326.5,326.5,0.0
202606221246,326.44,326.0,326.44,326.0,138.0
202606221247,326.0,326.01,326.01,326.0,4.0
202606221248,326.01,326.01,326.01,326.01,0.0
202606221249,326.01,326.01,326.01,326.01,0.0
202606221250,326.01,326.01,326.01,326.01,0.0
202606221251,326.29,326.29,326.29,326.28,6.0
202606221252,326.29,326.29,326.29,326.29,0.0
202606221253,326.29,326.29,326.29,326.29,0.0
202606221254,326.29,326.29,326.29,326.29,0.0
202606221255,326.54,326.54,326.54,326.54,2.0
202606221256,326.54,326.54,326.54,326.54,0.0
202606221257,326.54,326.54,326.54,326.54,0.0
202606221258,326.54,326.54,326.54,326.54,0.0
202606221259,326.54,326.54,326.54,326.54,0.0
202606221300,326.54,326.54,326.54,326.54,0.0
202606221301,326.54,326.54,326.54,326.54,0.0
202606221302,326.54,326.54,326.54,326.54,0.0
202606221303,326.51,326.51,326.51,326.51,3.0
202606221304,326.51,326.51,326.51,326.51,0.0
202606221305,326.51,326.51,326.51,326.51,0.0
202606221306,326.51,326.51,326.51,326.51,0.0
202606221307,326.51,326.51,326.51,326.51,0.0
202606221308,326.5,326.5,326.5,326.5,1.0
202606221309,326.5,326.5,326.5,326.5,0.0
202606221310,326.5,326.5,326.5,326.5,0.0
202606221311,326.54,326.6,326.6,326.54,4.0
202606221312,326.6,326.6,326.6,326.6,0.0
202606221313,326.6,326.6,326.6,326.6,0.0
202606221314,326.6,326.6,326.6,326.6,0.0
202606221315,326.6,326.6,326.6,326.6,0.0
202606221316,326.6,326.6,326.6,326.6,0.0
202606221317,326.6,326.6,326.6,326.6,0.0
202606221318,326.91,326.91,326.91,326.91,6.0
202606221319,326.95,327.2,327.2,326.95,12.0
202606221320,327.45,327.48,327.48,327.45,15.0
202606221321,327.89,327.97,327.97,327.48,17.0
202606221322,327.94,328.0,328.0,327.94,64.0
202606221323,328.3,327.02,328.3,327.02,10.0
202606221324,327.42,327.02,327.42,327.02,4.0
202606221325,327.84,327.9,327.9,327.84,5.0
202606221326,327.9,327.9,327.9,327.9,0.0
202606221327,327.9,327.9,327.9,327.9,0.0
202606221328,327.51,327.48,327.51,327.44,5.0
202606221329,327.63,328.87,328.98,327.63,21.0
202606221330,329.7,328.22,329.7,328.21,5910.0
202606221331,328.31,328.5,329.42,328.06,887.0
202606221332,328.68,328.85,329.06,328.02,369.0
202606221333,329.07,328.53,329.49,328.52,226.0
202606221334,328.53,328.69,329.24,328.4,198.0
202606221335,328.65,327.79,328.65,327.56,338.0
202606221336,327.79,327.96,328.07,327.69,406.0
202606221337,327.85,327.54,328.21,327.39,295.0
202606221338,327.6,326.96,327.62,326.91,393.0
202606221339,326.99,327.38,327.38,326.75,717.0
202606221340,327.38,327.56,327.69,326.94,788.0
202606221341,327.56,327.89,327.89,327.25,823.0
202606221342,327.93,328.64,328.91,327.85,501.0
202606221343,328.64,328.48,328.9,328.36,447.0
202606221344,328.48,328.7,328.78,328.31,137.0
202606221345,328.74,328.14,328.74,327.78,702.0
202606221346,327.99,328.24,328.29,327.35,895.0
202606221347,328.22,328.54,328.72,328.22,710.0
202606221348,328.58,328.32,328.85,328.24,678.0
202606221349,328.32,328.86,328.9,328.31,347.0
202606221350,328.79,329.1,329.11,328.43,816.0
202606221351,329.1,329.35,329.39,328.84,256.0
202606221352,329.29,328.58,329.36,328.47,360.0
202606221353,328.54,328.21,328.62,328.04,386.0
202606221354,328.31,328.25,328.49,328.19,247.0
202606221355,328.31,328.42,328.49,328.13,205.0
202606221356,328.45,328.39,328.63,328.36,277.0
202606221357,328.47,328.51,328.61,328.26,179.0
202606221358,328.51,328.37,328.51,328.04,216.0
202606221359,328.31,328.12,328.42,327.85,281.0
202606221400,328.08,327.37,328.08,327.33,390.0
