datetime,open,close,high,low,volume
202606241712,1080.6099853515625,1080.8399658203125,1081.239990234375,1080.4749755859375,1373.0
202606241713,1080.844970703125,1079.300048828125,1080.844970703125,1079.300048828125,1660.0
202606241714,1079.3699951171875,1079.5400390625,1080.449951171875,1079.3599853515625,927.0
202606241715,1079.875,1080.1500244140625,1080.449951171875,1079.875,3412.0
202606241716,1079.8499755859375,1078.550048828125,1079.949951171875,1078.449951171875,8180.0
202606241717,1078.3599853515625,1078.97998046875,1079.1600341796875,1078.110595703125,1514.0
202606241718,1079.3372802734375,1078.6199951171875,1079.3372802734375,1078.2349853515625,1537.0
202606241719,1078.2349853515625,1079.010009765625,1079.0250244140625,1078.2349853515625,2445.0
202606241720,1078.8800048828125,1078.2750244140625,1078.8800048828125,1078.0899658203125,4717.0
202606241721,1078.3900146484375,1078.2750244140625,1078.530029296875,1077.9300537109375,2493.0
202606241722,1078.699951171875,1078.1199951171875,1079.010009765625,1078.0999755859375,2867.0
202606241723,1078.1199951171875,1078.125,1078.125,1077.8050537109375,1488.0
202606241724,1078.08251953125,1077.43994140625,1078.08251953125,1077.43994140625,2433.0
202606241725,1077.79248046875,1077.27001953125,1077.79248046875,1076.693603515625,4057.0
202606241726,1077.6800537109375,1078.0250244140625,1078.1300048828125,1077.6800537109375,1731.0
202606241727,1077.552001953125,1077.7900390625,1078.52001953125,1077.552001953125,1631.0
202606241728,1077.5999755859375,1076.219970703125,1077.8699951171875,1076.219970703125,3721.0
202606241729,1076.1400146484375,1076.260009765625,1076.6300048828125,1075.949951171875,2208.0
202606241730,1076.0400390625,1076.635009765625,1076.9000244140625,1076.0150146484375,1895.0
202606241731,1076.4300537109375,1076.0274658203125,1076.6400146484375,1075.5400390625,1703.0
202606241732,1075.6099853515625,1076.114990234375,1076.6500244140625,1075.3499755859375,3439.0
202606241733,1076.114990234375,1076.677490234375,1076.8399658203125,1075.5,2389.0
202606241734,1076.6800537109375,1077.199951171875,1077.199951171875,1076.31005859375,2210.0
202606241735,1077.199951171875,1077.1099853515625,1077.949951171875,1077.0849609375,5872.0
202606241736,1077.2550048828125,1076.3751220703125,1077.2550048828125,1076.1500244140625,1874.0
202606241737,1076.375,1075.3699951171875,1076.375,1075.31494140625,1841.0
202606241738,1075.3699951171875,1076.3399658203125,1076.3399658203125,1074.9000244140625,3429.0
202606241739,1076.7149658203125,1077.2149658203125,1077.2149658203125,1076.22998046875,1367.0
202606241740,1077.3399658203125,1076.739990234375,1077.3399658203125,1076.47998046875,2224.0
202606241741,1076.739990234375,1077.8699951171875,1077.8699951171875,1076.6700439453125,1946.0
202606241742,1078.0799560546875,1077.93994140625,1078.3299560546875,1077.6500244140625,2242.0
202606241743,1077.9000244140625,1077.60498046875,1077.9000244140625,1077.3050537109375,1575.0
202606241744,1077.3349609375,1076.77001953125,1077.530029296875,1076.77001953125,2072.0
202606241745,1077.050048828125,1076.2550048828125,1077.487548828125,1076.2550048828125,2191.0
202606241746,1076.18994140625,1076.8349609375,1076.8599853515625,1075.760009765625,2012.0
202606241747,1076.8349609375,1077.9100341796875,1077.9100341796875,1076.4300537109375,1499.0
202606241748,1077.5450439453125,1077.3499755859375,1078.0,1077.3499755859375,1093.0
202606241749,1077.35791015625,1078.14501953125,1078.2550048828125,1077.35791015625,4827.0
202606241750,1077.9100341796875,1078.155029296875,1078.300048828125,1077.8900146484375,2519.0
202606241751,1077.8900146484375,1078.1600341796875,1078.383056640625,1077.800048828125,720.0
202606241752,1078.1650390625,1077.0899658203125,1078.1650390625,1077.030029296875,1819.0
202606241753,1077.199951171875,1078.1600341796875,1078.260009765625,1077.199951171875,2503.0
202606241754,1077.7550048828125,1077.8199462890625,1078.06005859375,1077.655029296875,1908.0
202606241755,1077.81005859375,1078.844970703125,1078.8475341796875,1077.81005859375,5226.0
202606241756,1078.875,1078.72998046875,1079.4000244140625,1078.0350341796875,2712.0
202606241757,1078.1500244140625,1077.0699462890625,1078.321533203125,1077.0699462890625,5357.0
202606241758,1076.6800537109375,1075.0899658203125,1076.7650146484375,1075.0,1410.0
202606241759,1075.6300048828125,1075.74755859375,1075.8299560546875,1075.4100341796875,1097.0
202606241800,1075.824951171875,1074.3800048828125,1075.8800048828125,1074.3800048828125,3885.0
202606241801,1074.5050048828125,1074.949951171875,1075.469970703125,1074.5050048828125,1937.0
202606241802,1074.0,1074.6500244140625,1074.6500244140625,1073.530029296875,1984.0
202606241803,1074.3599853515625,1074.91064453125,1074.9300537109375,1074.1949462890625,2647.0
202606241804,1074.7650146484375,1075.074951171875,1075.2099609375,1074.7650146484375,1551.0
202606241805,1074.808837890625,1075.25,1075.5,1074.808837890625,1109.0
202606241806,1075.4775390625,1075.6700439453125,1075.8800048828125,1075.2249755859375,2653.0
202606241807,1075.5799560546875,1075.6199951171875,1076.25,1075.4150390625,2096.0
202606241808,1075.7449951171875,1076.1300048828125,1076.25,1075.7449951171875,2053.0
202606241809,1075.85498046875,1077.594970703125,1077.594970703125,1075.8299560546875,4019.0
202606241810,1077.3399658203125,1077.699951171875,1077.699951171875,1077.092529296875,982.0
202606241811,1078.050048828125,1077.39501953125,1078.1300048828125,1077.0999755859375,1373.0
202606241812,1077.239990234375,1077.3800048828125,1077.550048828125,1077.06494140625,1356.0
202606241813,1077.0899658203125,1077.0999755859375,1077.8199462890625,1077.0899658203125,285.0
202606241814,1077.4599609375,1077.60498046875,1077.6099853515625,1076.68994140625,3212.0
202606241815,1077.6300048828125,1078.1199951171875,1078.4150390625,1077.6300048828125,1518.0
202606241816,1078.4100341796875,1078.699951171875,1078.699951171875,1078.4100341796875,739.0
202606241817,1078.8900146484375,1079.87646484375,1079.87646484375,1078.8599853515625,4855.0
202606241818,1079.625,1079.2449951171875,1079.6400146484375,1078.969970703125,2606.0
202606241819,1079.8800048828125,1080.030029296875,1080.239990234375,1079.7850341796875,3169.0
202606241820,1079.550048828125,1079.8699951171875,1079.8699951171875,1079.550048828125,975.0
202606241821,1079.3699951171875,1079.8900146484375,1079.8900146484375,1079.3699951171875,2241.0
202606241822,1080.239990234375,1079.925048828125,1080.3800048828125,1079.925048828125,1395.0
202606241823,1080.469970703125,1080.1650390625,1080.469970703125,1080.0550537109375,2398.0
202606241824,1079.9400634765625,1080.3349609375,1080.3900146484375,1079.6199951171875,1963.0
202606241825,1080.469970703125,1080.3800048828125,1080.800048828125,1080.199951171875,4208.0
202606241826,1080.260009765625,1080.449951171875,1080.449951171875,1079.989990234375,1530.0
202606241827,1080.449951171875,1080.9849853515625,1081.1099853515625,1080.449951171875,2650.0
202606241828,1081.0250244140625,1081.385009765625,1081.6500244140625,1080.800048828125,2897.0
202606241829,1081.300048828125,1080.9100341796875,1081.300048828125,1080.9100341796875,1262.0
202606241830,1081.300048828125,1081.6199951171875,1081.719970703125,1081.1199951171875,1775.0
202606241831,1080.9801025390625,1081.8699951171875,1081.8699951171875,1080.9801025390625,1614.0
202606241832,1081.6300048828125,1081.1600341796875,1081.6300048828125,1081.1600341796875,1255.0
