datetime,open,close,high,low,volume
20241022,169.54,169.7,170.73,168.57,39890.0
20241023,170.4,169.58,170.4,168.72,30511.0
20241024,169.85,169.49,170.0,168.93,38081.0
20241025,169.7,168.3,169.7,168.04,32566.0
20241028,168.31,169.3,169.66,168.3,38231.0
20241029,169.13,167.34,169.15,166.83,35787.0
20241030,167.15,166.65,167.32,165.96,37146.0
20241031,166.38,164.9,167.04,164.88,40088.0
20241101,165.71,165.1,166.35,164.98,36298.0
20241104,165.1,164.83,166.27,164.58,34423.0
20241105,165.62,166.38,166.38,164.33,31093.0
20241106,165.88,161.15,166.04,159.81,80652.0
20241107,161.2,163.55,163.96,160.97,68017.0
20241108,163.43,167.6,167.75,163.39,53374.0
20241111,167.56,166.14,168.52,165.77,42431.0
20241112,166.21,165.92,167.06,165.57,44276.0
20241113,165.88,166.85,166.85,165.38,37829.0
20241114,166.88,166.89,168.04,166.47,43981.0
20241115,166.81,169.87,170.57,166.69,71005.0
20241118,168.94,170.55,171.45,168.73,47376.0
20241119,170.38,170.71,171.17,169.66,38515.0
20241120,170.56,170.83,171.07,169.5,51527.0
20241121,171.4,173.5,173.51,170.22,43965.0
20241122,173.1,176.43,177.4,173.1,67376.0
20241125,176.85,176.9,178.82,176.75,155117.0
20241126,177.15,179.31,179.46,176.88,41358.0
20241127,179.74,179.5,180.43,178.72,40819.0
20241129,179.86,179.37,179.86,178.28,25542.0
20241202,179.65,179.7,180.16,178.01,39479.0
20241203,179.39,175.2,179.62,174.92,54637.0
20241204,174.9,175.0,175.15,173.0,45509.0
20241205,175.34,175.8,176.46,174.2,32307.0
20241206,176.1,173.7,176.74,173.7,44691.0
20241209,173.63,170.7,174.02,170.43,45668.0
20241210,170.78,172.46,172.93,169.93,43004.0
20241211,172.09,170.78,173.39,170.39,33583.0
20241212,170.51,170.65,171.82,170.02,28301.0
20241213,170.84,170.99,171.79,170.12,26724.0
20241216,171.0,171.25,172.78,171.0,39196.0
20241217,170.99,170.33,171.96,170.02,40615.0
20241218,170.17,169.0,170.56,169.0,54002.0
20241219,169.08,168.89,170.1,167.35,56885.0
20241220,169.46,168.21,169.87,167.5,138769.0
20241223,167.87,168.15,168.68,166.36,41468.0
20241224,168.11,168.83,169.18,167.42,17955.0
20241226,168.52,170.0,170.3,168.07,26411.0
20241227,169.97,169.2,170.76,169.2,30298.0
20241230,169.32,167.09,169.32,166.71,31177.0
20241231,167.13,167.7,168.08,166.59,27403.0
20250102,167.85,165.98,168.71,165.9,34646.0
20250103,165.8,165.16,166.5,164.25,36545.0
20250106,165.38,160.75,165.42,160.44,62745.0
20250107,161.0,161.4,162.61,160.74,59454.0
20250108,161.41,161.88,162.4,160.56,34512.0
20250110,162.21,158.68,162.34,157.47,52187.0
20250113,158.52,159.2,160.09,158.41,47918.0
20250114,159.26,159.74,160.07,158.31,40807.0
20250115,160.06,159.5,161.15,159.33,31968.0
20250116,159.65,160.26,160.6,159.0,35616.0
20250117,160.6,161.5,161.75,159.6,47794.0
20250121,161.84,163.35,163.38,160.72,87850.0
20250122,163.2,164.31,168.14,162.01,109514.0
20250123,164.5,166.15,166.48,163.32,52286.0
20250124,165.99,164.06,165.99,163.2,45340.0
20250127,164.22,169.5,169.94,163.81,58054.0
20250128,170.13,166.25,170.13,166.11,41413.0
20250129,166.43,166.39,167.29,165.88,29430.0
20250130,166.43,167.41,167.6,165.93,28285.0
20250131,167.02,165.88,168.0,165.21,38108.0
20250203,165.5,168.52,169.38,164.62,62532.0
20250204,168.43,168.3,169.29,166.28,49243.0
20250205,168.54,168.95,169.31,166.61,44973.0
20250206,169.01,168.88,169.93,168.03,35444.0
20250207,168.84,167.97,169.12,167.87,32342.0
20250210,168.58,167.31,168.58,166.4,45994.0
20250211,167.35,169.59,169.86,166.5,36618.0
20250212,169.14,169.58,170.08,167.97,46458.0
20250213,169.75,171.06,171.38,169.14,47960.0
20250214,171.03,162.72,171.03,162.3,96168.0
20250218,162.96,165.56,165.76,162.2,50410.0
20250219,165.61,166.49,166.87,165.24,52086.0
20250220,166.26,167.16,167.78,162.5,45276.0
20250221,167.22,170.31,170.55,165.92,59859.0
20250224,169.67,170.64,172.98,169.41,57575.0
20250225,170.51,172.31,173.95,170.51,50226.0
20250226,172.45,171.5,172.65,170.65,39728.0
20250227,171.25,171.97,173.09,170.38,38887.0
20250228,172.03,174.0,174.65,171.54,76264.0
20250303,173.79,175.01,176.29,173.03,48472.0
20250304,175.57,173.83,179.99,172.91,88166.0
20250305,172.84,174.61,175.87,172.01,43718.0
20250306,174.09,174.79,175.84,173.08,44998.0
20250307,174.65,175.95,178.89,173.8,65129.0
20250310,175.05,176.6,179.99,174.74,78675.0
20250311,176.27,173.59,176.32,172.32,74162.0
20250312,173.12,168.37,173.13,167.77,73195.0
20250313,168.23,168.59,169.29,167.27,44025.0
20250314,168.41,167.97,168.59,166.62,47873.0
20250317,168.16,169.99,171.09,167.45,57320.0
20250318,169.69,167.78,170.34,167.58,38485.0
20250319,167.95,169.0,169.75,167.11,54709.0
20250320,169.21,167.55,169.3,166.03,67939.0
20250321,167.71,166.69,168.14,164.12,111863.0
20250324,166.77,165.64,166.87,165.36,43476.0
20250325,165.66,163.59,166.03,162.19,54935.0
20250326,162.6,166.5,166.88,162.31,54514.0
20250327,166.5,168.89,169.08,166.45,43268.0
20250328,168.47,167.78,169.71,167.62,39361.0
20250331,168.02,170.39,171.14,168.02,80223.0
20250401,170.42,170.57,171.05,169.06,48908.0
20250402,170.52,169.72,171.25,168.31,46027.0
20250403,169.97,171.89,174.8,169.97,67446.0
20250404,171.99,163.91,173.6,163.14,97089.0
20250407,160.59,162.42,165.0,158.86,118671.0
20250408,161.02,157.41,163.28,156.71,72430.0
20250409,157.66,162.92,164.68,155.43,77707.0
20250410,162.46,163.56,165.07,160.75,78527.0
20250411,163.79,166.91,168.02,162.62,61531.0
20250414,167.5,168.8,170.11,165.78,58254.0
20250415,169.39,168.84,170.16,168.25,46309.0
20250416,169.21,166.39,169.68,165.79,38996.0
20250417,165.93,170.9,171.65,165.93,52274.0
20250421,169.3,165.74,170.27,164.28,53524.0
20250422,167.12,168.85,169.12,164.53,52846.0
20250423,168.78,164.75,168.78,163.11,64216.0
20250424,164.65,159.5,164.65,156.58,150500.0
20250425,160.53,160.92,161.8,157.77,92403.0
20250428,161.43,161.07,162.56,160.39,50696.0
20250429,162.21,162.49,162.53,159.2,59048.0
20250430,162.3,161.45,163.16,159.95,90348.0
20250501,161.69,160.2,161.7,159.05,44983.0
20250502,160.67,160.3,161.81,159.9,39185.0
20250505,160.16,158.83,161.1,158.02,45042.0
20250506,158.88,159.35,159.71,157.64,56611.0
20250507,159.61,159.0,160.05,158.54,41167.0
20250508,159.22,158.82,160.0,158.01,51351.0
20250509,159.0,157.75,159.13,157.41,42905.0
20250512,157.85,160.93,161.1,156.0,52191.0
20250513,160.6,158.75,160.82,157.36,53783.0
20250514,159.15,158.0,159.16,157.57,40402.0
20250515,158.3,162.3,162.91,157.62,62693.0
20250516,162.63,162.4,163.43,161.71,49665.0
20250519,163.2,164.77,165.15,162.62,51958.0
20250520,165.35,165.5,166.0,164.34,38052.0
20250521,165.68,165.0,166.37,164.62,44289.0
20250522,165.0,165.29,166.2,163.72,40677.0
20250523,164.38,166.18,166.22,163.48,36635.0
20250527,165.73,167.98,168.0,164.88,85490.0
20250528,167.69,167.36,168.84,166.99,35860.0
20250529,166.69,168.56,168.99,165.88,32422.0
20250530,168.44,169.54,170.99,168.26,86708.0
20250602,169.48,167.8,169.82,166.23,46286.0
20250603,167.56,167.0,167.56,165.9,42404.0
20250604,166.87,166.03,168.05,165.92,35221.0
20250605,166.5,162.99,167.4,162.51,78623.0
20250606,163.0,164.02,165.24,162.82,36655.0
20250609,164.43,162.6,164.43,162.07,45331.0
20250610,163.18,162.7,163.51,161.92,51723.0
20250611,162.95,161.98,163.1,161.69,40566.0
20250612,162.11,163.18,163.31,161.67,39845.0
20250613,162.0,159.99,163.03,159.91,43132.0
20250616,160.51,160.6,161.95,160.01,43223.0
20250617,160.74,157.95,160.74,156.96,45669.0
20250618,158.5,157.94,158.69,157.5,47377.0
20250620,157.93,159.29,159.34,157.62,106555.0
20250623,158.78,160.5,161.19,158.76,40432.0
20250624,161.33,160.36,161.74,159.5,47671.0
20250625,160.25,159.0,160.4,158.71,40160.0
20250626,159.7,158.54,159.7,157.17,50467.0
20250627,158.61,159.75,160.13,158.29,117483.0
20250630,159.51,159.23,159.9,158.13,78561.0
20250701,159.81,161.0,162.53,159.32,67169.0
20250702,161.32,161.08,161.59,159.86,63132.0
20250703,161.2,160.68,162.02,159.78,47459.0
20250707,161.64,160.25,161.64,159.29,49233.0
20250708,160.38,158.0,160.38,157.44,90987.0
20250709,158.01,157.55,158.25,155.95,82451.0
20250710,157.63,158.21,159.61,157.04,48275.0
20250711,158.3,157.15,158.3,156.44,48776.0
20250714,157.06,153.88,157.35,152.86,83895.0
20250715,153.8,152.5,154.17,151.9,62325.0
20250716,152.8,153.57,153.76,152.27,54137.0
20250717,153.51,155.6,155.75,153.5,61425.0
20250718,154.66,155.45,155.58,153.63,52630.0
20250721,155.25,155.18,155.94,154.88,45929.0
20250722,155.45,158.16,158.37,154.24,51108.0
20250723,158.06,158.18,158.88,157.68,32223.0
20250724,158.25,158.9,159.02,157.92,48476.0
20250725,157.74,158.05,158.44,156.96,37027.0
20250728,158.05,157.03,158.09,156.23,53774.0
20250729,156.04,156.8,160.06,154.84,79212.0
20250730,156.65,152.39,157.0,152.05,55184.0
20250731,152.5,150.52,152.64,149.91,82434.0
20250801,150.51,150.67,153.49,150.15,56630.0
20250804,150.83,151.0,151.46,150.02,44025.0
20250805,150.96,150.7,152.08,150.32,38682.0
20250806,150.61,152.5,153.48,150.21,48075.0
20250807,152.86,153.89,154.01,152.28,48248.0
20250808,153.6,153.0,153.79,152.37,39829.0
20250811,153.76,155.0,155.4,153.31,41073.0
20250812,155.02,155.08,155.55,154.31,34518.0
20250813,155.11,155.6,157.02,154.95,35640.0
20250814,156.56,153.51,156.56,153.27,44217.0
20250815,154.0,154.36,155.6,153.73,52320.0
20250818,154.0,155.72,156.92,154.0,49962.0
20250819,156.11,158.17,158.7,155.57,56429.0
20250820,158.24,159.35,161.03,158.0,57468.0
20250821,158.94,158.79,159.06,157.17,42995.0
20250822,158.8,158.75,160.68,158.31,35960.0
20250825,158.79,156.39,159.35,155.89,31366.0
20250826,156.62,156.16,156.93,155.34,44310.0
20250827,155.97,157.38,157.5,155.79,30122.0
20250828,157.34,155.65,157.37,155.03,36961.0
20250829,155.5,157.24,157.56,155.5,37102.0
20250902,157.0,157.99,158.86,156.31,44005.0
20250903,157.68,158.5,158.64,156.49,47026.0
20250904,158.63,159.19,159.75,157.81,47254.0
20250905,158.51,160.13,160.56,158.41,43927.0
20250908,159.96,159.18,160.5,158.25,41187.0
20250909,158.94,159.33,159.87,158.19,33040.0
20250910,159.45,157.51,159.5,155.89,44766.0
20250911,157.74,158.31,159.35,157.39,41438.0
20250912,158.19,157.9,159.13,157.78,33683.0
20250915,157.92,156.8,158.52,156.2,38648.0
20250916,156.57,158.05,158.39,156.41,48453.0
20250917,157.99,160.16,161.67,157.99,49190.0
20250918,160.35,157.57,160.35,157.04,50939.0
20250919,157.54,156.25,157.62,155.97,124483.0
20250922,156.18,153.39,156.52,153.02,57774.0
20250923,153.47,152.59,153.59,150.97,61231.0
20250924,152.53,152.5,153.63,151.79,46781.0
20250925,152.3,152.24,153.88,151.78,50424.0
20250926,152.34,152.48,152.68,151.53,37779.0
20250929,152.66,153.49,153.72,151.78,50048.0
20250930,153.74,153.9,154.38,152.84,51966.0
20251001,153.97,153.17,153.97,151.41,46452.0
20251002,152.82,152.12,153.23,151.62,49139.0
20251003,152.26,152.5,153.43,151.92,38727.0
20251006,152.49,150.57,152.73,150.4,42522.0
20251007,150.4,152.73,153.17,150.05,48613.0
20251008,153.0,150.9,153.0,150.63,34696.0
20251009,150.99,150.65,151.0,149.58,46906.0
20251010,150.86,149.7,151.52,149.38,49637.0
20251013,150.0,147.34,150.06,146.96,53937.0
20251014,147.75,149.35,149.5,147.08,44797.0
20251015,149.03,147.56,149.42,147.27,43599.0
20251016,147.65,149.6,150.4,147.35,58587.0
20251017,149.62,151.45,152.03,149.5,54785.0
20251020,151.52,151.7,152.39,151.06,37407.0
20251021,151.98,151.8,152.28,150.87,40672.0
20251022,151.83,152.21,153.46,150.65,36751.0
20251023,152.66,153.49,153.6,150.58,56857.0
20251024,153.18,152.8,157.78,151.53,76970.0
20251027,152.21,151.53,152.47,150.13,49200.0
20251028,151.69,151.4,153.17,150.62,37770.0
20251029,151.1,148.85,151.1,148.47,47683.0
20251030,149.2,148.69,150.8,148.53,44003.0
20251031,148.88,150.39,151.36,148.5,50226.0
20251103,150.8,148.0,150.85,147.77,49862.0
20251104,148.55,147.44,149.5,146.25,61926.0
20251105,147.32,145.79,147.42,145.65,69787.0
20251106,146.02,146.0,146.68,144.46,56982.0
20251107,146.15,147.1,147.94,146.0,56516.0
20251110,146.5,145.66,146.7,144.09,70273.0
20251111,145.68,148.64,148.86,145.67,48147.0
20251112,148.21,148.2,149.15,147.51,54312.0
20251113,148.55,147.88,149.0,147.64,51031.0
20251114,148.1,147.7,149.45,147.61,63932.0
20251117,147.65,145.82,148.2,145.01,62871.0
20251118,145.83,147.1,147.39,145.51,71503.0
20251119,147.0,146.62,147.54,145.86,41494.0
20251120,146.63,148.39,148.66,146.13,53588.0
20251121,148.46,151.0,151.5,148.24,78525.0
20251124,150.63,146.95,150.89,146.54,93309.0
20251125,147.17,148.44,148.65,147.04,67206.0
20251126,148.7,148.51,148.97,147.6,57960.0
20251128,148.51,148.5,148.9,147.18,28798.0
20251201,148.56,147.45,148.89,147.35,56958.0
20251202,148.11,145.9,148.11,142.51,110070.0
20251203,145.81,146.6,148.29,144.99,65314.0
20251204,146.85,145.45,147.42,144.5,65187.0
20251205,145.53,143.51,145.63,143.25,94263.0
20251208,144.54,138.62,144.54,138.14,127678.0
20251209,138.81,139.72,140.88,138.56,78410.0
20251210,139.78,140.35,141.28,139.54,89297.0
20251211,140.25,140.96,141.84,140.1,83317.0
20251212,141.46,142.77,143.11,140.83,69470.0
20251215,143.3,145.51,145.53,142.71,83806.0
20251216,145.8,146.28,146.54,144.65,68693.0
20251217,146.54,147.9,148.45,146.07,69326.0
20251218,147.34,145.52,147.73,145.35,74805.0
20251219,145.37,144.51,146.05,143.94,125858.0
20251222,144.23,142.8,144.4,142.42,85907.0
20251223,143.13,143.11,143.73,142.08,66545.0
20251224,143.22,144.49,144.74,142.83,23357.0
20251226,144.63,144.55,145.64,144.0,33538.0
20251229,144.73,144.68,145.07,143.94,52738.0
20251230,144.5,143.87,144.55,143.57,36819.0
20251231,144.38,143.38,144.4,143.18,35145.0
20260102,143.63,141.68,143.8,141.24,59879.0
20260105,141.66,140.69,141.66,139.6,87351.0
20260106,140.59,139.99,141.42,139.51,67350.0
20260107,140.15,138.67,140.34,137.62,99903.0
20260108,138.45,141.54,141.79,137.82,64082.0
20260109,141.47,141.61,142.33,140.83,66073.0
20260112,142.01,143.4,143.88,141.66,94811.0
20260113,143.52,144.0,144.34,142.97,85513.0
20260114,143.86,146.28,146.9,143.86,77385.0
20260115,146.33,144.61,146.36,144.35,73741.0
20260116,144.83,144.49,144.83,143.65,69254.0
20260120,144.5,147.1,147.1,143.91,91198.0
20260121,146.89,145.5,147.38,144.97,89358.0
20260122,145.8,150.27,150.91,142.0,134325.0
20260123,149.74,150.41,151.65,149.34,104465.0
20260126,150.41,149.6,150.88,148.52,88402.0
20260127,149.19,148.46,149.64,147.81,65853.0
20260128,147.61,147.07,148.71,146.79,53703.0
20260129,147.34,149.75,150.13,146.92,75168.0
20260130,149.76,151.4,151.97,149.14,79951.0
20260202,151.86,153.19,153.73,151.25,72571.0
20260203,152.79,155.4,156.53,152.2,84732.0
20260204,155.65,157.0,158.37,155.35,76294.0
20260205,156.62,159.2,159.65,156.12,89464.0
20260206,158.61,159.0,159.99,157.58,60728.0
20260209,159.31,157.3,159.63,156.02,77457.0
20260210,157.63,159.15,160.15,156.72,71433.0
20260211,159.62,159.99,161.14,158.18,66655.0
20260212,159.8,161.19,163.14,159.32,92988.0
20260213,161.59,160.1,162.57,159.7,96229.0
20260217,160.66,159.24,162.17,158.88,83372.0
20260218,159.05,156.61,159.46,155.77,99951.0
20260219,156.44,158.14,159.96,156.13,68353.0
20260220,158.47,160.71,161.06,158.16,78951.0
20260223,160.78,165.01,165.36,160.11,92873.0
20260224,164.78,164.88,166.87,163.94,63753.0
20260225,164.66,163.85,165.14,162.1,48559.0
20260226,163.8,163.75,164.5,162.86,40005.0
20260227,163.5,166.77,167.25,163.2,101328.0
20260302,165.78,163.4,166.85,163.4,49718.0
20260303,162.98,159.6,163.44,158.62,65841.0
20260304,160.32,158.16,160.83,157.31,60422.0
20260305,157.99,154.0,158.3,153.55,67097.0
20260306,153.28,153.59,154.49,151.89,53459.0
20260309,152.59,154.88,156.23,152.05,89894.0
20260310,155.03,155.9,157.15,153.6,49416.0
20260311,155.7,153.01,156.33,151.43,59122.0
20260312,153.31,150.65,154.7,150.0,61252.0
20260313,150.71,150.55,152.55,150.08,42885.0
20260316,150.98,152.0,152.64,150.65,46368.0
20260317,152.38,151.54,153.46,151.2,40289.0
20260318,150.88,146.7,152.0,146.46,64367.0
20260319,146.77,145.0,147.38,144.78,67076.0
20260320,145.0,145.23,146.0,144.16,558668.0
20260323,144.27,144.01,146.62,143.48,63895.0
20260324,144.0,143.91,145.23,142.22,58723.0
20260325,143.78,144.12,144.16,142.22,60880.0
20260326,143.62,143.0,144.57,142.0,43444.0
20260327,142.61,142.7,144.08,141.98,55876.0
20260330,142.98,144.5,145.57,142.57,80788.0
20260331,145.95,144.2,146.19,142.28,61847.0
20260401,144.57,143.38,144.97,143.21,47831.0
20260402,143.82,143.19,144.21,142.58,37418.0
20260406,143.39,142.65,143.7,141.92,50999.0
20260407,142.65,142.31,143.17,140.74,43073.0
20260408,142.79,144.89,145.82,141.87,78966.0
20260409,145.4,146.75,146.94,143.0,51165.0
20260410,147.17,145.21,147.17,144.76,50804.0
20260413,144.58,143.73,145.16,142.63,45355.0
20260414,143.95,144.36,144.72,142.77,39370.0
20260415,144.76,143.53,144.76,142.26,36619.0
20260416,143.6,143.55,144.29,142.66,41962.0
20260417,143.68,146.56,147.59,143.0,69003.0
20260420,146.45,144.68,147.0,143.59,57028.0
20260421,145.38,142.83,145.38,142.32,59943.0
20260422,142.88,143.0,143.55,142.16,48598.0
20260423,143.16,145.62,146.23,142.98,73582.0
20260424,145.0,148.07,152.42,144.5,82338.0
20260427,148.5,148.31,149.7,147.4,56830.0
20260428,148.5,149.18,151.19,148.4,53421.0
20260429,149.53,145.5,149.53,145.5,43916.0
20260430,145.66,147.0,147.73,145.41,59562.0
20260501,147.39,147.16,149.28,146.46,43810.0
20260504,147.22,143.3,147.37,143.05,59302.0
20260505,143.55,144.69,145.9,142.18,49452.0
20260506,145.29,147.89,148.95,145.01,53154.0
20260507,148.2,146.1,148.3,145.93,47638.0
20260508,146.12,146.44,147.52,146.12,40275.0
20260511,146.0,143.2,146.35,141.97,49650.0
20260512,143.3,144.25,145.86,142.86,60542.0
20260513,143.5,142.3,144.67,141.66,45852.0
20260514,142.23,142.83,144.28,142.16,48956.0
20260515,142.81,141.74,143.7,141.2,52720.0
20260518,141.56,142.46,144.43,141.5,54800.0
20260519,142.51,141.35,143.71,140.85,43141.0
20260520,141.4,142.03,143.22,140.62,49845.0
20260521,142.4,143.37,143.72,140.09,39306.0
20260522,142.8,144.36,144.64,142.8,31192.0
20260526,144.68,143.15,145.61,142.53,61137.0
20260527,143.39,147.6,148.54,143.0,72751.0
20260528,147.5,145.88,147.51,145.01,59023.0
20260529,146.11,143.56,146.11,143.2,78793.0
20260601,143.56,140.4,143.75,138.86,78036.0
20260602,140.55,140.94,141.12,139.03,53846.0
20260603,140.57,141.0,142.45,140.0,62723.0
20260604,141.0,140.87,143.14,139.89,50966.0
20260605,141.51,146.57,148.23,141.0,77069.0
20260608,145.86,145.01,146.55,144.6,48286.0
20260609,145.16,148.5,149.48,144.53,58185.0
20260610,148.4,149.35,150.43,148.0,43347.0
20260611,148.9,148.34,149.62,147.77,47123.0
20260612,148.2,149.73,150.2,148.2,39406.0
20260615,148.52,150.02,151.5,148.52,60348.0
20260616,150.3,152.37,153.02,150.3,59225.0
20260617,152.11,150.32,153.26,149.61,50518.0
20260618,150.23,150.15,152.29,150.08,128641.0
202606220800,149.26,149.24,149.26,149.24,3.0
202606220801,149.24,149.24,149.24,149.24,0.0
202606220802,149.24,149.24,149.24,149.24,0.0
202606220803,149.24,149.24,149.24,149.24,0.0
202606220804,150.38,150.38,150.38,150.38,5.0
202606220805,150.38,150.38,150.38,150.38,0.0
202606220806,149.71,149.74,149.74,149.71,3.0
202606220807,149.74,149.74,149.74,149.74,0.0
202606220808,149.71,149.71,149.71,149.71,1.0
202606220809,149.71,149.71,149.71,149.71,0.0
202606220810,149.71,149.71,149.71,149.71,0.0
202606220811,149.71,149.71,149.71,149.71,0.0
202606220812,149.71,149.71,149.71,149.71,0.0
202606220813,149.71,149.71,149.71,149.71,0.0
202606220814,149.71,149.71,149.71,149.71,0.0
202606220815,149.71,149.71,149.71,149.71,0.0
202606220816,149.71,149.71,149.71,149.71,0.0
202606220817,149.71,149.71,149.71,149.71,0.0
202606220818,149.71,149.71,149.71,149.71,0.0
202606220819,149.71,149.71,149.71,149.71,0.0
202606220820,149.71,149.71,149.71,149.71,0.0
202606220821,149.71,149.71,149.71,149.71,0.0
202606220822,149.71,149.71,149.71,149.71,0.0
202606220823,149.71,149.71,149.71,149.71,0.0
202606220824,149.71,149.71,149.71,149.71,0.0
202606220825,149.71,149.71,149.71,149.71,0.0
202606220826,149.71,149.71,149.71,149.71,0.0
202606220827,149.71,149.71,149.71,149.71,0.0
202606220828,149.71,149.71,149.71,149.71,0.0
202606220829,149.71,149.71,149.71,149.71,0.0
202606220830,149.71,149.71,149.71,149.71,0.0
202606220831,149.71,149.71,149.71,149.71,0.0
202606220832,149.71,149.71,149.71,149.71,0.0
202606220833,149.71,149.71,149.71,149.71,0.0
202606220834,149.71,149.71,149.71,149.71,0.0
202606220835,149.71,149.71,149.71,149.71,0.0
202606220836,149.71,149.71,149.71,149.71,0.0
202606220837,149.71,149.71,149.71,149.71,0.0
202606220838,149.71,149.71,149.71,149.71,0.0
202606220839,149.71,149.71,149.71,149.71,0.0
202606220840,149.71,149.71,149.71,149.71,0.0
202606220841,149.71,149.71,149.71,149.71,0.0
202606220842,149.71,149.71,149.71,149.71,0.0
202606220843,149.71,149.71,149.71,149.71,0.0
202606220844,149.71,149.71,149.71,149.71,0.0
202606220845,149.71,149.71,149.71,149.71,0.0
202606220846,149.71,149.71,149.71,149.71,0.0
202606220847,149.71,149.71,149.71,149.71,0.0
202606220848,149.71,149.71,149.71,149.71,0.0
202606220849,149.71,149.71,149.71,149.71,0.0
202606220850,149.71,149.71,149.71,149.71,0.0
202606220851,149.71,149.71,149.71,149.71,0.0
202606220852,149.71,149.71,149.71,149.71,0.0
202606220853,149.71,149.71,149.71,149.71,0.0
202606220854,149.71,149.71,149.71,149.71,0.0
202606220855,149.71,149.71,149.71,149.71,0.0
202606220856,149.71,149.71,149.71,149.71,0.0
202606220857,149.71,149.71,149.71,149.71,0.0
202606220858,149.71,149.71,149.71,149.71,0.0
202606220859,149.71,149.71,149.71,149.71,0.0
