datetime,open,close,high,low,volume
20260225,214.97,208.28,216.7,206.26,333935.0
20260226,209.53,202.38,209.79,201.46,255047.0
20260227,203.33,199.37,205.0,197.74,223553.0
20260302,192.22,196.8,200.21,190.0,250443.0
20260303,191.77,190.75,195.3,188.22,269460.0
20260304,189.94,201.65,202.98,187.5,301533.0
20260305,199.89,200.1,203.79,194.88,265416.0
20260306,200.1,192.02,200.8,191.25,236070.0
20260309,188.5,200.67,202.97,185.12,288185.0
20260310,202.55,203.63,206.59,200.8,225156.0
20260311,204.0,202.35,209.21,201.37,173681.0
20260312,203.39,197.4,203.99,196.67,209786.0
20260313,196.92,192.88,200.2,192.27,207162.0
20260316,195.32,196.81,200.17,193.51,227524.0
20260317,196.06,196.14,199.21,195.23,173329.0
20260318,197.61,199.28,202.86,195.06,211484.0
20260319,198.5,205.0,205.88,192.83,246192.0
20260320,203.25,202.56,206.3,198.26,249942.0
20260323,196.5,203.0,209.11,195.84,227030.0
20260324,203.75,206.94,208.15,199.66,194510.0
20260325,208.14,219.85,221.33,206.53,341469.0
20260326,218.76,205.3,221.0,203.05,359143.0
20260327,205.75,199.8,207.5,197.69,200515.0
20260330,203.1,193.68,208.43,192.86,301767.0
20260331,198.46,204.9,204.95,196.41,304728.0
20260401,205.3,210.4,213.83,203.43,297957.0
20260402,205.39,217.25,217.78,200.62,295455.0
20260406,218.1,219.01,226.31,216.93,232840.0
20260407,218.5,229.3,229.62,215.37,198936.0
20260408,230.8,229.7,234.0,227.09,266175.0
20260409,229.6,235.85,237.1,229.23,197348.0
20260410,236.35,245.5,249.58,235.55,258247.0
20260413,242.36,246.74,247.33,240.29,160024.0
20260414,248.4,253.3,255.46,245.7,187140.0
20260415,253.5,258.28,258.37,251.14,180144.0
20260416,261.0,277.35,279.34,257.1,489555.0
20260417,277.5,277.11,281.05,271.55,258519.0
20260420,275.8,274.72,287.61,272.0,251789.0
20260421,276.5,287.8,288.0,275.5,296648.0
20260422,290.15,302.7,304.5,286.14,366611.0
20260423,303.0,328.7,330.9,298.3,343128.0
20260424,327.7,348.84,352.99,326.3,589580.0
20260427,348.2,334.99,354.86,328.81,370506.0
20260428,326.4,325.88,332.52,309.55,321428.0
20260429,327.29,348.0,349.29,318.86,343877.0
20260430,341.0,351.2,354.96,332.6,311992.0
20260501,353.0,361.85,362.79,348.02,256225.0
20260504,362.58,343.15,365.77,338.7,302995.0
20260505,344.2,414.01,414.5,336.56,470684.0
20260506,413.9,415.09,432.49,402.04,633868.0
20260507,421.68,407.92,426.6,401.08,315930.0
20260508,413.0,461.2,463.73,410.23,426000.0
20260511,459.0,458.03,471.94,450.64,324135.0
20260512,447.7,444.77,458.8,426.11,276449.0
20260513,455.18,446.91,464.41,432.65,209700.0
20260514,440.6000061035156,449.70001220703125,453.30999755859375,435.67999267578125,26113600.0
20260515,433.3399963378906,424.1000061035156,439.0,423.3599853515625,29131600.0
20260518,429.5,420.989990234375,438.79998779296875,410.7099914550781,28432100.0
20260519,412.6000061035156,414.04998779296875,428.75,393.3599853515625,38756900.0
20260520,428.0400085449219,447.5799865722656,449.3900146484375,426.04998779296875,36137500.0
20260521,441.989990234375,449.5899963378906,451.20001220703125,431.6000061035156,27252000.0
20260522,469.8399963378906,467.510009765625,481.4100036621094,461.7099914550781,34758600.0
20260526,484.739990234375,503.8900146484375,506.9599914550781,480.2300109863281,38473800.0
20260527,508.0,495.5400085449219,510.2099914550781,486.6600036621094,27589300.0
20260528,499.0,518.0900268554688,527.2000122070312,493.5199890136719,31438500.0
20260529,520.7999877929688,516.0999755859375,522.0,503.42999267578125,30803200.0
20260601,500.1600036621094,510.1300048828125,517.5,486.79998779296875,33309200.0
20260602,506.29998779296875,521.5399780273438,522.489990234375,501.2200012207031,24293200.0
20260603,533.75,542.52001953125,546.4400024414062,524.2999877929688,29411100.0
20260604,514.75,523.2000122070312,532.1900024414062,499.8699951171875,29110000.0
20260605,499.5299987792969,466.3800048828125,505.6199951171875,463.95001220703125,46900600.0
20260608,485.0,490.3299865722656,494.9700012207031,477.7099914550781,25158800.0
20260609,502.75,475.510009765625,505.0,437.2300109863281,37799800.0
20260610,467.9700012207031,452.3999938964844,477.45001220703125,448.3299865722656,27777400.0
20260611,461.6000061035156,488.45001220703125,490.4599914550781,458.0199890136719,30463100.0
20260612,499.69000244140625,511.57000732421875,521.7100219726562,494.0,31553100.0
20260615,535.75,547.260009765625,558.3699951171875,530.5,33482400.0
20260616,546.8900146484375,507.2900085449219,548.9500122070312,507.25,28411700.0
20260617,529.6599731445312,512.47998046875,532.5,507.29998779296875,27085300.0
20260618,531.5800170898438,537.3699951171875,539.6900024414062,526.3200073242188,43805600.0
20260622,545.5,551.6300048828125,562.989990234375,535.7100219726562,25983200.0
20260623,509.0799865722656,519.8499755859375,528.489990234375,506.80999755859375,30196800.0
20260624,520.8200073242188,519.739990234375,524.9600219726562,503.5,26548300.0
20260625,543.9299926757812,532.5700073242188,550.8800048828125,507.0,27031300.0
20260626,519.7999877929688,521.5800170898438,525.1099853515625,502.6099853515625,52661800.0
