datetime,open,close,high,low,volume
20241121,582.8,596.0,600.7,582.8,35881.0
20241122,599.5,604.0,604.0,594.44,28210.0
20241125,607.5,600.22,613.0,598.83,47406.0
20241126,602.4,605.5,607.19,593.0,45199.0
20241127,607.27,606.65,612.25,603.27,21508.0
20241129,609.0,608.57,612.73,606.94,17720.0
20241202,606.99,601.81,611.91,601.3,26130.0
20241203,602.65,601.01,611.42,600.78,28169.0
20241204,602.21,598.71,604.28,596.76,25326.0
20241205,598.92,596.45,606.56,596.35,25350.0
20241206,595.0,599.75,600.0,594.37,18962.0
20241209,599.19,594.12,603.0,591.96,24846.0
20241210,595.0,585.6,598.74,583.76,39412.0
20241211,588.0,591.01,597.3,586.9,37704.0
20241212,591.99,591.61,596.33,588.61,18893.0
20241213,594.7,585.45,595.0,585.0,17991.0
20241216,592.5,586.99,592.5,578.7,25973.0
20241217,582.12,577.8,586.0,572.29,31309.0
20241218,578.0,555.45,579.47,544.49,47302.0
20241219,556.25,554.06,567.0,553.6,44610.0
20241220,550.25,567.0,572.9,548.0,79144.0
20241223,571.7,571.21,571.7,561.8,19938.0
20241224,571.5,583.5,583.5,571.36,13513.0
20241226,580.8,581.23,584.25,577.0,15209.0
20241227,579.5,576.18,582.69,571.35,21462.0
20241230,576.0,573.6,576.02,565.1,17948.0
20241231,575.5,570.5,576.92,570.39,14735.0
20250102,574.5,575.06,584.31,569.74,34817.0
20250103,578.9,580.11,582.14,571.73,20626.0
20250106,581.47,585.0,593.65,578.52,33297.0
20250107,584.3,581.79,588.99,568.4,30155.0
20250108,581.24,580.81,581.24,572.67,23221.0
20250110,578.69,560.9,584.9,558.01,43095.0
20250113,556.99,564.89,566.2,555.25,28904.0
20250114,566.0,577.0,578.0,565.0,32631.0
20250115,573.01,606.14,609.41,573.0,79015.0
20250116,606.87,611.0,616.84,604.76,48594.0
20250117,617.9,627.59,628.01,613.0,53500.0
20250121,630.0,633.22,635.43,609.0,78908.0
20250122,636.0,632.04,636.0,629.7,45169.0
20250123,632.73,639.45,645.54,632.73,36598.0
20250124,637.71,637.0,640.6,628.85,46769.0
20250127,632.16,632.95,635.71,623.6,52988.0
20250128,632.17,637.07,639.08,631.81,38088.0
20250129,638.0,639.76,649.0,635.8,28650.0
20250130,639.56,646.4,649.52,635.78,27548.0
20250131,645.67,638.06,650.0,637.44,31644.0
20250203,626.01,636.99,638.48,622.0,32263.0
20250204,630.6,630.25,637.67,629.09,25064.0
20250205,634.6,647.0,647.0,630.0,28356.0
20250206,646.99,657.91,658.85,646.99,38586.0
20250207,659.62,655.95,663.87,650.73,42984.0
20250210,659.64,650.53,662.49,644.25,36748.0
20250211,649.5,647.24,650.03,643.59,41025.0
20250212,646.01,648.04,650.47,639.1,37872.0
20250213,649.52,649.87,654.99,640.51,29016.0
20250214,649.25,660.55,663.26,648.51,34453.0
20250218,663.38,672.0,673.14,661.02,31992.0
20250219,670.5,668.0,671.04,663.28,29711.0
20250220,665.09,642.0,670.28,631.65,61489.0
20250221,643.0,625.18,647.5,623.43,46258.0
